sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25964.0,2,54.12037780485957,28,460.0,5.348837209302325,5.131220326576997,24.586376460369863,27,2656.0,460.0,49.18518518518518,8.518518518518519,4.112352185081303
25965.0,2,51.60806500160261,28,453.0,5.392857142857143,4.914997590286649,29.21766960536325,27,2523.0,452.0,47.60377358490566,8.528301886792454,3.8907704480646252
25966.0,0,50.17806138901759,30,445.0,5.174418604651163,4.837447677432393,26.84613650105496,27,2551.0,443.0,48.132075471698116,8.358490566037736,3.769654694683924
25967.0,2,55.14412894510945,31,475.0,5.588235294117647,4.5909376185543875,33.42136622895063,29,2580.0,471.0,46.90909090909091,8.563636363636364,3.4828966310503007
25968.0,0,59.71831984639396,27,449.0,5.2823529411764705,4.665522039176969,29.991690725799423,25,2588.0,443.0,52.816326530612244,9.040816326530612,3.4422858101610783
25969.0,0,68.96045417364581,27,436.0,5.069767441860465,4.7542758330761705,38.64356563686695,24,2612.0,428.0,53.30612244897959,8.73469387755102,3.2115993092179758
25970.0,1,55.382839253428564,28,429.0,5.047058823529412,4.746863489267183,32.78488558526643,25,2637.0,418.0,51.705882352941174,8.196078431372548,3.373980385728727
25971.0,0,51.02774920388501,27,415.0,4.882352941176471,4.961023261962551,25.743913458758147,25,2666.0,408.0,53.32,8.16,3.451987170053294
25972.0,0,54.68909280400533,29,438.0,5.093023255813954,5.0616694506978135,26.88036736829419,26,2692.0,434.0,52.78431372549019,8.509803921568627,3.6310349528912242
25973.0,0,47.50037969879496,29,432.0,5.023255813953488,5.401730214041859,20.009623322278173,26,2607.0,425.0,52.14,8.5,3.716244958011279
25974.0,0,51.27828452879523,29,426.0,4.953488372093023,5.466343149126383,23.22541965899328,26,2633.0,416.0,51.627450980392155,8.156862745098039,3.9042502074443575
25975.0,0,38.475771831651215,30,422.0,4.906976744186046,5.528700034560729,18.469542531905,26,2659.0,408.0,52.13725490196079,8.0,3.8577372373875143
25976.0,0,46.18472906481119,33,420.0,4.827586206896552,5.406502704259258,21.456025444212727,26,2685.0,400.0,53.7,8.0,3.6149350094157233
25977.0,0,37.23888110299936,32,419.0,4.761363636363637,5.279076720128106,17.706960231447816,26,2710.0,393.0,53.13725490196079,7.705882352941177,3.477128082090741
25978.0,2,40.07698584748644,34,420.0,4.827586206896552,5.082765220256023,21.68396245732552,26,2736.0,387.0,52.61538461538461,7.4423076923076925,3.4977488001517916
25979.0,1,38.64374002725796,34,423.0,4.9186046511627906,5.095971316803676,15.275457795844453,26,2762.0,382.0,52.113207547169814,7.2075471698113205,3.6219311717239826
25980.0,0,35.95173958870049,35,458.0,5.325581395348837,5.266220929384806,12.886509528404568,27,2788.0,409.0,53.61538461538461,7.865384615384615,3.459855409529769
25981.0,1,33.81540554896767,36,462.0,5.435294117647059,5.25338002587861,12.818512841428529,28,2816.0,405.0,54.15384615384615,7.788461538461538,3.487787606861394
25982.0,0,33.48035904968958,36,465.0,5.406976744186046,5.1958122744593105,13.826759868480163,28,2842.0,400.0,55.72549019607843,7.8431372549019605,3.1135681570701705
25983.0,1,38.656446253815545,35,470.0,5.529411764705882,5.228801545438197,18.137902993394356,27,2869.0,397.0,56.254901960784316,7.784313725490196,3.192518414299702
25984.0,2,23.26488980136702,35,475.0,5.72289156626506,5.0529129757242135,12.466839253020632,27,2888.0,394.0,56.627450980392155,7.7254901960784315,3.0382281158476743
25985.0,1,26.269511227399317,35,478.0,5.759036144578313,4.934837154818365,16.632686140456705,27,2914.0,389.0,58.28,7.78,2.6429256713101035
25986.0,1,31.209793044174425,35,513.0,6.2560975609756095,5.012416089733137,16.60912276539692,27,2941.0,416.0,58.82,8.32,2.6122224511408865
25987.0,3,30.99570293639338,36,517.0,6.4625,4.574728600758101,17.219177802512867,27,2968.0,412.0,60.57142857142857,8.408163265306122,2.4168169145981633
25988.0,0,34.528344929715374,35,518.0,6.317073170731708,4.473283835146141,22.824642889543753,25,2993.0,405.0,59.86,8.1,2.610853861647168
25989.0,0,32.97295018226454,34,522.0,6.365853658536586,4.521213296195849,18.24788658186804,26,3019.0,401.0,61.61224489795919,8.183673469387756,2.3003385576319184
25990.0,0,36.233552645836696,36,525.0,6.25,4.372350960935913,20.403220707261305,27,3045.0,396.0,60.9,7.92,2.1608021829854267
25991.0,0,33.461130525695346,35,530.0,6.235294117647059,4.399696613074424,15.805517624312888,26,3077.0,393.0,61.54,7.86,2.148210398114014
25992.0,2,37.12885858030221,36,534.0,6.2823529411764705,4.208185349991902,16.504618572258604,26,3103.0,389.0,62.06,7.78,2.245835418798822
25993.0,1,40.84218380412457,35,518.0,6.094117647058823,4.173725401589038,15.246868452296997,27,3113.0,365.0,61.03921568627451,7.1568627450980395,2.24319718626447
25994.0,1,46.328023221718546,36,532.0,6.186046511627907,4.211744477975845,18.673128718959013,28,3139.0,371.0,59.22641509433962,7.0,2.362566634762285
25995.0,1,45.144104828437186,34,516.0,5.931034482758621,4.110154265809027,24.68406304046825,25,3163.0,347.0,58.574074074074076,6.425925925925926,2.3105947732333476
25996.0,0,51.164413857219024,32,501.0,5.693181818181818,4.19546239840874,27.24031534177491,23,3166.0,324.0,62.07843137254902,6.352941176470588,1.9692898316115326
25997.0,1,52.68000515083999,32,504.0,5.7272727272727275,4.248542693940117,29.572097609665796,24,3189.0,319.0,61.32692307692308,6.134615384615385,1.9262521776703105
25998.0,2,48.41192054072625,30,506.0,5.883720930232558,4.173221368653364,31.09370561123574,23,3193.0,342.0,63.86,6.84,1.8248472981570936
25999.0,0,45.986818844259524,31,510.0,5.930232558139535,4.255428386115215,25.594185427734,25,3218.0,367.0,64.36,7.34,1.8392884858364045
26000.0,1,38.64942620857417,35,543.0,6.241379310344827,4.111115871929243,12.597672512801287,29,3227.0,394.0,65.85714285714286,8.040816326530612,1.408500337256975
26001.0,0,48.01921904932545,35,549.0,6.238636363636363,4.150805089995615,16.007812647163824,29,3256.0,423.0,65.12,8.46,1.6613234380206727
26002.0,1,43.71533913204139,35,583.0,6.625,4.153752292269462,13.572476419368268,30,3285.0,452.0,64.41176470588235,8.862745098039216,1.7816219463453922
26003.0,1,49.301360721830356,33,576.0,6.545454545454546,4.138114333649271,19.46939100924032,29,3354.0,469.0,63.283018867924525,8.849056603773585,1.9734527804882382
26004.0,0,48.5832644752584,32,573.0,6.366666666666666,4.309668149044715,23.420603937989373,27,3375.0,491.0,63.679245283018865,9.264150943396226,2.317668998318681
26005.0,0,58.879433344429756,31,574.0,6.3076923076923075,4.4781319223224285,23.702085139904895,29,3403.0,519.0,63.01851851851852,9.61111111111111,2.3535228081140906
26006.0,0,51.24002115064756,31,576.0,6.260869565217392,4.6817872057287575,19.96721655901837,30,3422.0,548.0,64.56603773584905,10.339622641509434,2.434720265206638
26007.0,0,57.50200371718533,30,578.0,6.282608695652174,4.8551392051466715,28.158831532735107,30,3513.0,578.0,62.732142857142854,10.321428571428571,2.71784954096943
26008.0,1,59.34234588881056,30,530.0,5.698924731182796,4.841764990151427,27.567743176857228,29,3308.0,530.0,59.07142857142857,9.464285714285714,3.0102519003614603
26009.0,2,52.415932000385716,29,501.0,5.445652173913044,4.941456589605283,22.838280878220658,29,3341.0,501.0,58.6140350877193,8.789473684210526,3.128726874634401
26010.0,0,57.697493316555054,27,473.0,5.141304347826087,5.077457955907628,29.366504815767236,27,3368.0,473.0,58.06896551724138,8.155172413793103,3.5678891586164507
26011.0,0,50.563463125231834,27,464.0,5.043478260869565,5.21448704379537,27.78590734006518,27,3184.0,464.0,55.85964912280702,8.140350877192983,3.6604380268094023
26012.0,2,52.314591456371865,28,457.0,5.021978021978022,5.235752448450646,28.66161249392534,28,3211.0,457.0,53.516666666666666,7.616666666666666,3.9682107780824656
26013.0,1,59.618634110477856,25,443.0,4.9222222222222225,5.333144701785361,26.012504726512876,25,3233.0,443.0,54.79661016949152,7.508474576271187,4.3373427575044134
26014.0,2,54.48269366879434,26,432.0,4.8,5.224435260285282,28.953740308807852,25,3070.0,432.0,52.93103448275862,7.448275862068965,4.304508855862729
26015.0,1,56.66059839908907,25,421.0,4.677777777777778,5.263064150769255,29.001860230469404,24,3094.0,421.0,54.280701754385966,7.385964912280702,4.237155861499066
26016.0,1,52.16683735991378,24,410.0,4.555555555555555,5.333597673837706,26.518837202122437,24,3166.0,410.0,56.535714285714285,7.321428571428571,3.882074721634318
26017.0,0,58.50440175017966,27,402.0,4.369565217391305,5.410070414577557,35.70816940276692,26,3195.0,402.0,55.08620689655172,6.931034482758621,3.947853790928691
26018.0,2,63.20668486879847,26,357.0,3.880434782608696,5.210785568060689,39.03213472493492,25,3182.0,357.0,54.86206896551724,6.155172413793103,3.78524184309956
26019.0,0,65.20812330887514,25,361.0,3.8404255319148937,5.250141948328462,42.73050444124521,24,3206.0,361.0,54.33898305084746,6.11864406779661,3.805371651239279
26020.0,0,73.38381588562874,24,353.0,3.7157894736842105,5.3222881810090525,47.09163471508114,23,3227.0,353.0,54.69491525423729,5.983050847457627,3.7486265956033136
26021.0,0,59.72843212159106,32,350.0,3.5714285714285716,5.328804036369634,35.30566068630527,30,3236.0,349.0,53.93333333333333,5.816666666666666,3.7866800210356844
26022.0,0,67.51880418907568,29,346.0,3.494949494949495,5.380898652661136,36.05974170922137,27,3263.0,345.0,55.30508474576271,5.8474576271186445,3.746031621826644
26023.0,3,59.01315130525961,31,346.0,3.5670103092783507,5.189265559709797,28.014579453337547,28,3282.0,343.0,58.607142857142854,6.125,3.640398217725117
26024.0,1,49.70828805905481,32,344.0,3.510204081632653,5.183873002196986,22.012560046431012,30,3310.0,340.0,57.06896551724138,5.862068965517241,3.487870874084212
26025.0,1,54.70782749684743,30,373.0,3.845360824742268,5.422372878368887,25.198915322857115,28,3333.0,368.0,57.46551724137931,6.344827586206897,3.8092895775097726
26026.0,1,56.745741742649955,31,374.0,3.8958333333333335,5.386672883088049,26.207779813036186,28,3361.0,366.0,58.96491228070175,6.421052631578948,3.682241489882339
26027.0,0,50.23771661440708,35,375.0,3.75,5.234177534757051,29.00007883946345,30,3395.0,364.0,57.54237288135593,6.169491525423729,3.495606693033991
26028.0,0,54.36548091574622,29,350.0,3.5,5.3162199699746076,29.893567311993557,25,3400.0,335.0,60.714285714285715,5.982142857142857,3.7435224427365057
26029.0,1,54.823800844299846,30,342.0,3.42,5.3932592123221035,32.638504479157746,23,3423.0,321.0,60.05263157894737,5.631578947368421,4.060990825090763
26030.0,1,62.65658077120675,30,342.0,3.42,5.324777695535111,37.08074546534003,24,3427.0,315.0,59.08620689655172,5.431034482758621,3.7740837142366854
26031.0,0,65.00228194206413,29,343.0,3.43,5.445391029282639,30.201280969875377,23,3438.0,310.0,62.50909090909091,5.636363636363637,3.8069721849426785
26032.0,1,61.49346537955313,33,375.0,3.75,5.425476518226264,35.14244172703948,25,3481.0,335.0,61.07017543859649,5.87719298245614,3.9797302729443276
26033.0,0,59.8502274586385,33,380.0,3.8,5.5262910224247745,30.12542570357383,25,3506.0,332.0,61.50877192982456,5.824561403508772,4.084332677185608
26034.0,0,71.19791845009468,33,384.0,3.801980198019802,5.484571493164507,35.80137007822689,24,3526.0,328.0,62.964285714285715,5.857142857142857,3.805728670243318
26035.0,1,58.21297382837788,34,389.0,3.8514851485148514,5.575351497840499,32.08510738899928,26,3552.0,325.0,61.241379310344826,5.603448275862069,3.869053985037751
26036.0,0,47.200547446146814,35,397.0,3.9306930693069306,5.646477749469699,27.95616226144545,27,3579.0,325.0,60.66101694915254,5.508474576271187,3.904325947449184
26037.0,0,48.11709674764293,38,406.0,3.941747572815534,5.465521946256567,30.822620197698946,28,3607.0,326.0,61.13559322033898,5.52542372881356,3.797933555714762
26038.0,1,60.32082888274186,38,434.0,4.173076923076923,5.287549682489181,31.09184019049392,29,3627.0,346.0,60.45,5.766666666666667,3.7495520595977854
26039.0,3,67.91988307234448,38,436.0,4.2745098039215685,4.935904568352372,38.799534320036216,30,3656.0,340.0,58.96774193548387,5.483870967741935,3.672281267581293
26040.0,1,61.98474116992459,35,439.0,4.346534653465347,5.018222168042363,35.60184503243731,27,3683.0,335.0,60.377049180327866,5.491803278688525,3.323010080544778
26041.0,1,52.037326102407974,35,444.0,4.44,4.978674806855587,28.06243547957132,27,3703.0,332.0,60.704918032786885,5.442622950819672,3.417484293414164
26042.0,0,51.70048678603869,35,474.0,4.74,5.128814814730176,31.490757365462454,27,3730.0,354.0,62.166666666666664,5.9,3.389873196333706
26043.0,0,57.47858235012458,32,457.0,4.57,5.209085484726672,28.553166036884534,24,3727.0,329.0,66.55357142857143,5.875,3.407445704419332
26044.0,0,53.17646862661797,35,461.0,4.475728155339806,5.170109177398512,27.081542838489952,25,3751.0,325.0,65.80701754385964,5.701754385964913,3.316541473877349
26045.0,1,57.01978110019945,33,467.0,4.578431372549019,5.291465864684318,28.066775266497935,25,3778.0,323.0,65.13793103448276,5.568965517241379,3.502852320154175
26046.0,0,62.72713996572799,32,474.0,4.647058823529412,5.471314732185384,31.241555797112753,24,3809.0,322.0,66.82456140350877,5.649122807017544,3.5524010911610775
26047.0,0,60.65915286247974,36,509.0,4.941747572815534,5.537999341133346,26.97161803118155,28,3857.0,349.0,68.875,6.232142857142857,3.268499638414841
26048.0,0,60.37380915578369,35,517.0,5.019417475728155,5.729233744950715,27.918174360034044,27,3877.0,349.0,69.23214285714286,6.232142857142857,3.460324357712149
26049.0,1,53.141428910685015,34,524.0,5.137254901960785,5.886652891271346,20.497503045041462,27,3900.0,376.0,69.64285714285714,6.714285714285714,3.6256327561552015
26050.0,1,53.88622963093756,34,533.0,5.2772277227722775,5.867714571151295,20.95319884824091,28,3920.0,404.0,72.5925925925926,7.481481481481482,3.4168083344985343
26051.0,0,50.7490541728657,35,542.0,5.313725490196078,5.8864230585600135,18.075004031899493,29,3912.0,433.0,75.23076923076923,8.326923076923077,3.188264586138911
26052.0,1,47.022484769821574,35,551.0,5.349514563106796,5.756722890289994,14.176355472166374,30,3941.0,462.0,75.78846153846153,8.884615384615385,3.036251150726486
26053.0,0,55.28385595159707,32,562.0,5.456310679611651,5.86700072030851,17.300974265695665,28,4024.0,469.0,78.90196078431373,9.196078431372548,3.19408540634579
26054.0,0,53.09976437892488,31,560.0,5.384615384615385,5.935546458548203,17.65266703383518,28,4051.0,489.0,77.90384615384616,9.403846153846153,3.1554001225148935
26055.0,0,52.49312639312614,31,564.0,5.371428571428571,6.026513638453867,16.739447810489985,28,4079.0,517.0,78.4423076923077,9.942307692307692,3.202971930550952
26056.0,2,55.749801110038305,30,570.0,5.533980582524272,6.171234216992017,16.442577292496793,29,4101.0,546.0,78.86538461538461,10.5,3.461682533145837
26057.0,1,45.921870918806555,31,576.0,5.592233009708738,6.265160873642108,17.39073809718912,31,4152.0,576.0,76.88888888888889,10.666666666666666,3.5514184991655613
26058.0,1,55.82444005311913,29,530.0,5.196078431372549,6.330376702487988,23.48523798070521,29,4028.0,530.0,77.46153846153847,10.192307692307692,3.523652631281281
26059.0,2,48.45824414222416,29,504.0,4.99009900990099,6.246354341409879,22.66471586497693,28,4063.0,504.0,75.24074074074075,9.333333333333334,3.9235266298476934
26060.0,0,62.10640892103633,27,479.0,4.742574257425742,6.337660335205293,28.317153114085766,27,4090.0,479.0,77.16981132075472,9.037735849056604,3.832958682173027
26061.0,3,59.80125900364871,27,469.0,4.785714285714286,6.166906189299135,23.827131933383907,27,3954.0,469.0,77.52941176470588,9.196078431372548,3.773953562606491
26062.0,2,53.46725999784289,28,460.0,4.742268041237113,6.0508037856508,24.14654630457084,27,3981.0,460.0,78.05882352941177,9.019607843137255,3.9422374598626044
26063.0,2,50.18111431579645,29,449.0,4.628865979381444,5.904154112237788,20.51693696504867,27,4006.0,449.0,81.75510204081633,9.16326530612245,4.193193691123216
26064.0,2,55.09488776045505,26,440.0,4.631578947368421,6.012084383358464,18.454470492925388,26,3876.0,440.0,79.10204081632654,8.979591836734693,4.36207036131346
26065.0,3,66.1596190542335,27,432.0,4.645161290322581,5.7156946055212785,25.861077312231217,26,3957.0,432.0,80.75510204081633,8.816326530612244,3.8787623947616003
26066.0,0,67.62385123943314,27,458.0,4.872340425531915,5.6639806053930215,26.182419817393168,27,3983.0,458.0,76.59615384615384,8.807692307692308,3.9340319802942405
26067.0,1,67.93464664001958,27,450.0,4.838709677419355,5.746564322046099,32.22400334043889,27,4010.0,450.0,77.11538461538461,8.653846153846153,3.7371657254101858
26068.0,1,58.27717958933702,29,439.0,4.670212765957447,5.680171789346947,21.293345165273596,28,4025.0,439.0,80.5,8.78,3.5243329788087516
26069.0,0,61.79248111823475,28,434.0,4.617021276595745,5.70889797577358,26.046039261057434,28,4053.0,434.0,79.47058823529412,8.509803921568627,3.519087958922581
26070.0,1,61.57498661741653,27,427.0,4.591397849462366,5.72082239313239,32.566583791091325,27,4080.0,427.0,78.46153846153847,8.211538461538462,3.5522871983334787
26071.0,1,53.91823072596194,31,424.0,4.559139784946237,5.691497686129195,26.506555440115626,30,4088.0,423.0,81.76,8.46,3.108501856773699
26072.0,0,54.05260893943419,31,455.0,4.89247311827957,5.662144819675174,24.792856256608808,30,4099.0,453.0,81.98,9.06,3.091000329555447
26073.0,2,49.5457407950612,32,447.0,4.858695652173913,5.615167172407464,17.7075619788522,29,4123.0,443.0,87.72340425531915,9.425531914893616,2.9417767582815255
26074.0,1,53.78777228179919,29,439.0,4.824175824175824,5.661806357784705,20.656322642284117,27,4143.0,433.0,94.1590909090909,9.840909090909092,2.451076769339668
26075.0,1,56.59316899457906,30,436.0,4.844444444444444,5.5896754434264855,18.439988619944312,27,4170.0,427.0,96.97674418604652,9.930232558139535,2.410792806416147
26076.0,0,48.87865872160435,31,435.0,4.833333333333333,5.650591722412688,14.352170149885064,27,4156.0,422.0,101.36585365853658,10.292682926829269,2.147935657507858
26077.0,0,45.25770260116522,34,436.0,4.791208791208791,5.79175899006982,17.04429911051067,28,4202.0,417.0,95.5,9.477272727272727,2.661874994930501
26078.0,1,44.5792757096545,33,429.0,4.663043478260869,5.659854287404628,17.855700081587365,25,4204.0,404.0,100.0952380952381,9.619047619047619,2.527714075030754
26079.0,1,45.40660636695362,32,429.0,4.714285714285714,5.752813658126011,15.39721771287748,25,4229.0,397.0,100.69047619047619,9.452380952380953,2.659115281754589
26080.0,2,40.72441286944769,34,426.0,4.681318681318682,5.626284244890002,13.288896936896723,27,4254.0,390.0,96.68181818181819,8.863636363636363,2.509048361699074
26081.0,1,37.809077516689555,32,427.0,4.7444444444444445,5.6858093836953065,14.068412602270215,24,4278.0,383.0,99.48837209302326,8.906976744186046,2.4114186263808652
26082.0,1,40.4585046415789,33,460.0,5.168539325842697,5.829281790019356,18.14498267305996,25,4303.0,408.0,97.79545454545455,9.272727272727273,2.7754527916590046
26083.0,1,38.99935900620537,32,433.0,4.920454545454546,5.824624418600433,15.73050497803782,24,4300.0,373.0,97.72727272727273,8.477272727272727,3.135142519018702
26084.0,1,38.92199266771957,31,433.0,4.977011494252873,5.898056853087064,18.672159315237458,23,4304.0,365.0,97.81818181818181,8.295454545454545,3.223036864450894
26085.0,2,32.2996491499754,32,434.0,5.046511627906977,5.613921629301823,18.418992154434193,24,4327.0,358.0,92.06382978723404,7.617021276595745,3.5552351267142934
26086.0,0,42.8702418511588,31,436.0,5.069767441860465,5.640012851962327,18.147268111198272,23,4350.0,352.0,96.66666666666667,7.822222222222222,3.1297000118432923
26087.0,3,41.44851894509969,31,467.0,5.626506024096385,5.328561339007246,18.4942304353252,23,4373.0,375.0,97.17777777777778,8.333333333333334,3.3446136753624773
26088.0,1,36.58903798596222,31,468.0,5.7073170731707314,5.2566072985659495,11.724279399093577,23,4396.0,368.0,99.9090909090909,8.363636363636363,3.1815403992075435
26089.0,2,32.21106124827622,32,469.0,5.790123456790123,5.043673732917159,15.314670500649465,24,4419.0,361.0,96.06521739130434,7.8478260869565215,3.3040964258118555
26090.0,1,33.277877375702126,31,471.0,5.8875,4.9874918719168315,18.24614939098936,23,4449.0,355.0,94.65957446808511,7.553191489361702,3.4919635568286913
26091.0,0,33.06362970673708,32,474.0,5.925,4.9764363138583345,19.129841810928234,23,4472.0,349.0,97.21739130434783,7.586956521739131,3.2629785948069068
26092.0,0,35.0885573792105,31,475.0,5.9375,4.864648443231092,22.836894508144674,22,4494.0,341.0,97.69565217391305,7.413043478260869,3.104913342713647
26093.0,0,33.17319530813864,30,502.0,6.275,4.956830184388533,18.826401223130468,22,4516.0,362.0,100.35555555555555,8.044444444444444,3.0056019432391614
26094.0,1,30.153815553243284,31,475.0,5.864197530864198,4.5887444870595395,14.007124627890608,21,4537.0,327.0,100.82222222222222,7.266666666666667,2.9159315123108773
26095.0,0,28.049001364819986,32,506.0,6.170731707317073,4.544060535954393,11.079102252766742,24,4560.0,350.0,99.1304347826087,7.608695652173913,2.782280054064753
26096.0,1,39.747777359498635,31,509.0,6.283950617283951,4.550803862263325,12.449406172400215,23,4583.0,345.0,99.6304347826087,7.5,2.887159624124275
26097.0,0,34.56018694791442,31,514.0,6.345679012345679,4.689916923974742,14.220585303497828,23,4606.0,342.0,100.1304347826087,7.434782608695652,2.820472846320436
26098.0,0,33.956624852311414,32,517.0,6.228915662650603,4.604382773225791,16.878506258491086,24,4634.0,365.0,98.59574468085107,7.76595744680851,2.6318243615137944
26099.0,1,45.15864165448488,33,521.0,6.129411764705883,4.3250886316942925,23.241924379719173,24,4658.0,389.0,97.04166666666667,8.104166666666666,2.7106140652776216
26100.0,0,44.83404067167851,30,525.0,6.104651162790698,4.41566019388761,22.169009875487788,24,4682.0,413.0,97.54166666666667,8.604166666666666,2.6652597035354306
26101.0,1,46.413854508068,32,529.0,6.011363636363637,4.322451555678651,19.699975997113675,26,4707.0,438.0,98.0625,9.125,2.3984785787309897
26102.0,0,52.2349647225128,31,535.0,6.079545454545454,4.385191874309661,22.363415051808417,27,4734.0,465.0,94.68,9.3,2.760595884328543
26103.0,0,48.109300047757074,32,559.0,6.3522727272727275,4.535409194990975,12.99093635011099,28,4834.0,486.0,98.65306122448979,9.918367346938776,2.6557031959709687
26104.0,0,48.68790563738287,32,590.0,6.704545454545454,4.906184853703599,13.359895682774017,29,4863.0,515.0,97.26,10.3,2.9078962825168793
26105.0,0,49.145248937299385,33,595.0,6.611111111111111,4.943589305494538,12.310840947710664,29,4892.0,544.0,97.84,10.88,2.9996306938600696
26106.0,0,47.92897515466049,31,600.0,6.666666666666667,5.20164093414674,14.550585505737816,30,4922.0,574.0,96.50980392156863,11.254901960784315,3.5191943968509682
26107.0,0,43.022474283555354,31,605.0,6.722222222222222,5.295936465377649,16.230702189881754,31,5032.0,605.0,94.94339622641509,11.415094339622641,3.5697364656318555
26108.0,1,44.33316582876909,32,559.0,6.142857142857143,5.2722542621291515,16.35519398707322,30,4815.0,559.0,94.41176470588235,10.96078431372549,3.6997863152767776
26109.0,1,49.14312413066998,32,535.0,5.815217391304348,5.183519370053159,18.216298236148308,30,4846.0,534.0,95.01960784313725,10.470588235294118,3.46766932153509
26110.0,0,56.02467675822831,27,513.0,5.576086956521739,5.266367560511925,20.93312737069484,27,4873.0,513.0,97.46,10.26,3.2723247825901116
26111.0,0,64.98109548434522,26,491.0,5.336956521739131,5.353766587931632,30.44976768751639,26,4703.0,491.0,94.06,9.82,3.1761751501484694
26112.0,0,60.078082918085784,27,479.0,5.150537634408602,5.405985416886494,30.605593063595705,27,4729.0,479.0,90.9423076923077,9.211538461538462,3.403412769383339
26113.0,1,62.619627263455456,28,468.0,5.032258064516129,5.426724114311588,30.746811282817625,27,4602.0,468.0,88.5,9.0,3.706960826372719
26114.0,0,53.85444163116275,29,459.0,4.882978723404255,5.510189496783928,20.71843326969623,28,4636.0,459.0,90.90196078431373,9.0,3.7503019215050912
26115.0,0,67.82080904424112,30,448.0,4.618556701030927,5.324506117938247,29.353594745465756,28,4662.0,447.0,87.9622641509434,8.433962264150944,3.568953110059487
26116.0,0,71.19674861127112,30,438.0,4.38,5.260234251800336,30.196668424730696,27,4689.0,438.0,88.47169811320755,8.264150943396226,3.6402508769567574
26117.0,0,75.1048913333677,32,469.0,4.643564356435643,5.256848640833157,35.29796447330573,31,4719.0,468.0,87.38888888888889,8.666666666666666,3.405287416984635
26118.0,2,75.45595773869533,27,449.0,4.5353535353535355,5.393004463301995,28.057155599557298,27,4737.0,449.0,94.74,8.98,3.343408666668139
26119.0,1,77.00767265396561,27,436.0,4.36,5.258476491684475,32.50125871481292,26,4762.0,436.0,95.24,8.72,3.018647237387526
26120.0,0,72.67438626960926,28,428.0,4.237623762376238,5.3924495424542425,32.14823472428289,26,4788.0,427.0,97.71428571428571,8.714285714285714,2.877086180732918
26121.0,0,69.29750467318607,29,421.0,4.127450980392157,5.456086485226753,25.21277547121459,27,4812.0,418.0,96.24,8.36,2.942374330679186
26122.0,1,60.57172471415639,29,415.0,4.108910891089109,5.543289952394906,23.709248118014578,27,4839.0,411.0,89.61111111111111,7.611111111111111,3.6590155564910023
26123.0,0,58.44909630783541,32,446.0,4.372549019607843,5.811776589960156,24.178579570099945,28,4867.0,439.0,90.12962962962963,8.12962962962963,3.8855071348262373
26124.0,0,51.604489520827855,34,443.0,4.259615384615385,5.880137717963333,21.721462976143187,30,4900.0,432.0,84.48275862068965,7.448275862068965,4.098375455510104
26125.0,0,53.36761650171843,33,440.0,4.190476190476191,5.911850554451843,27.644230434995656,28,4928.0,425.0,86.45614035087719,7.456140350877193,3.939434031965579
26126.0,2,54.24257643356374,33,440.0,4.271844660194175,5.849927316655536,27.50301889848761,27,4920.0,419.0,84.82758620689656,7.224137931034483,4.137561549161801
26127.0,0,54.299325323351006,33,439.0,4.262135922330097,5.916354362680831,30.06886894551697,27,4947.0,413.0,83.84745762711864,7.0,4.281602137168108
26128.0,2,48.54366326507191,29,409.0,4.0495049504950495,5.847865558292573,21.86632484613584,23,4734.0,378.0,84.53571428571429,6.75,4.489305967067609
26129.0,0,64.28893963994794,29,390.0,3.823529411764706,5.803842843167046,35.76399945529895,22,4755.0,352.0,83.42105263157895,6.175438596491228,4.214337227218289
26130.0,0,68.87403472411172,28,405.0,3.9705882352941178,5.833177193359142,35.08439874637005,20,4761.0,359.0,83.52631578947368,6.298245614035087,4.462359323309061
26131.0,1,65.58223353753081,28,395.0,3.910891089108911,5.7688192961432945,30.75048113149039,20,4568.0,341.0,89.56862745098039,6.686274509803922,3.9158996513526323
26132.0,0,57.58172232143086,29,388.0,3.8415841584158414,5.740282428621446,26.03769309470574,19,4587.0,324.0,89.94117647058823,6.352941176470588,3.8712257293053756
26133.0,1,54.81537436263038,27,378.0,3.78,5.8038352989720385,21.53818377639991,17,4595.0,304.0,93.77551020408163,6.204081632653061,4.15647679244741
26134.0,2,58.21500100648974,25,366.0,3.7346938775510203,5.896706046364556,27.613940550234688,16,4611.0,285.0,94.10204081632654,5.816326530612245,4.099182047086374
26135.0,0,63.0286026149491,26,388.0,3.919191919191919,5.928362480662713,30.725361637735887,18,4628.0,302.0,92.56,6.04,3.865587238614159
26136.0,0,67.37749937082933,23,374.0,3.7777777777777777,5.95950056954046,31.891193991796676,15,4643.0,280.0,96.72916666666667,5.833333333333333,3.656116664666259
26137.0,0,64.30736757899402,22,360.0,3.6363636363636362,6.003299556398902,35.51331430892523,14,4657.0,258.0,95.04081632653062,5.26530612244898,3.578926875766694
26138.0,1,67.97881686417408,20,323.0,3.295918367346939,6.074717310110687,30.33943547326755,12,4641.0,213.0,100.8913043478261,4.630434782608695,3.843034566153156
26139.0,0,65.07649565268122,20,306.0,3.090909090909091,6.111292019574205,30.10021739014663,12,4654.0,188.0,96.95833333333333,3.9166666666666665,3.803055851482135
