sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25914.0,0,41.26918258108928,32,1012.0,14.253521126760564,4.981631117178815,22.84600758581358,32,1860.0,1012.0,37.95918367346939,20.653061224489797,2.9679665418162884
25915.0,0,32.93906228185978,32,995.0,14.014084507042254,5.078544739687733,15.184089080778284,32,1769.0,995.0,36.854166666666664,20.729166666666668,3.006496516714057
25916.0,0,34.41393641632978,32,978.0,13.583333333333334,5.267741974521117,17.014451680012016,31,1800.0,978.0,37.5,20.375,3.2651039096771473
25917.0,0,42.66745604507559,31,961.0,13.347222222222221,5.332642469161521,20.581898903654952,31,1831.0,961.0,38.95744680851064,20.4468085106383,3.0305785849353257
25918.0,0,46.48118250936204,30,931.0,12.753424657534246,5.2484471924657425,23.955635497742442,28,1830.0,930.0,39.78260869565217,20.217391304347824,3.3475505090306474
25919.0,2,46.79741418461387,29,911.0,12.652777777777779,5.013513955065885,26.818429338221446,28,1857.0,909.0,38.6875,18.9375,3.283931727662123
25920.0,0,44.59953950867626,28,893.0,12.402777777777779,5.087030096459766,28.18919761980647,27,1884.0,890.0,40.08510638297872,18.93617021276596,3.0287467133524446
25921.0,0,45.12069572508769,29,922.0,12.805555555555555,4.9964810850766055,20.209160087874825,28,1910.0,918.0,43.40909090909091,20.863636363636363,2.743764179968661
25922.0,0,40.88011402837048,31,904.0,12.216216216216216,4.91984602449601,13.00576353539819,28,1931.0,899.0,44.906976744186046,20.906976744186046,2.6998973111448707
25923.0,0,44.06848742088921,29,886.0,11.972972972972974,5.010251008715441,16.784773845167376,27,1958.0,879.0,46.61904761904762,20.928571428571427,2.469983536962083
25924.0,0,35.69975363628308,30,868.0,11.573333333333334,5.022776143614618,11.753485516247718,26,1984.0,858.0,49.6,21.45,1.9569703693710643
25925.0,1,40.21255703447025,32,854.0,11.386666666666667,5.042676766117078,14.357290935858256,27,2011.0,840.0,49.048780487804876,20.48780487804878,2.3073557690271795
25926.0,3,40.48552621139211,31,836.0,11.452054794520548,4.873134632734767,13.582015606185642,28,2038.0,821.0,50.95,20.525,1.862411981857989
25927.0,0,37.20823216672391,30,865.0,11.849315068493151,4.974563959608037,11.320911505852015,26,2064.0,846.0,51.6,21.15,1.8935680256241003
25928.0,1,35.344017511985435,34,849.0,11.171052631578947,4.656288563812435,14.871367657996574,27,2106.0,826.0,48.97674418604651,19.209302325581394,2.3373351173519286
25929.0,0,43.69482125549829,32,837.0,10.87012987012987,4.801500325191687,16.200510649706978,26,2132.0,809.0,49.58139534883721,18.813953488372093,2.5002251454941438
25930.0,1,39.779500853680986,31,824.0,10.7012987012987,4.798867247414311,15.881279817060689,25,2157.0,791.0,50.16279069767442,18.3953488372093,2.56882150701907
25931.0,1,38.477640890765464,33,811.0,10.397435897435898,4.833215071560338,16.742265830271002,26,2182.0,772.0,49.59090909090909,17.545454545454547,2.58287154968674
25932.0,1,37.072397193402466,31,796.0,10.205128205128204,4.894256750042968,15.956826979004752,24,2206.0,752.0,50.13636363636363,17.09090909090909,2.692813435853189
25933.0,1,39.793839541168595,31,782.0,10.025641025641026,4.854704548197348,16.414216340001303,25,2230.0,732.0,49.55555555555556,16.266666666666666,2.5847720539229315
25934.0,0,31.055233943997294,32,814.0,10.435897435897436,5.045844736584383,14.84004368625957,25,2255.0,757.0,47.97872340425532,16.106382978723403,3.173441081677667
25935.0,0,33.436963765864085,31,802.0,10.282051282051283,5.188552462266417,19.84577651073558,24,2263.0,738.0,47.145833333333336,15.375,3.4892783297030605
25936.0,2,30.22333568519712,34,790.0,10.0,4.940430019228939,14.532482474549221,26,2287.0,719.0,44.84313725490196,14.098039215686274,3.5256972047903217
25937.0,1,36.65585020305837,32,778.0,9.848101265822784,4.996390015797569,18.380476014960696,24,2311.0,700.0,46.22,14.0,3.418633379444661
25938.0,2,36.14378232612876,32,766.0,9.820512820512821,4.897062702841553,21.55391967508903,24,2335.0,681.0,46.7,13.62,3.6033531453943857
25939.0,1,36.40569388898568,29,752.0,9.766233766233766,4.922531731509879,21.435120819351873,22,2357.0,660.0,47.14,13.2,3.690070556309954
25940.0,0,39.00034704692418,29,739.0,9.597402597402597,4.93636696738603,22.50184016725347,22,2379.0,640.0,48.55102040816327,13.061224489795919,3.448055838587722
25941.0,0,38.61044120755538,31,769.0,9.85897435897436,4.805714559056785,22.702794230692554,23,2402.0,663.0,51.1063829787234,14.106382978723405,2.9965734109515507
25942.0,1,41.357573087800816,31,758.0,9.844155844155845,4.6103359883346355,27.112954373798694,23,2426.0,644.0,50.541666666666664,13.416666666666666,2.9488877325870075
25943.0,0,40.521148248079534,29,641.0,8.324675324675324,4.739457146102854,21.105505769819167,21,2342.0,519.0,49.829787234042556,11.042553191489361,3.083229604429831
25944.0,0,39.326688992136155,30,566.0,7.256410256410256,4.683202754869122,21.642716744475734,22,2363.0,436.0,49.229166666666664,9.083333333333334,2.8160361785678525
25945.0,0,37.745809970314056,30,464.0,5.8,4.687031515991953,21.996466748673377,21,2383.0,326.0,46.72549019607843,6.392156862745098,3.099280923689444
25946.0,0,43.88308094028934,29,454.0,5.675,4.790250954060508,24.558905587323174,21,2300.0,308.0,45.09803921568628,6.03921568627451,3.2214865151372485
25947.0,1,42.8195846701926,31,452.0,5.65,4.601725193522748,27.564065737255625,23,2427.0,298.0,46.67307692307692,5.730769230769231,3.0720280965578572
25948.0,0,45.637921910930714,31,452.0,5.580246913580247,4.543244488472022,27.22998143953404,23,2450.0,321.0,47.11538461538461,6.173076923076923,3.132590510032028
25949.0,0,39.086165722321624,29,455.0,5.617283950617284,4.674843991399937,22.871612138979856,23,2488.0,344.0,47.84615384615385,6.615384615384615,3.4325391728986343
25950.0,0,39.116601619898375,30,460.0,5.679012345679013,4.921261977693259,22.91982926755204,25,2513.0,369.0,50.26,7.38,3.3461950473623134
25951.0,0,36.69616953432107,30,466.0,5.753086419753086,5.037986315462182,16.80361849577156,26,2627.0,395.0,53.61224489795919,8.061224489795919,3.139625386189451
25952.0,0,35.4718064342016,33,498.0,6.073170731707317,5.113903135296346,21.241945105831253,28,2684.0,422.0,51.61538461538461,8.115384615384615,3.261744441077684
25953.0,1,40.817835312415355,29,487.0,5.939024390243903,5.065543073386426,23.67327947424741,26,2696.0,433.0,50.867924528301884,8.169811320754716,3.702148432279625
25954.0,0,40.83413665338303,29,511.0,6.156626506024097,5.085372771307093,23.012471573051606,25,2747.0,454.0,50.870370370370374,8.407407407407407,3.75593103912251
25955.0,1,38.06523320936514,28,515.0,6.204819277108434,5.0114687262477995,18.068485489368776,26,2774.0,479.0,50.43636363636364,8.709090909090909,3.642575845852618
25956.0,0,44.365536960652626,29,521.0,6.2023809523809526,5.060586822650724,22.53605559291211,28,2797.0,506.0,49.07017543859649,8.87719298245614,3.856168377480146
25957.0,0,42.37509656075524,26,531.0,6.321428571428571,5.178105086197685,25.306261486372655,26,2836.0,531.0,48.067796610169495,9.0,4.132582981042574
25958.0,0,50.81275655992807,28,558.0,6.564705882352941,5.284844095200536,31.756923746142213,27,2863.0,558.0,48.52542372881356,9.457627118644067,4.258361522347943
25959.0,0,49.653465860029144,31,588.0,6.837209302325581,5.2862948940975665,23.62521985775124,30,2921.0,587.0,48.68333333333333,9.783333333333333,4.093354007198387
25960.0,1,39.22405082474576,30,617.0,7.258823529411765,5.26831566169291,21.763864773399423,30,2951.0,617.0,49.18333333333333,10.283333333333333,4.2156542312731355
25961.0,0,42.54551178333814,32,648.0,7.534883720930233,5.217328215207215,26.268001097995917,31,2981.0,647.0,48.08064516129032,10.435483870967742,4.2650015206623095
25962.0,1,41.93057631031451,33,680.0,7.906976744186046,4.949202372326721,23.46919872095532,31,3012.0,678.0,47.80952380952381,10.761904761904763,4.308687852066373
25963.0,1,42.65137037423078,31,689.0,8.011627906976743,4.79049444227505,21.01234429334179,29,3020.0,686.0,51.186440677966104,11.627118644067796,4.260383176580237
25964.0,1,45.77439955372205,31,717.0,8.435294117647059,4.7622339783627,18.794482714814123,31,2947.0,717.0,50.810344827586206,12.362068965517242,4.035788258936827
25965.0,0,38.50334337029077,32,749.0,8.811764705882354,4.809685287917522,18.948387231126137,32,2979.0,749.0,50.49152542372882,12.694915254237289,4.061904332542842
25966.0,0,42.024553724332804,36,782.0,8.886363636363637,4.715655850412171,18.150261840380963,33,2932.0,782.0,50.55172413793103,13.482758620689655,3.7165565056759706
25967.0,0,45.59271292752214,35,816.0,9.168539325842696,4.825665095776112,14.850783283264322,35,2966.0,816.0,50.271186440677965,13.830508474576272,3.703406094824751
25968.0,0,41.9780782850153,35,851.0,9.561797752808989,5.076419446373067,11.626535773432574,35,2913.0,851.0,52.96363636363636,15.472727272727273,3.423873555544232
25969.0,0,40.58452542453724,37,888.0,9.97752808988764,5.231461321179821,15.1046865474243,37,2967.0,888.0,50.28813559322034,15.05084745762712,4.06727395315454
25970.0,0,32.07238233244705,36,923.0,10.370786516853933,5.377410686763091,13.612202480493927,36,2997.0,923.0,52.578947368421055,16.19298245614035,3.746864751625497
25971.0,0,28.76108143817502,37,960.0,10.786516853932584,5.388950122981306,13.581317974138328,37,3034.0,960.0,52.310344827586206,16.551724137931036,3.8735576959843794
25972.0,1,36.77953554568343,40,998.0,11.088888888888889,5.1732222605907445,21.0205322151065,38,3072.0,998.0,52.96551724137931,17.20689655172414,3.7008272957006
25973.0,0,48.65738380670398,37,928.0,10.311111111111112,5.113857741038701,24.531272022356955,36,2880.0,927.0,52.36363636363637,16.854545454545455,3.362577179516479
25974.0,0,45.20880378883679,37,902.0,10.022222222222222,5.029216467461824,19.780471791709815,35,2915.0,899.0,53.0,16.345454545454544,3.381458902271964
25975.0,0,41.76255789068363,37,886.0,9.844444444444445,4.987803467214268,20.193688657480166,34,2949.0,880.0,51.73684210526316,15.43859649122807,3.6351875847384885
25976.0,0,40.208600568256216,40,874.0,9.604395604395604,4.912516086752601,12.872489247561411,35,2801.0,864.0,52.84905660377358,16.30188679245283,3.270500726074478
25977.0,2,45.61496352024184,39,860.0,9.555555555555555,4.675010809636904,11.48379997857291,35,2818.0,846.0,52.18518518518518,15.666666666666666,3.169285033698064
25978.0,0,43.61538762175617,40,849.0,9.32967032967033,4.69593705244072,17.584710402504026,34,2852.0,830.0,51.85454545454545,15.090909090909092,3.3284929757129147
25979.0,3,49.35539413181498,40,839.0,9.534090909090908,4.481577521442364,18.75515596953027,34,2886.0,814.0,53.44444444444444,15.074074074074074,3.1107987764245633
25980.0,0,40.64544959971238,39,829.0,9.420454545454545,4.565857872200998,21.333831469964466,33,2919.0,798.0,54.05555555555556,14.777777777777779,3.051906664582619
25981.0,0,44.04198795867656,40,821.0,9.329545454545455,4.550394557906629,22.684307280079157,33,2955.0,783.0,54.72222222222222,14.5,2.8430266077138673
25982.0,2,40.69449771422792,41,813.0,9.344827586206897,4.361626364032254,20.780496284457016,34,2988.0,768.0,53.357142857142854,13.714285714285714,2.7719340511851027
25983.0,0,45.701093364518755,39,841.0,9.666666666666666,4.59954091868504,24.02708657090694,32,3002.0,789.0,55.592592592592595,14.61111111111111,2.9834381229849614
25984.0,1,43.043401228870614,40,827.0,9.616279069767442,4.505154638420032,27.39445220258383,32,3034.0,767.0,55.163636363636364,13.945454545454545,3.0203233126871085
25985.0,0,35.52682515383546,41,866.0,9.954022988505747,4.556369572115968,16.87108040324268,33,3066.0,798.0,55.74545454545454,14.50909090909091,2.8779530112173157
25986.0,0,40.76675264874444,38,809.0,9.298850574712644,4.659640392094889,16.967140667572714,30,3086.0,733.0,60.509803921568626,14.372549019607844,2.5709989201500902
25987.0,0,40.38565900066762,38,800.0,9.090909090909092,4.701742596366393,14.824001413993653,29,3115.0,716.0,61.07843137254902,14.03921568627451,2.6846837246491853
25988.0,0,44.631847366820644,39,791.0,8.78888888888889,4.7604754039778845,17.649157595812948,29,3143.0,699.0,64.14285714285714,14.26530612244898,2.5005428740301325
25989.0,1,48.016778590997546,37,783.0,8.797752808988765,4.82513151657044,15.805682113620252,29,3172.0,683.0,66.08333333333333,14.229166666666666,2.3342947079542014
25990.0,0,48.19160492723398,38,774.0,8.505494505494505,4.853148401396954,13.83944831386828,29,3200.0,666.0,66.66666666666667,13.875,2.065755118912676
25991.0,0,39.970731542018555,37,810.0,8.804347826086957,4.961069291925769,13.120546747078041,28,3228.0,694.0,67.25,14.458333333333334,2.1187692559743527
25992.0,1,36.98891157409097,38,801.0,8.612903225806452,4.972008469490288,11.212832383043692,28,3256.0,677.0,69.27659574468085,14.404255319148936,1.9489833262374698
25993.0,0,47.34970766207401,35,764.0,8.127659574468085,4.992533863000816,14.596900257499744,27,3256.0,632.0,69.27659574468085,13.446808510638299,1.956438127460251
25994.0,2,54.24018382355387,38,780.0,8.297872340425531,4.738621595422432,16.509009347426037,30,3281.0,640.0,66.95918367346938,13.061224489795919,1.8717977235875833
25995.0,2,52.66158319441693,36,750.0,7.9787234042553195,4.685427379616687,20.798224871869447,27,3307.0,602.0,66.14,12.04,1.7898552192808392
25996.0,1,59.00232530873583,35,727.0,7.817204301075269,4.797387872654764,25.178466993150675,27,3315.0,571.0,67.65306122448979,11.653061224489797,1.7066748029854346
25997.0,1,53.375599081735714,36,719.0,7.731182795698925,4.8600520503278375,25.96735482099866,28,3342.0,555.0,68.20408163265306,11.326530612244898,1.5112580101589874
25998.0,2,47.135541353432046,36,709.0,7.706521739130435,4.732674237721786,27.485554362950133,27,3369.0,537.0,67.38,10.74,1.718787201465918
25999.0,4,48.347794353101534,36,745.0,8.465909090909092,4.435228263462264,23.684005726526152,28,3378.0,565.0,68.93877551020408,11.53061224489796,1.6188771986272676
26000.0,1,45.920132748384454,38,737.0,8.280898876404494,4.235709142457209,20.49973921633438,30,3406.0,549.0,68.12,10.98,1.4423915845883288
26001.0,1,51.46002663040622,37,730.0,8.202247191011235,4.031734572112768,14.8718965441542,28,3419.0,534.0,69.77551020408163,10.89795918367347,1.510615980623055
26002.0,0,48.54068316637557,39,725.0,8.055555555555555,4.071440749096178,19.258639472159842,30,3448.0,520.0,66.3076923076923,10.0,1.8731996383243725
26003.0,1,43.61394760427049,36,705.0,7.833333333333333,4.135291409170035,18.139293073498624,26,3465.0,490.0,67.94117647058823,9.607843137254902,2.0704184568464035
26004.0,1,46.5402089226734,35,689.0,7.571428571428571,4.1675310622357555,19.853826557216806,24,3485.0,468.0,69.7,9.36,2.2265448509777483
26005.0,2,51.67961048577204,33,720.0,8.0,4.249985122818105,21.1540383779556,25,3509.0,492.0,68.80392156862744,9.647058823529411,2.3422397363087497
26006.0,0,49.21524471788395,33,710.0,7.802197802197802,4.449600090269496,18.361774312051594,25,3529.0,474.0,67.86538461538461,9.115384615384615,2.543291254862758
26007.0,0,53.07011181522834,31,699.0,7.681318681318682,4.802982160722248,21.754890347380886,23,3553.0,455.0,64.6,8.272727272727273,3.284650883812415
26008.0,1,48.37778864704745,33,731.0,8.032967032967033,4.769791890781454,25.264758410175098,25,3584.0,479.0,62.87719298245614,8.403508771929825,3.478865593147524
26009.0,0,54.45168512223705,33,720.0,7.826086956521739,4.8529253067924145,30.38168901977331,25,3612.0,460.0,62.275862068965516,7.931034482758621,3.4553773180209
26010.0,1,54.21641354880144,33,711.0,7.813186813186813,4.7914405359264824,29.54009422579086,25,3637.0,443.0,63.80701754385965,7.771929824561403,3.463321074810581
26011.0,1,43.96188342022432,34,702.0,7.714285714285714,4.927103177523014,25.38227862645104,26,3662.0,426.0,63.13793103448276,7.344827586206897,3.4307578090856845
26012.0,0,37.12929695197964,32,693.0,7.615384615384615,5.0563637848273455,25.200997352858714,24,3685.0,409.0,63.53448275862069,7.051724137931035,3.6824687747471025
26013.0,1,47.22989559745942,34,685.0,7.527472527472527,5.017607479036204,27.599769139133336,26,3713.0,393.0,62.932203389830505,6.661016949152542,3.809382717694105
26014.0,1,44.01940537254219,37,720.0,7.826086956521739,4.993598588702506,23.2704951906685,28,3740.0,420.0,63.389830508474574,7.11864406779661,3.649852514775508
26015.0,3,39.205154646764406,34,712.0,8.0,4.95853722834902,22.758549762872008,27,3767.0,447.0,62.78333333333333,7.45,3.9472120159334154
26016.0,0,39.89139179499466,34,704.0,7.910112359550562,4.990856841103902,20.37465812944609,28,3795.0,475.0,63.25,7.916666666666667,4.084311860658392
26017.0,2,48.07640549267262,37,696.0,7.733333333333333,4.595677904963512,30.10087254700443,31,3824.0,504.0,61.67741935483871,8.129032258064516,3.797700880874419
26018.0,0,44.94502713624527,34,679.0,7.461538461538462,4.635042052426521,26.127555866485032,29,3845.0,525.0,64.08333333333333,8.75,3.8002141927311635
26019.0,2,53.62667146474557,36,666.0,7.318681318681318,4.475265982059814,29.15964386354706,32,3876.0,550.0,63.540983606557376,9.01639344262295,3.6025203993970116
26020.0,1,51.65845207272898,34,652.0,7.164835164835165,4.425433885913994,29.969111080214034,32,3969.0,575.0,65.06557377049181,9.426229508196721,3.073376659557029
26021.0,0,56.79193315739808,34,681.0,7.4021739130434785,4.454705461317675,35.50012161782685,31,3993.0,601.0,65.45901639344262,9.852459016393443,2.912504461840519
26022.0,1,55.20273370230183,36,711.0,7.645161290322581,4.2854500812203025,34.72859210133093,32,4033.0,630.0,66.11475409836065,10.327868852459016,2.773422473940971
26023.0,1,61.646637562714474,34,588.0,6.25531914893617,4.244727575021221,30.277227293062403,32,3782.0,548.0,65.20689655172414,9.448275862068966,2.5904541741384004
26024.0,0,58.84558797616817,31,535.0,5.572916666666667,4.405306018191925,35.21470229466074,30,3811.0,535.0,64.59322033898304,9.067796610169491,2.700331371816384
26025.0,1,62.13959042798835,30,524.0,5.458333333333333,4.53462813327398,38.77599717128631,30,3840.0,524.0,64.0,8.733333333333333,2.892082792542914
26026.0,0,64.29441230333924,29,515.0,5.364583333333333,4.781650641186461,36.70062954982703,29,3664.0,515.0,62.101694915254235,8.728813559322035,3.1810045597644834
26027.0,1,68.82771388550168,31,505.0,5.153061224489796,4.683132115963129,45.84721199603348,29,3757.0,505.0,60.596774193548384,8.14516129032258,3.303497971337481
26028.0,0,71.25156269431545,30,499.0,5.091836734693878,4.843044903715847,41.17873798004528,30,3582.0,499.0,59.7,8.316666666666666,3.1900886611594985
26029.0,0,69.99940998065097,32,495.0,5.0,5.118889281643199,42.14786349649065,31,3614.0,495.0,59.24590163934426,8.114754098360656,3.4431406489861858
26030.0,0,60.72310643057732,32,490.0,4.9,5.255172981863525,34.92464607042872,32,3481.0,490.0,58.016666666666666,8.166666666666666,3.3076095226851994
26031.0,1,65.11667644052727,32,522.0,5.2727272727272725,5.35194804620593,37.62578857489628,32,3513.0,522.0,58.55,8.7,3.393927254568992
26032.0,0,60.48549765490807,35,520.0,5.2,5.312179078832801,38.431943141279355,34,3547.0,520.0,59.11666666666667,8.666666666666666,3.2701227904430614
26033.0,0,67.95240472364254,31,479.0,4.742574257425742,5.291709284086387,31.4307768990719,30,3536.0,479.0,64.2909090909091,8.709090909090909,3.2217780604438424
26034.0,0,72.67075855455576,30,455.0,4.46078431372549,5.292420913594252,38.12384657748173,27,3563.0,453.0,64.78181818181818,8.236363636363636,3.249469603887443
26035.0,0,72.38886911381252,29,443.0,4.300970873786408,5.350935319252173,38.26993692855808,26,3588.0,438.0,61.86206896551724,7.551724137931035,3.528647916271469
26036.0,0,67.85057590478272,30,438.0,4.252427184466019,5.639056601071215,31.771713390030875,26,3594.0,429.0,65.34545454545454,7.8,3.6977317510366285
26037.0,0,72.5778433468505,31,432.0,4.114285714285714,5.776841749132412,39.54430665552779,25,3644.0,419.0,63.92982456140351,7.350877192982456,3.938111028815488
26038.0,0,76.60821278103666,31,428.0,4.037735849056604,5.872620384867827,32.84154725664437,27,3659.0,411.0,67.75925925925925,7.611111111111111,3.6648894564928582
26039.0,2,72.73991212811157,33,427.0,4.066666666666666,5.968211940010568,35.135484394853144,27,3694.0,404.0,63.689655172413794,6.9655172413793105,4.07957651725559
26040.0,2,68.3568809926998,33,426.0,4.096153846153846,5.8453949206033915,31.021454269059515,27,3715.0,399.0,65.17543859649123,7.0,3.965329463783766
26041.0,1,65.79858280499457,34,460.0,4.466019417475728,6.033500510855483,32.331545849464,28,3743.0,427.0,63.440677966101696,7.237288135593221,4.4093232908128694
26042.0,1,53.150653217614135,36,463.0,4.53921568627451,6.247544386340767,24.826626681931426,29,3766.0,423.0,64.93103448275862,7.293103448275862,4.532016615130385
26043.0,1,53.623894142669265,33,445.0,4.405940594059406,6.417992856585115,28.239441036724845,27,3783.0,408.0,64.11864406779661,6.915254237288136,5.007665339017986
26044.0,2,53.70524589403508,36,437.0,4.284313725490196,6.092136740994941,30.560473027280942,27,3806.0,393.0,63.43333333333333,6.55,4.889086877583961
26045.0,0,69.12591359753208,31,429.0,4.205882352941177,6.118374626633466,36.59060846253395,24,3830.0,378.0,64.91525423728814,6.406779661016949,4.642426175423763
26046.0,0,61.77857773214229,34,456.0,4.427184466019417,6.043422257046318,33.12581830866282,26,3848.0,397.0,65.22033898305085,6.728813559322034,4.415680494661076
26047.0,0,59.08081619682487,34,451.0,4.378640776699029,6.193080793746662,29.35440135908391,26,3874.0,384.0,64.56666666666666,6.4,4.516589920163989
26048.0,0,53.67053502837185,32,445.0,4.320388349514563,6.21883592928973,30.44949954691622,24,3891.0,370.0,65.94915254237289,6.271186440677966,4.48065559140184
26049.0,1,52.04094222820828,33,445.0,4.362745098039215,6.273855997795675,30.612142540443564,25,3916.0,362.0,66.37288135593221,6.135593220338983,4.547006362211585
26050.0,1,54.80813358189654,33,477.0,4.7227722772277225,6.2373954049462,37.17965033881678,25,3941.0,386.0,65.68333333333334,6.433333333333334,4.621028668055775
26051.0,2,64.83450780723254,33,446.0,4.46,6.115868880209657,38.31117447318185,24,3953.0,347.0,68.15517241379311,5.982758620689655,4.536569475796923
26052.0,1,61.869384605360196,36,480.0,4.752475247524752,5.942352880144026,43.17215975608485,27,3965.0,373.0,68.36206896551724,6.431034482758621,4.220400455994137
26053.0,1,69.78394238773024,31,467.0,4.67,5.959734672629562,38.338862860684074,23,3966.0,352.0,74.83018867924528,6.6415094339622645,4.110266680090177
26054.0,1,76.90642534992384,32,467.0,4.67,5.9104729676915255,32.99048620905445,24,4030.0,344.0,76.0377358490566,6.490566037735849,3.7730803466896554
26055.0,0,56.3103304866103,31,466.0,4.6138613861386135,6.021878001038329,24.299308260890307,22,4051.0,335.0,77.90384615384616,6.4423076923076925,3.528897846286433
26056.0,2,58.84935515132389,33,499.0,5.040404040404041,6.005268832263412,24.314275034558786,25,4076.0,360.0,78.38461538461539,6.923076923076923,3.542513105053533
26057.0,2,61.761272158678366,33,471.0,4.855670103092783,5.762181842223456,26.515423402790866,25,4064.0,324.0,78.15384615384616,6.230769230769231,3.5198410094536916
26058.0,0,62.381945465684055,34,474.0,4.836734693877551,5.693670868188175,29.58081491220072,26,4089.0,319.0,81.78,6.38,2.8157564195408713
26059.0,0,43.32301691631676,34,479.0,4.887755102040816,5.81263930859894,16.19423524970733,25,4114.0,315.0,82.28,6.3,3.1428930928861023
26060.0,1,56.516362312413925,36,515.0,5.309278350515464,5.813226200648567,20.358597070585773,27,4141.0,342.0,84.51020408163265,6.979591836734694,3.118182890949356
26061.0,0,50.69446230568909,36,521.0,5.371134020618556,5.836636028519354,23.66719778565085,27,4168.0,339.0,86.83333333333333,7.0625,2.8468721128872403
26062.0,0,47.374948435239695,37,526.0,5.313131313131313,5.806086277911482,19.13719431992235,26,4194.0,335.0,87.375,6.979166666666667,2.907833007622587
26063.0,0,43.709857352061775,35,524.0,5.24,5.848429227973263,12.559479210630021,26,4206.0,354.0,91.43478260869566,7.695652173913044,2.8828739327102464
26064.0,1,47.13595037051727,34,529.0,5.343434343434343,5.800007482172077,15.260188372760785,27,4233.0,381.0,88.1875,7.9375,3.3896713356508155
26065.0,4,51.26348714414446,32,526.0,5.536842105263158,5.5543395741734525,22.21952531312977,27,4260.0,408.0,86.93877551020408,8.326530612244898,3.3508842492153614
26066.0,1,49.74057161622265,33,531.0,5.589473684210526,5.4566262149100675,18.044205194753527,29,4381.0,436.0,87.62,8.72,2.944868078374585
26067.0,1,56.123347139747196,32,537.0,5.712765957446808,5.36462899059038,23.61338795916061,29,4410.0,465.0,88.2,9.3,2.7653655251180065
26068.0,0,46.19135901505571,35,544.0,5.666666666666667,5.298555939717795,19.58636040055473,32,4441.0,496.0,85.40384615384616,9.538461538461538,2.616824500996473
26069.0,1,52.60460789359314,32,551.0,5.8,5.208985366099049,22.316204884692247,31,4558.0,527.0,87.65384615384616,10.134615384615385,2.359046313387462
26070.0,1,45.02145294375503,34,585.0,6.223404255319149,5.142320646954807,17.724617931702927,33,4591.0,560.0,86.62264150943396,10.566037735849056,2.4530996546116386
26071.0,1,54.76714750067788,36,595.0,6.329787234042553,4.955640952570598,26.914880373046852,36,4626.0,595.0,85.66666666666667,11.018518518518519,2.16478209370218
26072.0,1,56.084303937907464,36,630.0,6.702127659574468,4.7436475508918505,25.630846530561186,35,4661.0,630.0,87.94339622641509,11.88679245283019,1.8711547746318598
26073.0,4,59.79182530938329,33,581.0,6.455555555555556,4.5116554388573595,23.30921559911669,32,4517.0,580.0,90.34,11.6,2.114538939187261
26074.0,1,65.13161297811925,29,530.0,5.955056179775281,4.508760946342203,22.91380853466129,29,4546.0,530.0,92.77551020408163,10.816326530612244,1.8773942263133099
26075.0,2,58.06055067174243,29,502.0,5.7701149425287355,4.525648822438421,19.83549869564377,29,4575.0,502.0,91.5,10.04,2.2103869409237458
26076.0,0,64.89301589954141,28,476.0,5.471264367816092,4.711796272070904,26.804273409399205,28,4388.0,476.0,91.41666666666667,9.916666666666666,2.318666298991954
26077.0,0,63.04301553306134,29,467.0,5.306818181818182,4.874620307306799,23.65564365354718,29,4416.0,467.0,92.0,9.729166666666666,2.1880684464234164
26078.0,1,56.30080931215082,31,459.0,5.1,4.767100805778239,19.992924099867494,28,4424.0,459.0,94.12765957446808,9.76595744680851,2.4482783788037423
26079.0,0,50.396884235924105,28,452.0,5.022222222222222,5.049122810305963,11.776261322026897,28,4521.0,452.0,94.1875,9.416666666666666,2.5435860491096967
26080.0,2,48.32152473683619,30,446.0,4.955555555555556,4.989323346887407,16.63268542039151,30,4549.0,446.0,89.19607843137256,8.745098039215685,2.7118471084938647
26081.0,0,61.22317406202144,31,441.0,4.846153846153846,5.1332145167407806,28.488812887364528,30,4584.0,441.0,88.15384615384616,8.48076923076923,2.8705466855048525
26082.0,0,51.65193598157782,30,432.0,4.747252747252747,5.272443386603901,24.37124130641884,30,4614.0,432.0,88.73076923076923,8.307692307692308,2.8917437818086587
26083.0,0,51.5201217617332,27,407.0,4.472527472527473,5.492453516754234,22.320101171777708,27,4620.0,407.0,94.28571428571429,8.306122448979592,3.033744188693475
26084.0,0,44.94452799031317,28,402.0,4.417582417582418,5.59722669351078,15.417695490436108,27,4647.0,401.0,94.83673469387755,8.183673469387756,3.155469917015514
26085.0,1,40.584739959694666,30,398.0,4.373626373626373,5.484154369598123,17.715382807737356,28,4674.0,395.0,91.6470588235294,7.745098039215686,3.3262197345448032
26086.0,1,38.738595451038016,30,394.0,4.329670329670329,5.516533786623494,14.231338578947053,27,4697.0,389.0,95.85714285714286,7.938775510204081,3.227669630082179
26087.0,1,48.440207175380365,31,425.0,4.722222222222222,5.457103268003214,14.898153773332517,28,4725.0,417.0,98.4375,8.6875,3.1150799124346684
26088.0,1,41.07128289989085,29,408.0,4.584269662921348,5.553000899829361,11.589572038470141,26,4738.0,398.0,100.80851063829788,8.46808510638298,3.224152792363998
26089.0,0,44.98158935891878,32,438.0,4.866666666666666,5.609675332219022,13.352115645990255,28,4765.0,425.0,97.24489795918367,8.673469387755102,3.4280575434670255
