sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25968.0,3,38.341322948857126,28,579.0,7.2375,4.908802428512449,18.199077212809854,28,3071.0,579.0,56.870370370370374,10.722222222222221,4.009816335733586
25969.0,0,35.367378643362905,29,608.0,7.6,5.019481825209657,15.731101208146187,29,3100.0,608.0,59.61538461538461,11.692307692307692,3.791765431183819
25970.0,0,27.9832610152327,30,637.0,7.864197530864198,5.057362714833772,12.360499592594003,29,3129.0,637.0,59.0377358490566,12.018867924528301,4.072049646617481
25971.0,0,28.792996906358713,30,667.0,8.234567901234568,5.115526488405894,8.988267584937017,30,3159.0,667.0,63.18,13.34,3.5561502628876047
25972.0,0,28.53411948149411,31,697.0,8.5,5.15020942362071,10.872616325513656,30,3221.0,697.0,61.94230769230769,13.403846153846153,3.6681754755231335
25973.0,0,33.31575059840322,30,682.0,8.317073170731707,5.131836102382401,13.937592039417927,30,3074.0,682.0,59.11538461538461,13.115384615384615,3.7864988362823975
25974.0,3,37.45252931078646,29,666.0,8.430379746835444,4.864644639020437,19.861876736689407,29,3103.0,666.0,60.84313725490196,13.058823529411764,3.8013403627382547
25975.0,0,30.52404875970326,29,651.0,8.240506329113924,4.9068206382316335,17.359598156873503,29,3132.0,651.0,61.411764705882355,12.764705882352942,3.693108867732203
25976.0,0,41.9612138025462,30,637.0,7.9625,4.739481724272263,18.53720816434224,29,2987.0,637.0,59.74,12.74,3.519436730491597
25977.0,0,42.85707379230638,29,623.0,7.691358024691358,4.737189424983561,18.76709379423175,29,3015.0,623.0,57.98076923076923,11.98076923076923,3.522092408168084
25978.0,0,40.800155270683305,31,609.0,7.337349397590361,4.745758597948843,21.58109056710778,29,2871.0,609.0,53.166666666666664,11.277777777777779,3.920861931773559
25979.0,0,45.48552741867817,29,596.0,7.180722891566265,4.8898946524644336,19.805314723950435,29,2900.0,596.0,55.76923076923077,11.461538461538462,3.652725263062183
25980.0,0,51.60273158381458,31,586.0,7.0602409638554215,4.7980426194181955,18.069832348759824,29,2760.0,584.0,55.2,11.68,3.4637061229856916
25981.0,1,44.892910538566824,33,578.0,7.048780487804878,4.687830269859676,17.449079758481716,29,2789.0,572.0,56.91836734693877,11.673469387755102,3.3279180703816578
25982.0,0,39.191491498450226,32,565.0,6.807228915662651,4.66288957855518,22.267828907500274,29,2817.0,559.0,56.34,11.18,3.2031738227011686
25983.0,0,48.832432286709704,30,585.0,7.048192771084337,4.684995050560134,29.17417175454044,26,2834.0,577.0,55.568627450980394,11.313725490196079,3.3583284518173913
25984.0,0,53.359740902764756,30,570.0,6.867469879518072,4.768508409605011,29.808285481050817,25,2859.0,559.0,57.18,11.18,3.103660293350232
25985.0,0,45.113388270454166,30,557.0,6.630952380952381,4.794571603347934,26.932823055677407,26,2884.0,544.0,56.549019607843135,10.666666666666666,3.0295443189678792
25986.0,0,45.79417580189053,31,547.0,6.511904761904762,4.918357221544094,22.98821094361351,25,2897.0,528.0,59.12244897959184,10.775510204081632,3.121116460438857
25987.0,0,44.56008860902377,31,535.0,6.294117647058823,5.034815604778877,23.6282234179834,24,2921.0,513.0,59.61224489795919,10.46938775510204,3.147933823654819
25988.0,0,48.554715683148764,33,525.0,6.0344827586206895,5.113951120307958,26.299573917782435,24,2945.0,498.0,62.659574468085104,10.595744680851064,2.915252366805133
25989.0,2,49.60220930065871,32,518.0,6.094117647058823,5.175466849160583,19.31472459250255,25,2967.0,485.0,67.43181818181819,11.022727272727273,2.8837750000824993
25990.0,1,46.82038586284822,33,512.0,5.953488372093023,5.095601691840131,22.3295056200026,25,2991.0,472.0,65.02173913043478,10.26086956521739,2.915103033012283
25991.0,1,48.84948905087525,32,506.0,5.883720930232558,5.17939941229424,20.72133721276673,23,3014.0,458.0,68.5,10.409090909090908,2.3260077921928426
25992.0,0,46.28256101469475,34,501.0,5.693181818181818,5.158545281111817,17.54576843448125,24,3038.0,445.0,67.5111111111111,9.88888888888889,2.707842644000577
25993.0,1,45.16722263053008,31,494.0,5.613636363636363,5.192834536508953,13.939859207357056,23,3060.0,430.0,68.0,9.555555555555555,2.547534817281145
25994.0,1,46.51175395810988,34,526.0,5.910112359550562,5.107688624603647,16.554879812421127,26,3084.0,454.0,65.61702127659575,9.659574468085106,2.463404935147943
25995.0,2,46.25951596027472,33,521.0,5.920454545454546,5.118797464644365,21.692564993271333,24,3108.0,441.0,64.75,9.1875,2.7462901497556733
25996.0,1,52.93742596600664,33,516.0,5.797752808988764,5.027741403766491,23.834811592617175,24,3131.0,428.0,65.22916666666667,8.916666666666666,2.3947091050601315
25997.0,0,56.80764908756739,32,511.0,5.677777777777778,5.041251463507724,33.87734278860672,24,3154.0,415.0,64.36734693877551,8.46938775510204,2.3369363555146667
25998.0,1,55.18243108113639,30,491.0,5.51685393258427,5.036967397613104,30.22474208140816,22,3162.0,387.0,65.875,8.0625,2.338546776266846
25999.0,1,53.3622815225155,30,472.0,5.363636363636363,4.979874480301769,29.399940163410477,22,3184.0,360.0,66.33333333333333,7.5,2.30188598576095
26000.0,1,50.78345061966643,31,459.0,5.157303370786517,4.832191778691823,21.96308107323386,23,3205.0,339.0,66.77083333333333,7.0625,2.0076232952703785
26001.0,1,51.73400294751781,32,490.0,5.50561797752809,4.8162875285951126,23.07652588935342,23,3209.0,362.0,66.85416666666667,7.541666666666667,2.3963410309801834
26002.0,2,53.01877676306704,31,485.0,5.511363636363637,4.723428323271263,24.35098149160578,23,3231.0,349.0,63.35294117647059,6.8431372549019605,2.711822796142071
26003.0,0,45.47483727915907,32,476.0,5.288888888888889,4.738054837594223,21.9831007332362,23,3243.0,332.0,63.588235294117645,6.509803921568627,2.8873698476486402
26004.0,3,51.18570625566359,30,469.0,5.329545454545454,4.710365123252723,24.24951252557951,20,3263.0,316.0,65.26,6.32,2.8018420838191322
26005.0,2,50.07294785194964,30,462.0,5.25,4.671561947115811,26.47842272090258,22,3289.0,302.0,62.056603773584904,5.69811320754717,2.930590789715928
26006.0,0,51.62133593418814,28,457.0,5.193181818181818,4.761770896656369,31.345924632963253,20,3309.0,289.0,62.43396226415094,5.452830188679245,2.9770619849533952
26007.0,1,45.300051038125275,27,452.0,5.195402298850575,4.833403853056392,29.900687256990615,19,3328.0,276.0,61.629629629629626,5.111111111111111,3.2602100358231145
26008.0,0,42.58403201518857,27,431.0,4.8977272727272725,4.903815995386034,25.316740072821432,19,3331.0,247.0,62.84905660377358,4.660377358490566,3.482474220224093
26009.0,1,47.380670129688326,26,424.0,4.818181818181818,4.858182430554583,24.804974134567768,18,3348.0,232.0,62.0,4.296296296296297,3.5068487394982326
26010.0,1,59.61862272932699,25,449.0,5.160919540229885,4.924601917707742,29.358692769942706,17,3365.0,249.0,64.71153846153847,4.788461538461538,3.5491628745249413
26011.0,0,61.05289873389255,27,443.0,5.034090909090909,5.04787253901792,39.01522271757757,19,3384.0,235.0,61.527272727272724,4.2727272727272725,3.947908628910928
26012.0,0,49.032597330571214,25,436.0,4.954545454545454,5.174819153699469,31.732024776949178,18,3410.0,253.0,63.148148148148145,4.685185185185185,3.9241951022613115
26013.0,1,54.514575788114726,27,432.0,4.909090909090909,5.138828249369782,34.68312558760495,21,3437.0,273.0,61.375,4.875,4.00982928785782
26014.0,0,57.082379140134094,28,428.0,4.7555555555555555,5.135874571786811,39.87973662260902,22,3458.0,294.0,59.62068965517241,5.068965517241379,4.121352136055782
26015.0,1,51.73976592257359,27,426.0,4.786516853932584,5.043180047415148,35.697714806583924,23,3481.0,317.0,62.160714285714285,5.660714285714286,3.862458387596385
26016.0,0,47.850824009059274,27,422.0,4.688888888888889,4.930403535266091,34.63520163905288,24,3569.0,339.0,61.53448275862069,5.844827586206897,3.6041642731783345
26017.0,1,50.88226609887767,31,451.0,4.956043956043956,4.705620852153022,32.687971634963944,26,3594.0,364.0,60.91525423728814,6.169491525423729,3.468841820609847
26018.0,2,53.789063538014716,29,443.0,4.9222222222222225,4.572068696719381,30.07966271895915,26,3615.0,385.0,64.55357142857143,6.875,3.266575075113994
26019.0,1,59.18315665063094,31,437.0,4.802197802197802,4.379686314521826,30.910192641661684,29,3710.0,408.0,63.96551724137931,7.0344827586206895,3.0178507937404593
26020.0,2,51.238701841016365,28,431.0,4.788888888888889,4.339460372421112,30.569799901730256,28,3737.0,431.0,62.28333333333333,7.183333333333334,3.1629218492296127
26021.0,0,54.608387758132956,30,458.0,5.032967032967033,4.396113620315296,28.214399106123683,30,3755.0,458.0,62.583333333333336,7.633333333333334,2.9719389468248334
26022.0,0,50.6074333219966,32,483.0,5.138297872340425,4.344874568595298,26.839071516450076,29,3789.0,483.0,62.114754098360656,7.918032786885246,3.097616902587938
26023.0,0,64.23931924713663,32,508.0,5.291666666666667,4.401414064526172,31.474880520132103,30,3879.0,507.0,62.564516129032256,8.17741935483871,3.073499813303148
26024.0,0,55.02247278925982,30,538.0,5.604166666666667,4.688939151645958,29.91178271412251,29,3909.0,536.0,63.04838709677419,8.64516129032258,3.3023684142750187
26025.0,1,53.636084723355424,32,567.0,5.90625,4.7227218851023975,29.131698486925274,32,3940.0,567.0,62.53968253968254,9.0,3.3517045106655043
26026.0,0,52.29808134975437,32,598.0,6.164948453608248,4.858161644424919,23.22488091752998,32,3968.0,598.0,62.98412698412698,9.492063492063492,3.31658330839699
26027.0,1,43.430003285528485,36,630.0,6.3,4.724492801984576,23.808982446493957,33,4000.0,630.0,62.5,9.84375,3.3224254433503315
26028.0,1,64.26910668509036,31,579.0,5.848484848484849,4.629488835105134,38.94927468614959,31,3780.0,579.0,60.96774193548387,9.338709677419354,3.32425963308501
26029.0,0,68.02826973265574,32,558.0,5.58,4.739556361095265,38.97459956641126,31,3811.0,558.0,61.46774193548387,9.0,3.343460889147158
26030.0,0,69.34776289602411,30,545.0,5.396039603960396,4.874599312033101,37.170566120449294,30,3838.0,545.0,60.92063492063492,8.65079365079365,3.399738238611696
26031.0,0,67.09556437113434,35,540.0,5.294117647058823,4.944844988205136,33.3344561221556,34,3716.0,540.0,59.935483870967744,8.709677419354838,3.2324191256994728
26032.0,0,69.97481873308405,34,534.0,5.184466019417476,4.861177433837669,45.127488365017854,33,3789.0,534.0,59.203125,8.34375,3.2727957307086544
26033.0,0,75.1209556330766,31,504.0,4.893203883495145,4.980726018326956,48.30567930719114,31,3797.0,504.0,61.24193548387097,8.129032258064516,3.2955925077148582
26034.0,0,75.68412648552301,33,484.0,4.653846153846154,4.867233326374428,46.13217396351185,32,3638.0,484.0,59.63934426229508,7.934426229508197,3.11635026728621
26035.0,0,72.0303263257308,33,515.0,4.904761904761905,4.950009453414375,34.68302549375076,33,3670.0,515.0,59.193548387096776,8.306451612903226,3.231924035370506
26036.0,1,73.34589039118927,34,511.0,4.913461538461538,5.000012321387112,35.61567896504368,34,3690.0,511.0,60.49180327868852,8.37704918032787,3.3102996376817266
26037.0,1,71.92671709214049,37,507.0,4.783018867924528,4.987778950459277,35.95738100686117,33,3746.0,506.0,58.53125,7.90625,3.524445108352528
26038.0,1,76.79064421916232,34,486.0,4.542056074766355,5.095306410169652,31.907182614275875,32,3751.0,484.0,62.516666666666666,8.066666666666666,3.8223447569967646
26039.0,0,84.94476056244181,32,473.0,4.37962962962963,5.202431321140148,44.332278329658195,30,3794.0,469.0,59.28125,7.328125,4.081439531360411
26040.0,0,77.29277401466399,32,470.0,4.351851851851852,5.512006587184722,40.944377744455956,29,3823.0,463.0,60.682539682539684,7.349206349206349,4.18794120911469
26041.0,1,80.96168661267083,31,466.0,4.355140186915888,5.649649963923107,44.27041586681453,28,3846.0,456.0,60.09375,7.125,4.385019745055026
26042.0,1,68.13929322403662,33,465.0,4.386792452830188,5.786805550744182,35.268327749383346,29,3875.0,451.0,60.546875,7.046875,4.4391739351835175
26043.0,1,73.02785586675705,33,488.0,4.647619047619048,5.802009263154946,34.62175472648009,29,3890.0,470.0,61.74603174603175,7.4603174603174605,4.710767285134059
26044.0,1,67.33403197403206,36,476.0,4.4485981308411215,5.7212285635159965,36.011372238342716,29,3913.0,453.0,61.140625,7.078125,4.66858921580714
26045.0,0,75.51637075557464,33,468.0,4.373831775700935,5.796988776669612,43.16859811178121,27,3940.0,439.0,61.5625,6.859375,4.60362617719151
26046.0,0,78.98917637177408,32,459.0,4.289719626168225,5.813115759392162,45.96288556874085,26,3950.0,424.0,62.698412698412696,6.73015873015873,4.4421319980535285
26047.0,0,73.31666188802777,36,455.0,4.212962962962963,5.823461366803957,35.31144625111918,28,3975.0,412.0,63.095238095238095,6.5396825396825395,4.31230819028926
26048.0,1,72.63474025999365,33,450.0,4.205607476635514,6.010970365610618,39.47369815767659,25,4000.0,399.0,63.492063492063494,6.333333333333333,4.392812064491969
26049.0,1,68.35464778759064,33,449.0,4.235849056603773,5.985257190506328,35.44219984872889,25,4018.0,390.0,64.80645161290323,6.290322580645161,4.439360029064795
26050.0,0,53.47141464513235,33,450.0,4.245283018867925,6.133977707507397,28.43369671705605,25,4043.0,383.0,65.20967741935483,6.17741935483871,4.449133901105615
26051.0,0,49.614041724996696,34,451.0,4.214953271028038,5.977488456747645,36.962182445497085,25,4052.0,376.0,65.35483870967742,6.064516129032258,4.227318060918306
26052.0,0,49.267715653405006,38,487.0,4.467889908256881,5.866209193093885,31.789945163786918,29,4080.0,404.0,65.80645161290323,6.516129032258065,4.006014184144884
26053.0,1,60.76674955180144,33,474.0,4.388888888888889,5.882077724107017,30.533614313996594,25,4039.0,383.0,70.85964912280701,6.719298245614035,4.081597739848918
26054.0,2,70.60541386379951,33,476.0,4.490566037735849,5.736472689210721,32.26797195188042,25,4050.0,377.0,75.0,6.981481481481482,3.4360580954018936
26055.0,2,71.60649288669916,36,477.0,4.5,5.524816220789735,33.65740593367315,27,4076.0,370.0,75.48148148148148,6.851851851851852,3.1136443954904984
26056.0,0,69.58252993854683,34,480.0,4.528301886792453,5.653942880675372,26.571253174950982,26,4099.0,365.0,80.37254901960785,7.1568627450980395,2.7664572205412448
26057.0,2,69.02768826493863,35,484.0,4.609523809523809,5.59253550701086,30.19296479787061,27,4130.0,361.0,77.9245283018868,6.811320754716981,2.8113996991265977
26058.0,0,64.54217069568702,34,515.0,4.904761904761905,5.748172997355978,25.560824682330818,26,4153.0,384.0,81.43137254901961,7.529411764705882,2.6866860446706813
26059.0,1,65.05308618408017,36,520.0,5.0,5.838945188588154,28.002681742780382,27,4180.0,380.0,80.38461538461539,7.3076923076923075,2.9175667455481187
26060.0,2,52.44136174345626,38,558.0,5.470588235294118,5.794870253784107,19.479292688443724,29,4211.0,409.0,80.98076923076923,7.865384615384615,2.9564767405744155
26061.0,1,49.08249564161534,37,563.0,5.574257425742574,5.793811866967202,18.1396974287614,28,4239.0,405.0,83.11764705882354,7.9411764705882355,2.7873097156013102
26062.0,1,38.962681838337744,40,570.0,5.588235294117647,5.64815178561953,16.668710353728898,29,4268.0,403.0,83.68627450980392,7.901960784313726,2.7141013006819343
26063.0,0,40.5496566745563,38,574.0,5.572815533980583,5.724330096215325,13.273376841327009,28,4296.0,398.0,84.23529411764706,7.803921568627451,2.956319344808778
26064.0,2,44.45619662374904,38,582.0,5.762376237623762,5.584686854974304,13.71949670901612,29,4328.0,397.0,83.23076923076923,7.634615384615385,3.06952080987772
26065.0,1,44.459264898309385,36,586.0,5.86,5.49581883260965,14.305636623686334,27,4355.0,392.0,83.75,7.538461538461538,3.0029247127565832
26066.0,0,41.66914202872034,37,591.0,5.851485148514851,5.475375481054091,13.36277214191119,28,4373.0,388.0,85.74509803921569,7.607843137254902,2.494513480060423
26067.0,0,43.79643160388659,37,597.0,5.910891089108911,5.545591035849704,13.261355502474997,28,4401.0,385.0,88.02,7.7,2.3214560045085246
26068.0,3,45.67942598461579,35,622.0,6.346938775510204,5.380962610555825,17.867139232997626,26,4419.0,401.0,86.6470588235294,7.862745098039215,2.695608687873425
26069.0,3,44.48910447877243,37,619.0,6.447916666666667,5.163966079521036,19.587298035184993,29,4447.0,422.0,87.19607843137256,8.27450980392157,2.4901044126095586
26070.0,2,52.2355400159756,34,621.0,6.6063829787234045,4.9588664242201554,20.83335476517054,27,4474.0,448.0,86.03846153846153,8.615384615384615,2.740457583411086
26071.0,3,44.390489777864474,37,625.0,6.720430107526882,4.615027662250923,16.34140158395324,30,4490.0,477.0,88.03921568627452,9.352941176470589,2.4049189715136463
26072.0,1,42.09315364271518,36,631.0,6.858695652173913,4.584852186331193,15.270153937894044,31,4612.0,508.0,88.6923076923077,9.76923076923077,2.420511811557765
26073.0,1,39.80052541387237,35,613.0,6.736263736263736,4.621183057237073,18.50172650706559,30,4614.0,514.0,92.28,10.28,2.490327560669419
26074.0,0,48.07508463291337,32,593.0,6.516483516483516,4.709736926787759,19.495561113619637,28,4642.0,519.0,92.84,10.38,2.3915068643521007
26075.0,1,50.86819822253798,33,578.0,6.4222222222222225,4.76464249988278,20.63297969861734,30,4672.0,529.0,93.44,10.58,2.4580751555988356
26076.0,0,41.93716014129195,33,591.0,6.566666666666666,4.7650916750079135,13.446865295558585,30,4676.0,539.0,97.41666666666667,11.229166666666666,2.1664017464075243
26077.0,2,44.261098543992865,32,570.0,6.404494382022472,4.775237548153833,18.414748095957094,31,4797.0,551.0,95.94,11.02,2.2643626097192726
26078.0,1,45.5665822350836,36,597.0,6.56043956043956,4.664296224423663,16.756504455866036,31,4797.0,576.0,97.89795918367346,11.755102040816327,2.5647199361888062
26079.0,1,47.439088864853886,35,632.0,7.022222222222222,4.712462126192549,13.582141542332717,32,4829.0,608.0,102.74468085106383,12.936170212765957,2.3336735079050874
26080.0,0,52.344411179868686,37,666.0,7.239130434782608,4.740937264560089,14.049462875946485,35,4840.0,641.0,100.83333333333333,13.354166666666666,2.113474090780233
26081.0,0,63.790471253308034,35,679.0,7.380434782608695,4.744459551093798,19.946294303645125,34,4874.0,675.0,101.54166666666667,14.0625,2.0653637696646436
26082.0,0,58.396865646570156,35,714.0,7.760869565217392,4.81365172727137,15.422278166360007,34,4890.0,709.0,104.04255319148936,15.085106382978724,1.8320479540999126
26083.0,1,54.32641561990345,34,669.0,7.351648351648351,4.972322181365645,13.792354250633313,33,4767.0,663.0,101.42553191489361,14.106382978723405,1.9980313615467156
26084.0,1,51.70094137959676,34,651.0,7.153846153846154,5.077169762471765,19.50398113930784,32,4799.0,644.0,99.97916666666667,13.416666666666666,2.419575339225918
26085.0,1,49.394799771889616,34,640.0,7.032967032967033,5.100257949652517,20.69686553198317,33,4825.0,632.0,100.52083333333333,13.166666666666666,2.386564697224803
26086.0,1,58.66887672656054,32,630.0,7.0,5.224420896468537,31.638510035353093,31,4653.0,621.0,93.06,12.42,2.964484977379739
26087.0,1,61.27966267496464,32,620.0,6.966292134831461,5.126786457814358,25.254622250245642,31,4684.0,610.0,93.68,12.2,2.8526278884629943
26088.0,2,50.735063515373014,32,610.0,7.011494252873563,5.044119689052201,17.750019536842345,31,4521.0,599.0,96.19148936170212,12.74468085106383,2.650962255631698
26089.0,0,39.377122624160485,35,604.0,6.863636363636363,5.109996864863858,19.228451701759816,33,4553.0,591.0,91.06,11.82,3.108445969387529
26090.0,0,42.723175356901706,36,599.0,6.730337078651686,5.164288460269533,16.58350502857742,31,4390.0,582.0,91.45833333333333,12.125,3.306089606560217
26091.0,1,56.50471035247686,33,591.0,6.715909090909091,5.199786528500801,26.321228587858332,30,4420.0,572.0,92.08333333333333,11.916666666666666,3.315017603298901
26092.0,0,54.27197004518602,32,570.0,6.4772727272727275,5.223960572936985,21.904584502996315,29,4449.0,562.0,94.65957446808511,11.957446808510639,3.0911079265167762
26093.0,1,58.65566929270381,28,530.0,6.091954022988506,5.189014260776479,23.92046357189664,25,4448.0,519.0,101.0909090909091,11.795454545454545,2.932472302526874
26094.0,0,47.15955744106708,30,516.0,5.797752808988764,5.169032920083568,16.489959149066763,24,4479.0,501.0,99.53333333333333,11.133333333333333,3.1542763994543326
26095.0,2,48.04674018089641,31,509.0,5.784090909090909,4.877254781265824,17.497275923564885,25,4498.0,488.0,99.95555555555555,10.844444444444445,3.0304770735272846
26096.0,0,50.83623813479366,30,501.0,5.693181818181818,4.939103650312837,20.797789157304507,23,4521.0,474.0,102.75,10.772727272727273,2.6464073911088533
26097.0,1,50.937417469653234,30,492.0,5.590909090909091,4.935623027850067,17.538093607652616,23,4522.0,460.0,105.16279069767442,10.69767441860465,2.49468754695454
26098.0,1,57.48392593274009,32,488.0,5.48314606741573,4.827422661454047,21.775045822462083,23,4544.0,448.0,105.67441860465117,10.418604651162791,2.512901946588332
26099.0,1,56.780780507132874,30,475.0,5.277777777777778,4.8244935882130155,25.947639677903343,22,4575.0,434.0,101.66666666666667,9.644444444444444,2.9063945542883856
26100.0,0,55.572213220928674,32,506.0,5.56043956043956,5.036681257649555,25.54897711944075,23,4608.0,457.0,100.17391304347827,9.934782608695652,3.2084319714106173
26101.0,1,61.31925657807934,35,503.0,5.408602150537634,5.015996369645827,27.725851682988594,24,4631.0,445.0,98.53191489361703,9.46808510638298,3.2622899768373657
26102.0,0,72.1028952956549,31,500.0,5.376344086021505,5.37152944080381,31.523064848584774,22,4653.0,433.0,99.0,9.212765957446809,3.6302715740908633
26103.0,2,72.8160265448193,32,532.0,5.846153846153846,5.417981222955184,30.436419514864433,23,4675.0,456.0,99.46808510638297,9.702127659574469,3.6468087745345974
26104.0,1,53.19900243248177,32,529.0,5.877777777777778,5.4492827262635934,23.706216196316063,23,4698.0,444.0,99.95744680851064,9.446808510638299,3.434893176502789
26105.0,1,45.31789512047969,32,524.0,5.822222222222222,5.574145382069776,18.190731064809434,22,4714.0,430.0,102.47826086956522,9.347826086956522,3.4122972918288026
26106.0,1,34.888971604284265,32,520.0,5.777777777777778,5.518339902392293,18.117743773692297,22,4736.0,417.0,98.66666666666667,8.6875,3.830082673161199
26107.0,1,34.66588215514404,31,518.0,5.820224719101123,5.530645685994746,17.172332392154843,22,4758.0,406.0,99.125,8.458333333333334,3.843483169208815
26108.0,0,34.67906040091987,32,548.0,6.088888888888889,5.520728303903281,12.610218573775247,22,4772.0,427.0,101.53191489361703,9.085106382978724,3.8963216142089308
26109.0,0,46.41452026705692,32,535.0,5.815217391304348,5.434927447401777,18.04120130776844,23,4800.0,415.0,97.95918367346938,8.46938775510204,3.947979904630623
26110.0,0,49.97140509605803,29,495.0,5.380434782608695,5.5877829961961565,25.931442774946184,21,4821.0,367.0,98.38775510204081,7.489795918367347,3.8433415314506614
26111.0,0,55.47836741890056,29,490.0,5.326086956521739,5.677866311649265,29.161966072093797,21,4842.0,354.0,94.94117647058823,6.9411764705882355,4.010264118006232
26112.0,0,53.785768522625396,31,520.0,5.591397849462366,5.6868871763733,28.965846262390073,23,4853.0,376.0,97.06,7.52,3.573669506001272
26113.0,1,55.75701870163801,31,549.0,5.903225806451613,5.613290627023617,28.623182510076102,22,4875.0,397.0,95.58823529411765,7.784313725490196,3.7427148774821055
26114.0,0,58.409690211810656,33,544.0,5.726315789473684,5.480001877119864,21.94397668751317,24,4889.0,384.0,95.86274509803921,7.529411764705882,3.355129353532082
26115.0,0,64.58822974724819,31,539.0,5.673684210526316,5.425083880971666,28.203799084274564,23,4912.0,371.0,96.31372549019608,7.2745098039215685,3.1950624484915457
26116.0,1,58.174055998698385,35,535.0,5.515463917525773,5.104262348657707,22.25419200833427,25,4936.0,359.0,94.92307692307692,6.903846153846154,3.2340377966999174
26117.0,2,65.10687542532105,34,566.0,5.835051546391752,4.916076930874482,28.874518094860516,24,4959.0,381.0,95.36538461538461,7.326923076923077,2.993217430584823
26118.0,0,54.5274557343681,32,522.0,5.381443298969073,5.169277432202434,19.847133358092908,22,4977.0,327.0,99.54,6.54,3.0565131781262953
26119.0,2,59.594559883778714,33,551.0,5.739583333333333,5.124046060944675,26.216297934302148,23,4999.0,346.0,96.13461538461539,6.653846153846154,3.3198270356592965
26120.0,0,58.913883097183984,32,545.0,5.618556701030927,5.346386390425737,31.105398065351636,20,5019.0,329.0,96.51923076923077,6.326923076923077,3.40617713010433
26121.0,0,54.601431196801,30,538.0,5.546391752577319,5.467710127145793,23.11999069533948,20,5036.0,315.0,100.72,6.3,3.350564750873744
26122.0,0,59.80187222517195,31,531.0,5.363636363636363,5.456603870155054,26.009409597652052,21,5071.0,301.0,92.2,5.472727272727273,3.8743248930402694
26123.0,0,52.87657777057177,28,525.0,5.303030303030303,5.595511102206458,26.823811843318296,20,5089.0,321.0,92.52727272727273,5.836363636363636,3.905474848441214
26124.0,1,50.1108895453142,30,520.0,5.252525252525253,5.615351950269158,21.119538163309002,23,5111.0,343.0,88.12068965517241,5.913793103448276,4.1147313028010695
26125.0,1,48.36851421764436,32,551.0,5.565656565656566,5.563287537154598,24.825508678318297,25,5135.0,367.0,87.03389830508475,6.220338983050848,4.183748631334884
26126.0,1,56.423053455651285,30,547.0,5.581632653061225,5.481626087161511,28.604823873724932,24,5147.0,391.0,87.23728813559322,6.627118644067797,4.088453332922569
26127.0,0,50.95935196261042,30,544.0,5.551020408163265,5.4377163931041395,33.93731915951105,25,5266.0,416.0,86.32786885245902,6.819672131147541,4.05744080434256
26128.0,0,63.699902829419436,27,491.0,5.010204081632653,5.371361707107335,37.19202200703678,24,5287.0,403.0,86.67213114754098,6.60655737704918,3.9326549748366535
26129.0,0,63.11551451844902,29,453.0,4.53,5.155593364973297,37.93225483624394,26,5312.0,394.0,85.6774193548387,6.354838709677419,3.603951661954666
26130.0,2,54.82239516951393,26,423.0,4.316326530612245,5.028104727142494,26.380455765773885,25,5303.0,393.0,88.38333333333334,6.55,3.4454078852871914
26131.0,1,58.05950523938273,25,418.0,4.309278350515464,5.0263004313608795,20.76495727086025,25,5391.0,418.0,91.37288135593221,7.084745762711864,3.210027057899966
26132.0,0,55.56925299813485,29,446.0,4.551020408163265,4.963130197729727,28.36616379947535,28,5419.0,446.0,93.43103448275862,7.689655172413793,2.8043960719579664
26133.0,1,61.3337137357687,29,474.0,4.88659793814433,4.911918318558659,33.76945739047957,28,5412.0,473.0,96.64285714285714,8.446428571428571,2.594599148219235
26134.0,0,56.94602933467684,30,503.0,5.185567010309279,4.885865986308692,27.121658122131304,30,5442.0,503.0,97.17857142857143,8.982142857142858,2.435149092822683
26135.0,0,54.47510257627762,31,533.0,5.438775510204081,4.706018553148473,22.27317027462965,31,5446.0,533.0,97.25,9.517857142857142,2.232762664939263
26136.0,1,54.89576316805113,30,559.0,5.762886597938144,4.785541714569883,24.803133478164202,30,5539.0,559.0,98.91071428571429,9.982142857142858,2.3081099046917006
26137.0,1,57.30313520405858,32,591.0,6.15625,4.6507429456045735,29.722279563186316,32,5571.0,591.0,99.48214285714286,10.553571428571429,2.214410966527511
26138.0,0,57.01378189471045,30,556.0,5.731958762886598,4.6755707571158585,24.661662666519963,29,5337.0,556.0,102.63461538461539,10.692307692307692,2.1485852306684454
26139.0,1,53.2023758494719,31,541.0,5.577319587628866,4.616693729734022,22.230620441826126,31,5389.0,541.0,99.79629629629629,10.018518518518519,2.2447106159936636
26140.0,1,51.44525408345711,30,527.0,5.43298969072165,4.707601665231117,21.596382756199247,30,5418.0,527.0,100.33333333333333,9.75925925925926,2.4321541954339687
26141.0,0,57.31900856167334,29,513.0,5.23469387755102,4.837093254940477,19.96284877135027,28,5208.0,513.0,106.28571428571429,10.46938775510204,2.189385059912746
26142.0,0,55.961879940636,30,504.0,5.142857142857143,5.048766444919489,19.450668144485146,30,5247.0,504.0,104.94,10.08,2.4514412612555314
26143.0,1,58.09870463149028,34,498.0,4.98,4.838706959620192,21.249389971455862,31,5317.0,497.0,106.34,9.94,2.0692762598341266
