sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25702.0,2,51.48673613955765,5,119.0,1.9508196721311475,9.492771958885236,17.427668327143543,5,145.0,119.0,6.904761904761905,5.666666666666667,8.798120179856761
25703.0,1,41.11217743877921,6,125.0,2.0833333333333335,9.525326769810416,13.014212246451917,6,149.0,125.0,7.45,6.25,8.56537234928028
25704.0,0,47.56500806470025,7,131.0,2.1475409836065573,9.305268965483108,12.634653338224592,7,155.0,131.0,7.380952380952381,6.238095238095238,7.726907142031841
25705.0,3,44.14814072697859,6,137.0,2.3620689655172415,9.284353514467037,10.717099563423153,6,151.0,137.0,8.38888888888889,7.611111111111111,7.0167924402971265
25706.0,1,42.011511949537855,7,143.0,2.4655172413793105,9.03335647059943,14.006870496347393,7,157.0,143.0,8.263157894736842,7.526315789473684,6.405366235739977
25707.0,1,35.87655520478165,7,149.0,2.5689655172413794,8.841943586639678,14.368265495086533,6,165.0,149.0,7.5,6.7727272727272725,7.28875409424102
25708.0,1,38.98492781233219,4,129.0,2.263157894736842,8.93065052003215,16.378335764393803,4,142.0,129.0,7.473684210526316,6.7894736842105265,8.393747669981376
25709.0,0,38.28177306613784,6,115.0,1.9166666666666667,8.636188375179852,13.923198855995603,4,145.0,115.0,7.25,5.75,8.072152840164112
25710.0,0,40.72224944330668,2,101.0,1.6833333333333333,8.763688396738972,14.642506895514263,2,145.0,101.0,8.055555555555555,5.611111111111111,7.664544001973646
25711.0,1,45.507743129553916,3,104.0,1.7627118644067796,8.809055713154814,14.360684668710551,3,148.0,104.0,8.222222222222221,5.777777777777778,7.824786500676816
25712.0,0,52.411965360687645,5,108.0,1.8,8.905633576582355,20.28616265763616,4,154.0,107.0,8.105263157894736,5.631578947368421,7.773735388097617
25713.0,0,52.11481803173933,5,113.0,1.8833333333333333,8.843691300471836,13.769007971240352,3,157.0,110.0,9.235294117647058,6.470588235294118,7.755346200843472
25714.0,1,44.51273674155184,7,119.0,1.9833333333333334,8.662696747611013,10.617156630252971,4,155.0,114.0,9.6875,7.125,8.151204393656428
25715.0,0,35.81985414834301,6,122.0,2.033333333333333,8.978919738643828,11.540927616934464,4,159.0,118.0,8.368421052631579,6.2105263157894735,8.552383892073811
25716.0,0,46.40594001870785,5,124.0,2.066666666666667,9.143222037160916,14.441528218152058,4,163.0,122.0,9.588235294117647,7.176470588235294,8.021198954991897
25717.0,1,39.106319308476934,5,129.0,2.1864406779661016,9.127105516240597,16.422112117473546,4,190.0,126.0,10.0,6.631578947368421,8.115061033650449
25718.0,0,36.06229962382353,5,129.0,2.15,9.274940721227756,12.376821558093871,3,197.0,125.0,10.944444444444445,6.944444444444445,9.39609380228381
25719.0,1,43.46558063613631,5,133.0,2.216666666666667,9.057438777725244,12.824915234938171,3,200.0,128.0,11.764705882352942,7.529411764705882,9.217268047352887
25720.0,0,47.56923300132972,5,137.0,2.2459016393442623,9.035072438848095,10.229597396752633,3,203.0,131.0,11.277777777777779,7.277777777777778,9.242308914214817
25721.0,1,36.23914439488967,4,141.0,2.35,9.141342773858021,6.896017981089676,3,206.0,134.0,12.117647058823529,7.882352941176471,9.210004366812663
25722.0,0,41.6330675739755,4,145.0,2.4166666666666665,9.28082266351458,8.938676946081781,3,209.0,137.0,13.0625,8.5625,9.099933383418808
25723.0,4,39.586621160628965,5,149.0,2.6140350877192984,9.17144658613091,11.426844172085968,3,216.0,140.0,12.0,7.777777777777778,8.931222969530332
25724.0,0,37.497008218996754,5,153.0,2.6379310344827585,9.193668875086459,14.27386186987657,3,219.0,143.0,11.526315789473685,7.526315789473684,9.026107616004138
25725.0,1,37.61997736473873,4,157.0,2.754385964912281,9.15018269506865,14.039104762091089,3,222.0,146.0,11.68421052631579,7.684210526315789,9.15272106695465
25726.0,0,30.332026774950258,5,162.0,2.8421052631578947,9.380227196967734,6.297009839315557,4,281.0,150.0,15.61111111111111,8.333333333333334,8.604345490718577
25727.0,1,30.479589070227476,5,167.0,2.982142857142857,9.393940785608285,9.339889234062106,4,285.0,154.0,15.833333333333334,8.555555555555555,8.18894073118672
25728.0,3,35.87177163022984,5,172.0,3.2452830188679247,9.164248462291523,6.0268429430409505,4,270.0,158.0,15.882352941176471,9.294117647058824,7.973677522562845
25729.0,3,31.180608780775163,6,177.0,3.4705882352941178,8.97192458706057,6.57771891303694,5,274.0,162.0,14.421052631578947,8.526315789473685,7.883489231668998
25730.0,1,32.03311498437627,5,182.0,3.64,8.980523209877463,10.184746455976668,4,255.0,166.0,13.421052631578947,8.736842105263158,8.041693857917517
25731.0,0,39.671646247438275,5,187.0,3.74,9.253511819190146,14.922463034223544,4,259.0,170.0,13.631578947368421,8.947368421052632,8.047859494533176
25732.0,2,35.652707847436076,6,192.0,3.9183673469387754,8.960414530689993,7.796060582221684,5,263.0,174.0,13.842105263157896,9.157894736842104,7.644238144188414
25733.0,0,34.727167697946825,5,189.0,3.78,9.122767314239349,10.05364455807474,3,251.0,170.0,14.764705882352942,10.0,8.127173305649759
25734.0,1,33.92540377742744,5,193.0,3.86,8.974720281753543,8.20229737959113,4,254.0,173.0,14.11111111111111,9.61111111111111,7.6088812802011505
25735.0,0,29.38666262829424,4,197.0,3.94,9.096534933002994,9.608235781857912,3,257.0,176.0,14.277777777777779,9.777777777777779,7.657384638884529
25736.0,1,29.954322733240843,4,201.0,4.1020408163265305,9.216519234744283,8.566731031451951,3,260.0,179.0,15.294117647058824,10.529411764705882,7.515512327437288
25737.0,0,33.64396069978468,4,205.0,4.183673469387755,9.476646439925467,13.663679109761022,3,259.0,182.0,16.1875,11.375,7.412863742612585
25738.0,1,25.490643265540932,5,209.0,4.26530612244898,9.186174153455305,10.052073398950075,4,262.0,185.0,15.411764705882353,10.882352941176471,7.088801751138258
25739.0,2,27.186965725928815,4,213.0,4.531914893617022,9.199962566687129,10.6095721209864,3,195.0,188.0,11.470588235294118,11.058823529411764,7.557791049414673
25740.0,1,26.354656023942532,5,218.0,4.739130434782608,9.214386852661747,7.526280515530543,4,199.0,192.0,12.4375,12.0,7.554829307547229
25741.0,0,25.140058231418912,5,223.0,4.8478260869565215,9.084970568809043,6.6724509806785015,4,203.0,196.0,12.6875,12.25,7.672001575304985
25742.0,2,28.369221165129442,6,228.0,5.066666666666666,8.919205050114545,12.166547077629682,4,213.0,200.0,12.529411764705882,11.764705882352942,7.607044484293179
25743.0,1,26.626538219675112,6,233.0,5.177777777777778,8.765545699934219,7.667561832568963,4,217.0,204.0,13.5625,12.75,7.721073618239516
25744.0,0,37.96928981856102,5,238.0,5.288888888888889,8.835744400087613,12.805121572941447,4,221.0,208.0,13.8125,13.0,7.702969710298211
25745.0,0,33.437886738540385,9,244.0,5.083333333333333,8.567945898753328,6.4467937020250154,5,226.0,213.0,15.066666666666666,14.2,6.975562351487779
25746.0,2,33.30722865785806,6,250.0,5.434782608695652,8.661807332225997,10.047906591063176,5,224.0,218.0,14.933333333333334,14.533333333333333,6.821557276700972
25747.0,1,35.65433962821156,7,257.0,5.711111111111111,8.667885460561973,5.05637703386725,6,230.0,224.0,15.333333333333334,14.933333333333334,6.878068503685811
25748.0,2,33.02667459590705,8,264.0,6.0,8.618089299600468,10.912809552073634,6,236.0,230.0,14.75,14.375,6.987132877085831
25749.0,0,22.889014300578143,7,271.0,6.159090909090909,8.92222447674936,7.542758201662834,6,242.0,236.0,16.133333333333333,15.733333333333333,6.957173608872434
25750.0,0,27.883840774056313,7,278.0,6.318181818181818,9.051529643941048,6.710987703852423,6,248.0,242.0,14.588235294117647,14.235294117647058,7.837198674680595
25751.0,2,25.820713313479597,9,285.0,6.4772727272727275,8.766860112973427,5.721675900395965,7,254.0,248.0,15.875,15.5,6.678534121240055
25752.0,0,27.916374374345732,8,292.0,6.488888888888889,8.673987875649638,10.981502624490897,7,260.0,254.0,15.294117647058824,14.941176470588236,6.345459718314065
25753.0,1,29.650339255983347,7,299.0,6.795454545454546,8.719131334993996,11.30239478882539,6,266.0,260.0,14.777777777777779,14.444444444444445,7.162537991693033
25754.0,1,31.072664422200276,8,306.0,6.954545454545454,8.558449526842795,13.055158380248274,6,272.0,266.0,14.31578947368421,14.0,7.41123960001412
25755.0,1,38.5448732700343,8,313.0,7.113636363636363,8.14501862887525,15.46229045195402,6,278.0,272.0,14.631578947368421,14.31578947368421,7.173708166472944
25756.0,0,40.65005070626498,9,320.0,6.956521739130435,7.757329792378477,14.764355825190432,6,287.0,278.0,14.35,13.9,7.182366827145539
25757.0,0,34.28670920042863,9,327.0,6.8125,7.647279338735046,14.84523104267562,7,293.0,284.0,13.318181818181818,12.909090909090908,6.764182454958301
25758.0,2,44.632654224915754,8,316.0,6.723404255319149,7.356685901215434,13.875494896482504,7,281.0,272.0,12.217391304347826,11.826086956521738,6.963008145606375
25759.0,0,33.75788566804302,9,324.0,6.75,7.6624956490393075,12.651081491354505,7,288.0,279.0,11.52,11.16,7.711213960953489
25760.0,0,30.09888164591443,11,332.0,6.509803921568627,7.53343784216403,10.484976356138635,8,295.0,286.0,11.346153846153847,11.0,7.257100181006449
25761.0,0,36.11499244865324,8,340.0,6.666666666666667,7.963487653271495,16.081702935392094,7,302.0,293.0,11.185185185185185,10.851851851851851,7.707469444985655
25762.0,0,33.875486817813425,9,348.0,6.6923076923076925,8.171258036824124,13.893996834748641,7,309.0,300.0,11.444444444444445,11.11111111111111,7.824133082339296
25763.0,0,40.12749179822408,9,351.0,6.5,8.330621432902015,15.547090502125512,7,311.0,302.0,11.518518518518519,11.185185185185185,8.013316627942848
25764.0,0,43.23648016063,7,358.0,6.62962962962963,8.384124422033828,19.146483254482682,6,317.0,308.0,11.74074074074074,11.407407407407407,7.877178117772069
25765.0,1,54.309699036402996,8,365.0,6.7592592592592595,8.05013152365995,31.158182129419934,6,323.0,314.0,11.962962962962964,11.62962962962963,7.2171422833496806
25766.0,0,58.17576582338053,8,372.0,6.763636363636364,7.854608282477749,22.889779138976838,7,326.0,320.0,13.04,12.8,6.303064882903002
25767.0,0,56.472485992448625,8,379.0,6.767857142857143,7.416791467913425,22.24979616490954,6,332.0,326.0,12.76923076923077,12.538461538461538,6.455757624089458
25768.0,0,48.023671226997166,9,387.0,6.7894736842105265,7.4512883695597205,12.251206952378901,7,339.0,333.0,13.56,13.32,7.105777463443119
25769.0,2,44.22473862395314,9,395.0,7.053571428571429,7.49984295671142,10.761999843293294,8,346.0,340.0,13.307692307692308,13.076923076923077,6.85450067583587
25770.0,0,50.6487424324317,10,405.0,7.232142857142857,7.663014847125969,26.145013213647957,8,354.0,348.0,13.11111111111111,12.88888888888889,6.936855529834611
25771.0,1,51.86180958977616,11,415.0,7.410714285714286,7.486905761191907,18.956787667844665,9,362.0,356.0,13.923076923076923,13.692307692307692,6.408862156455061
25772.0,2,55.221458417344756,11,426.0,7.888888888888889,7.297194773673458,22.624730900116646,9,371.0,365.0,14.26923076923077,14.038461538461538,6.317326888142039
25773.0,0,40.3506882863571,12,409.0,7.4363636363636365,7.3722226336236165,18.484932888078987,9,352.0,346.0,14.08,13.84,6.399588063838146
25774.0,0,41.574966036622584,11,393.0,7.1454545454545455,7.568544208367777,18.72137261113909,8,360.0,327.0,14.4,13.08,6.307861283087207
25775.0,1,47.24409026950803,10,400.0,7.407407407407407,7.469736333387402,25.927945205435336,7,367.0,331.0,14.68,13.24,6.2243115229888915
25776.0,1,47.64410163912572,11,411.0,7.754716981132075,7.50873920399166,19.51697413151772,8,348.0,339.0,14.5,14.125,6.156096388200456
25777.0,2,36.296813704304526,12,420.0,8.235294117647058,7.5329872983221025,12.210734638718614,10,358.0,349.0,14.916666666666666,14.541666666666666,5.869676901390064
25778.0,3,39.587651760626684,12,412.0,8.583333333333334,7.182275311301971,14.034967629201224,10,339.0,339.0,15.409090909090908,15.409090909090908,5.899652281639879
25779.0,0,33.9802789595049,14,425.0,8.673469387755102,7.007543289572884,10.95350753345486,12,350.0,350.0,15.217391304347826,15.217391304347826,5.289000642445962
25780.0,0,35.61040687697555,13,438.0,8.938775510204081,7.043047338160345,14.168523035143266,11,361.0,361.0,16.40909090909091,16.40909090909091,4.457077020335581
25781.0,0,33.129607941791924,15,452.0,9.04,6.715170923308001,16.378994624835816,13,373.0,373.0,16.217391304347824,16.217391304347824,3.7228281695724523
25782.0,0,41.85806643037588,15,466.0,9.137254901960784,6.36167130350193,17.245182449232246,13,385.0,385.0,15.4,15.4,3.5341091108168916
25783.0,1,36.05187472692196,15,475.0,9.5,6.457201304425508,15.937442485086644,13,392.0,392.0,16.333333333333332,16.333333333333332,3.7927379400995815
25784.0,0,25.86028982486235,16,489.0,9.588235294117647,6.492453248436434,11.503422130750646,14,405.0,404.0,16.875,16.833333333333332,3.5016665893143046
25785.0,0,29.456509911201813,15,504.0,9.882352941176471,6.6161964893119,9.396376015969745,13,418.0,417.0,17.416666666666668,17.375,3.716349238012192
25786.0,0,28.397049738868166,16,520.0,10.196078431372548,6.8563327120315565,8.704105948582399,14,431.0,431.0,18.73913043478261,18.73913043478261,4.005790455176404
25787.0,1,29.017653221711676,17,536.0,10.509803921568627,6.758036058034381,9.371332937621979,15,445.0,445.0,19.347826086956523,19.347826086956523,3.8579500383613965
25788.0,0,32.45631060741244,17,552.0,10.615384615384615,6.802116795569112,11.378190584047909,15,459.0,459.0,19.125,19.125,4.032516224863109
25789.0,2,29.20749293923243,17,569.0,11.38,6.681121654613352,9.8556152126588,14,473.0,473.0,18.92,18.92,4.667961680103875
25790.0,0,25.6470345515034,17,586.0,11.72,6.75639972640358,8.076018054686735,14,487.0,487.0,20.291666666666668,20.291666666666668,4.514545840751938
25791.0,0,31.093897702759968,17,603.0,12.06,6.713567250579949,8.894371042618605,14,501.0,501.0,20.875,20.875,4.9083212293136675
25792.0,1,23.820452182205837,17,620.0,12.653061224489797,6.462389542026937,8.830198291170314,14,515.0,515.0,22.391304347826086,22.391304347826086,4.743709117415834
25793.0,0,23.778343075106545,18,638.0,13.020408163265307,6.467516938738484,6.386307252314873,14,529.0,529.0,23.0,23.0,4.704556419033398
25794.0,1,24.963689547379246,18,656.0,13.666666666666666,6.154382106774534,7.557718567674049,14,543.0,543.0,23.608695652173914,23.608695652173914,4.77488614173748
25795.0,0,23.15092577495846,18,674.0,14.041666666666666,6.170015422718952,7.5741928412246455,14,557.0,557.0,23.208333333333332,23.208333333333332,4.953837053689084
25796.0,0,19.39124901495525,18,692.0,14.416666666666666,6.325171779249782,5.695206503715449,14,599.0,571.0,24.958333333333332,23.791666666666668,5.025250368074169
25797.0,0,16.609409518114866,20,710.0,14.2,6.058819885526791,6.232977441461263,15,613.0,585.0,24.52,23.4,4.521697652492134
25798.0,0,29.68877195253318,18,728.0,14.56,5.98166039840014,9.32044573606105,14,627.0,599.0,25.08,23.96,4.5246715428913635
25799.0,1,21.274035558994612,19,746.0,14.92,5.86746577976391,7.489345676640365,14,641.0,613.0,25.64,24.52,4.678710911155535
25800.0,0,28.710360850242665,18,752.0,14.745098039215685,5.823102292070316,11.496360016550007,15,655.0,627.0,23.392857142857142,22.392857142857142,4.936388035868144
25801.0,0,27.826982488155245,17,760.0,14.615384615384615,5.901496438140185,14.978354776401488,14,669.0,641.0,24.77777777777778,23.74074074074074,4.786158937415494
25802.0,0,32.35874332076431,16,776.0,14.923076923076923,6.047313085390862,17.051859386042025,14,683.0,655.0,25.296296296296298,24.25925925925926,4.858256309038527
25803.0,0,28.673439848017544,15,765.0,14.711538461538462,6.211235409231801,12.080890377307028,13,670.0,642.0,26.8,25.68,4.8529957328174
25804.0,0,25.891773024302193,15,758.0,14.30188679245283,6.331277738593654,12.05823062375818,13,682.0,633.0,25.25925925925926,23.444444444444443,4.881023099084097
25805.0,1,26.059645884238492,14,772.0,14.846153846153847,6.3352597032479085,11.776957702585305,12,694.0,645.0,25.703703703703702,23.88888888888889,5.161698951555941
25806.0,0,26.72097134138237,16,787.0,14.849056603773585,6.299939278781875,7.560448054481039,14,658.0,658.0,26.32,26.32,4.649784901872919
25807.0,0,25.633252763108437,15,802.0,15.132075471698114,6.4070742991257355,7.11712897097621,13,671.0,671.0,26.84,26.84,4.794949868840377
25808.0,0,28.847645631459976,15,817.0,15.415094339622641,6.501458591179869,8.365937425122826,13,688.0,684.0,26.46153846153846,26.307692307692307,5.038508080106757
25809.0,1,19.756122941319276,16,832.0,15.69811320754717,6.467780548372095,8.341309350954067,14,722.0,697.0,27.76923076923077,26.807692307692307,4.587936302880592
25810.0,0,31.581488070052576,15,847.0,15.981132075471699,6.53637835471695,16.628126379146703,13,735.0,710.0,28.26923076923077,27.307692307692307,4.813948454488424
25811.0,1,28.375584222719027,16,862.0,16.264150943396228,6.251457303031653,18.36678154416828,13,748.0,723.0,27.703703703703702,26.77777777777778,4.755839214017016
25812.0,0,29.578570782341618,17,877.0,15.945454545454545,5.972526419586037,14.570864547900483,14,761.0,736.0,27.178571428571427,26.285714285714285,4.474198355163604
25813.0,0,37.82144968699414,15,884.0,15.785714285714286,6.048206612948631,9.273667054763958,12,766.0,741.0,33.30434782608695,32.21739130434783,3.8029194695310022
25814.0,0,32.920266935367906,14,898.0,16.035714285714285,6.404543146631797,8.52775413570983,12,778.0,753.0,32.416666666666664,31.375,4.579937993720832
25815.0,0,27.483616039656056,15,912.0,16.0,6.469230215790639,9.400004271436666,12,790.0,765.0,31.6,30.6,5.121337755150446
25816.0,0,35.89641180404402,14,926.0,16.24561403508772,6.938192736048391,9.488203768080684,12,802.0,777.0,33.416666666666664,32.375,5.4093051046288965
25817.0,1,29.93909896196215,15,940.0,16.49122807017544,7.009540958110483,11.435938103608576,12,821.0,789.0,32.84,31.56,5.800870299414374
25818.0,0,30.22695543793534,14,954.0,16.736842105263158,7.237221287723417,8.366208030453286,12,833.0,801.0,32.03846153846154,30.807692307692307,6.04181915328649
25819.0,1,36.787136672785635,15,968.0,16.982456140350877,6.9482305979997845,16.95880949587709,12,845.0,813.0,32.5,31.26923076923077,6.192473152696385
25820.0,0,40.115287163771754,15,982.0,16.93103448275862,6.895214429751421,19.029475301284773,12,857.0,825.0,30.607142857142858,29.464285714285715,6.1966035280879606
25821.0,1,37.05700378980494,16,996.0,16.88135593220339,6.524156429604601,16.007228630503914,13,869.0,837.0,29.96551724137931,28.862068965517242,5.569661490070557
25822.0,2,29.117974413374967,16,1012.0,17.75438596491228,6.436603138368582,13.684548892195734,14,862.0,851.0,30.785714285714285,30.392857142857142,5.193212281761142
25823.0,1,31.25426874237477,15,1026.0,18.321428571428573,6.594274881691454,10.302989227998701,13,874.0,863.0,31.214285714285715,30.821428571428573,5.441344950182649
25824.0,0,25.765523791693123,17,1042.0,18.280701754385966,6.643643539152692,10.671998073869933,14,888.0,877.0,30.620689655172413,30.24137931034483,5.767077161544012
25825.0,0,24.49503166742493,16,1058.0,18.56140350877193,6.892050833382902,9.608699162828078,14,905.0,891.0,29.193548387096776,28.741935483870968,6.174364695843147
25826.0,1,24.783846322253968,18,1075.0,18.859649122807017,6.631111958690906,9.682094324991608,16,920.0,906.0,30.666666666666668,30.2,5.35616116953247
25827.0,1,24.90350429653069,18,1092.0,19.157894736842106,6.66964179593948,12.031135906403344,15,935.0,921.0,31.166666666666668,30.7,5.581212878401467
25828.0,0,34.57704168167008,16,1102.0,19.333333333333332,6.7043262247559925,13.56391869975353,14,943.0,929.0,31.433333333333334,30.966666666666665,5.99834815954922
25829.0,0,38.037218041246135,15,1112.0,19.50877192982456,6.764412067320766,17.428591958028946,13,956.0,937.0,30.838709677419356,30.225806451612904,6.00627103763638
25830.0,1,38.007476807105704,15,1122.0,19.68421052631579,6.684951486006116,16.81290601807026,12,968.0,945.0,32.266666666666666,31.5,5.706860533639864
25831.0,0,37.11983467479597,15,1136.0,19.586206896551722,6.7344443021400995,18.68406957411825,13,974.0,957.0,32.46666666666667,31.9,5.301978896945001
25832.0,0,38.161018198902326,16,1150.0,19.166666666666668,6.634912412386294,20.023906924098647,12,992.0,969.0,31.0,30.28125,5.7607588621138355
25833.0,0,39.3186088050316,15,1165.0,19.416666666666668,6.783492738890526,14.987954449079231,13,1001.0,982.0,33.36666666666667,32.733333333333334,5.591208101299424
25834.0,1,42.35121314526638,16,1180.0,19.666666666666668,6.932671408446771,18.152518150112755,13,1019.0,995.0,33.96666666666667,33.166666666666664,5.42902652831431
25835.0,1,41.83569159482669,18,1196.0,19.60655737704918,6.637012852280906,24.15522704463906,15,1030.0,1009.0,31.21212121212121,30.575757575757574,5.552886632601355
25836.0,0,42.882732476374166,16,1212.0,19.868852459016395,6.815611288428331,21.996963799056626,14,1048.0,1023.0,30.823529411764707,30.08823529411765,5.659193765698876
25837.0,1,37.57840923886597,17,1229.0,20.483333333333334,6.806125598573155,20.26968835848151,15,1063.0,1038.0,29.52777777777778,28.833333333333332,5.955811322218496
25838.0,0,35.51398255725135,20,1247.0,20.112903225806452,6.850738226470715,14.430803752238889,17,1083.0,1054.0,31.852941176470587,31.0,5.511605261710427
25839.0,2,34.801149371269325,18,1265.0,21.083333333333332,7.130713271070674,17.543026682308078,16,1099.0,1070.0,32.3235294117647,31.470588235294116,5.568330883961686
25840.0,0,32.61747880581637,21,1283.0,20.365079365079364,6.864985587772833,19.030127418193597,17,1115.0,1086.0,30.97222222222222,30.166666666666668,5.5424979375823415
25841.0,0,38.68769070231196,19,1302.0,20.666666666666668,6.994813285671848,23.212469753019064,17,1132.0,1103.0,30.594594594594593,29.81081081081081,5.589971914284772
25842.0,0,41.92052356064436,20,1321.0,20.640625,6.835386300632905,27.42589630826925,17,1149.0,1120.0,30.236842105263158,29.473684210526315,5.42814409818284
25843.0,0,37.54831991309567,20,1340.0,20.615384615384617,6.877215401589029,22.015884287853687,17,1166.0,1137.0,30.68421052631579,29.92105263157895,5.475352201017426
25844.0,1,40.03972956715245,20,1360.0,21.25,6.855546682783501,20.2509703612632,18,1184.0,1155.0,32.0,31.216216216216218,5.1461596879410445
25845.0,2,36.6606055226005,22,1381.0,21.92063492063492,6.553425190705888,21.552237867760233,19,1203.0,1174.0,31.657894736842106,30.894736842105264,5.136043222553854
25846.0,1,36.68300082166287,23,1403.0,22.26984126984127,6.403162928346733,18.540936517868033,20,1223.0,1194.0,30.575,29.85,5.390460304104648
25847.0,3,24.423836981882573,22,1425.0,23.75,6.336940215402804,10.4022084205161,20,1237.0,1214.0,31.71794871794872,31.128205128205128,5.168119728128507
25848.0,0,28.507845467033693,24,1445.0,23.306451612903224,6.226229173159868,14.783409492981527,20,1250.0,1232.0,32.05128205128205,31.58974358974359,5.365687899943841
25849.0,0,29.946643317048526,23,1467.0,23.285714285714285,6.206494861822578,12.624774213984702,21,1270.0,1252.0,31.75,31.3,4.931779414034111
25850.0,0,34.00253012089415,23,1490.0,23.650793650793652,6.342220915840152,15.809909597532439,21,1287.0,1273.0,33.0,32.64102564102564,4.612576371008378
25851.0,1,33.812742763247066,24,1513.0,24.015873015873016,6.178912706515928,20.594893876760104,21,1304.0,1294.0,31.804878048780488,31.5609756097561,4.8483326671616735
25852.0,1,36.89254336995838,24,1536.0,24.38095238095238,6.008094640486858,19.929059496270845,21,1325.0,1315.0,33.125,32.875,4.6379934460914685
25853.0,0,39.93400667990955,24,1560.0,24.761904761904763,5.9460294208753295,21.65115694352935,22,1347.0,1337.0,34.53846153846154,34.282051282051285,4.043109272680706
25854.0,1,42.05074950659452,25,1585.0,25.56451612903226,5.866448570268933,25.114001829552365,23,1370.0,1360.0,33.41463414634146,33.170731707317074,4.165034506476164
25855.0,0,36.198658445041474,26,1610.0,25.555555555555557,5.82800014425726,20.34593843250201,24,1393.0,1383.0,32.395348837209305,32.16279069767442,4.11688848092445
25856.0,1,29.96711397778183,26,1636.0,26.387096774193548,5.970437688483851,14.935723018459695,24,1417.0,1407.0,32.95348837209303,32.72093023255814,4.180073836132105
25857.0,0,26.406452212896422,26,1662.0,26.806451612903224,5.8796900330396555,15.838343203317413,24,1441.0,1431.0,32.75,32.52272727272727,4.139912050420511
25858.0,0,33.45182741261115,27,1686.0,26.761904761904763,5.740013885115844,24.457766690291738,25,1463.0,1453.0,32.51111111111111,32.28888888888889,4.127659124405654
25859.0,0,26.161761304867277,29,1713.0,26.353846153846153,5.523305274290171,15.472466745774556,25,1488.0,1478.0,34.604651162790695,34.372093023255815,3.702027486244325
25860.0,2,40.30147778821595,28,1741.0,27.634920634920636,5.240598663421361,25.48420737610759,26,1514.0,1504.0,36.04761904761905,35.80952380952381,3.2005750703328784
25861.0,0,42.15693091667265,31,1771.0,27.671875,5.064943321901405,26.241393692852387,29,1542.0,1532.0,35.86046511627907,35.627906976744185,2.8260077701707607
25862.0,1,35.49877025597125,32,1801.0,27.70769230769231,4.689552982608321,23.371385254229153,28,1570.0,1560.0,36.51162790697674,36.27906976744186,2.5467166701183217
25863.0,1,45.677468588796565,28,1421.0,22.203125,4.626969775853593,19.722943565750146,26,1185.0,1178.0,30.384615384615383,30.205128205128204,2.342518882946631
25864.0,0,49.38360395414014,30,1144.0,17.333333333333332,4.5463463962225426,22.583139858399978,28,1212.0,1049.0,29.5609756097561,25.585365853658537,2.2372827136098414
25865.0,1,44.88713516801313,25,975.0,15.0,4.687403243900136,23.278011862245037,25,1237.0,975.0,30.170731707317074,23.78048780487805,2.3797345440617828
25866.0,1,44.78904722976561,30,907.0,13.742424242424242,4.8561809955315,19.102023280993137,27,1101.0,905.0,26.853658536585368,22.073170731707318,2.6727422471219278
25867.0,0,39.4591324084669,28,840.0,12.537313432835822,5.120869697544239,19.829009106895565,25,1132.0,836.0,26.952380952380953,19.904761904761905,3.257990177451926
25868.0,1,50.88623978837367,25,771.0,11.681818181818182,5.543521391326718,24.370714164830655,24,1153.0,768.0,27.452380952380953,18.285714285714285,3.6227614776684356
25869.0,0,49.51272163394319,24,704.0,10.666666666666666,5.669127130098921,23.958125141278952,23,1187.0,700.0,27.6046511627907,16.27906976744186,3.7518580880353625
25870.0,0,50.743414408588265,23,636.0,9.636363636363637,5.873473921544156,22.58636621029942,22,1209.0,631.0,29.48780487804878,15.390243902439025,3.343254201204089
25871.0,1,43.3832151387683,24,569.0,8.621212121212121,5.756359874553499,26.524855909675054,22,1234.0,563.0,28.697674418604652,13.093023255813954,3.5280837239868394
25872.0,0,49.7137450743545,24,504.0,7.522388059701493,5.7967151672820405,26.730253605507926,22,1256.0,497.0,28.545454545454547,11.295454545454545,3.4886976124453737
25873.0,1,45.47570971106043,20,419.0,6.348484848484849,5.7859686498569545,17.125464758900225,19,1257.0,411.0,31.425,10.275,3.5182184149372255
25874.0,0,45.05934648277331,20,397.0,5.925373134328358,5.941641508357604,19.55120146096573,19,1275.0,388.0,30.357142857142858,9.238095238095237,3.6311955903345896
25875.0,0,49.16015140935019,20,376.0,5.529411764705882,5.923286255553754,25.86701688272779,18,1293.0,366.0,30.069767441860463,8.511627906976743,3.645120170447958
25876.0,0,52.41415092643881,21,397.0,5.838235294117647,5.901871935861464,27.37318449459422,20,1313.0,386.0,32.825,9.65,3.059591932533288
25877.0,0,52.72728710294821,21,378.0,5.5588235294117645,5.864309091664445,25.45662532893283,20,1344.0,366.0,32.0,8.714285714285714,3.2344883480152795
25878.0,0,47.00764955691613,21,359.0,5.279411764705882,5.925791928120933,21.119897184105163,20,1364.0,346.0,34.1,8.65,2.801346759611205
25879.0,0,41.861717108945065,23,381.0,5.521739130434782,6.189709869731728,24.258040433806514,21,1385.0,367.0,31.477272727272727,8.340909090909092,3.661775783697509
25880.0,0,37.34430301025146,24,364.0,5.126760563380282,6.067300270635276,21.11517378670469,23,1406.0,349.0,30.565217391304348,7.586956521739131,3.509900578189353
