sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26198.0,0,52.57024829157196,31,519.0,5.19,4.862348683673753,20.355041932811677,31,5387.0,519.0,91.30508474576271,8.796610169491526,2.8545991187372137
26199.0,2,57.159347855199854,35,515.0,5.202020202020202,4.604482354943726,26.163255705595905,33,5424.0,514.0,91.9322033898305,8.711864406779661,2.8558038420755545
26200.0,0,45.998514700297946,38,514.0,5.14,4.624374780425077,19.36650158399082,35,5459.0,512.0,94.12068965517241,8.827586206896552,2.788254859097321
26201.0,0,41.47379455705255,35,510.0,5.1,4.723975305921977,16.707485245988035,35,5493.0,510.0,94.70689655172414,8.793103448275861,2.827987781746701
26202.0,0,46.69333042175882,35,508.0,5.08,4.842051391056114,20.12104455764839,35,5528.0,508.0,90.62295081967213,8.327868852459016,3.2514302795784333
26203.0,1,48.75452614434697,36,485.0,4.754901960784314,4.761767337912246,20.521412682058283,32,5539.0,484.0,93.88135593220339,8.203389830508474,3.342685628105085
26204.0,1,63.822942110128885,33,478.0,4.732673267326732,4.829288205401011,34.161101371585865,31,5583.0,475.0,88.61904761904762,7.5396825396825395,3.664083164568742
26205.0,0,57.92134347725622,35,511.0,5.009803921568627,4.815039367069996,30.377109202056932,31,5582.0,505.0,91.50819672131148,8.278688524590164,3.5409498362694376
26206.0,1,56.465150871525765,35,509.0,5.03960396039604,4.867028891889189,26.69019033024139,31,5614.0,499.0,92.0327868852459,8.180327868852459,3.4524934055398666
26207.0,0,56.402797401931736,37,510.0,5.0,4.76041885418231,28.77796325113245,31,5645.0,495.0,92.54098360655738,8.114754098360656,3.1840361226080347
26208.0,0,62.29756910817339,34,492.0,4.823529411764706,4.890773871599561,19.13384581819229,30,5608.0,475.0,100.14285714285714,8.482142857142858,2.931822157623747
26209.0,1,68.17513495141299,33,477.0,4.7227722772277225,4.960498815976925,26.31704652896911,29,5635.0,456.0,100.625,8.142857142857142,2.8210119795585262
26210.0,0,58.48930948682494,33,462.0,4.574257425742574,5.039601386590023,21.46467375303752,27,5654.0,435.0,100.96428571428571,7.767857142857143,2.721566966750278
26211.0,0,50.84395046718584,36,485.0,4.754901960784314,4.949303667222525,20.848847084911625,29,5675.0,452.0,99.56140350877193,7.9298245614035086,2.795066390304092
26212.0,0,45.473541148400514,33,471.0,4.617647058823529,4.971249033045005,19.473299904705055,27,5702.0,432.0,101.82142857142857,7.714285714285714,2.6455603418282467
26213.0,3,47.15975367931197,38,461.0,4.564356435643564,4.629661289730786,23.123989733242304,29,5713.0,414.0,100.2280701754386,7.2631578947368425,2.519900793051987
26214.0,0,41.85485978799247,37,453.0,4.485148514851486,4.703045043938673,21.678254374604638,28,5741.0,397.0,100.71929824561404,6.964912280701754,2.500863133535527
26215.0,2,46.94182297606799,37,447.0,4.515151515151516,4.430592106013552,21.18802129395548,28,5756.0,382.0,102.78571428571429,6.821428571428571,2.230236896211483
26216.0,1,43.85193291654413,37,449.0,4.581632653061225,4.335927452322884,22.12240021251837,28,5796.0,375.0,103.5,6.696428571428571,2.1126977217522795
26217.0,0,43.18558605323852,40,455.0,4.55,4.205309679540945,24.31917073989473,29,5825.0,372.0,102.19298245614036,6.526315789473684,2.1080635748428516
26218.0,1,44.2498399408677,36,453.0,4.575757575757576,4.114441044840445,21.41512114788319,28,5845.0,367.0,104.375,6.553571428571429,2.0064849667853983
26219.0,1,43.56037785298092,37,453.0,4.53,4.081032347212933,17.78945962221143,28,5836.0,359.0,106.10909090909091,6.527272727272727,1.8261890046463003
26220.0,1,50.19958450833775,37,484.0,4.888888888888889,4.0722491929117135,18.661974221212965,28,5864.0,381.0,104.71428571428571,6.803571428571429,1.9345066640870228
26221.0,0,50.62421937957177,39,485.0,4.801980198019802,4.075953854608014,19.95041727199598,29,5892.0,373.0,105.21428571428571,6.660714285714286,1.7381715107840432
26222.0,2,62.55039548940892,38,488.0,4.929292929292929,3.9527178037292066,30.818110199544048,29,5887.0,367.0,105.125,6.553571428571429,1.7632801000929328
26223.0,0,60.82200503376033,33,464.0,4.686868686868687,4.097117648229508,29.149570831210454,25,5909.0,338.0,107.43636363636364,6.1454545454545455,1.7883079479023154
26224.0,1,64.98494760308486,31,462.0,4.666666666666667,4.066775662539059,30.2990053986172,22,5903.0,328.0,111.37735849056604,6.188679245283019,1.74339503858669
26225.0,1,59.56314587018173,33,461.0,4.61,4.095261392387604,26.426203703861244,23,5926.0,319.0,111.81132075471699,6.018867924528302,1.841214899473815
26226.0,1,57.59190378390176,31,462.0,4.666666666666667,4.278174904316263,23.121823630061563,23,5949.0,312.0,112.24528301886792,5.886792452830188,1.8535169420247553
26227.0,2,56.694271445779236,31,464.0,4.783505154639175,4.300149053452768,22.238559740408522,23,5973.0,306.0,112.69811320754717,5.773584905660377,1.7946129249534346
26228.0,1,54.50779357266465,29,459.0,4.78125,4.3194723699708915,19.629710928805665,21,5953.0,293.0,116.72549019607843,5.745098039215686,1.7980089827643968
26229.0,1,69.36666306777927,29,457.0,4.760416666666667,4.3191819771645665,28.104510823106846,20,5973.0,283.0,114.86538461538461,5.4423076923076925,1.7591233928000334
26230.0,0,56.3128929464166,29,486.0,5.0625,4.488073770565971,24.421686461708415,21,5998.0,304.0,109.05454545454545,5.527272727272727,2.250306972673462
26231.0,0,47.592177160799494,29,486.0,5.0625,4.6372136278541065,17.830055072531273,21,5983.0,296.0,112.88679245283019,5.584905660377358,2.2479389102899368
26232.0,0,47.743935719449,31,486.0,4.959183673469388,4.687959420889997,20.040206171171388,22,6005.0,318.0,111.20370370370371,5.888888888888889,2.5383138833011207
26233.0,1,56.66745348502107,29,483.0,4.928571428571429,4.649237680854606,21.946749206213386,22,6022.0,338.0,113.62264150943396,6.377358490566038,2.724684502302697
26234.0,0,60.16296069696514,27,481.0,4.908163265306122,4.770348598633119,17.72957960264839,22,6019.0,360.0,115.75,6.923076923076923,2.627511267335902
26235.0,0,60.62775538360552,30,510.0,5.151515151515151,4.777349649393119,23.52097241550363,24,6043.0,384.0,116.21153846153847,7.384615384615385,2.5704477329653566
26236.0,1,53.32285893865459,29,509.0,5.1938775510204085,4.7407396796497885,20.774134568335622,25,6068.0,408.0,116.6923076923077,7.846153846153846,2.505263536529351
26237.0,0,51.08330343652234,31,512.0,5.171717171717172,4.818319547378017,19.934233088895358,26,6148.0,434.0,116.0,8.18867924528302,2.572745066779299
26238.0,0,51.73066264865473,31,540.0,5.454545454545454,4.84923782339363,14.662938541380727,26,6216.0,457.0,119.53846153846153,8.788461538461538,2.346004169783394
26239.0,0,48.517096029766854,29,538.0,5.434343434343434,4.857999868633768,13.511502455862045,26,6242.0,482.0,122.3921568627451,9.450980392156863,2.1324447486555598
26240.0,0,56.1577243832735,30,540.0,5.4,4.876416930978908,16.27468248520041,27,6269.0,509.0,122.92156862745098,9.980392156862745,1.9839367161391899
26241.0,0,49.50880751385224,31,543.0,5.376237623762377,4.753446097758271,17.54642082476497,29,6300.0,538.0,118.86792452830188,10.150943396226415,2.1591917577613153
26242.0,0,39.548471735958564,32,574.0,5.627450980392157,4.74038493319708,12.004646232420317,30,6385.0,568.0,116.0909090909091,10.327272727272728,2.240397601261076
26243.0,0,45.37335579210696,34,608.0,5.96078431372549,4.675491356827644,14.144585260792889,33,6415.0,601.0,118.79629629629629,11.12962962962963,2.0038360152643557
26244.0,0,44.55577910162513,38,645.0,6.262135922330097,4.636767748027616,16.823634815834215,35,6450.0,636.0,115.17857142857143,11.357142857142858,2.307584076304921
26245.0,0,42.01824423066836,39,683.0,6.5673076923076925,4.65974084529609,14.572634888736093,36,6495.0,672.0,113.94736842105263,11.789473684210526,2.2240456443997187
26246.0,0,54.46298896590081,39,712.0,6.780952380952381,4.619093625944006,13.054402374462116,37,6535.0,709.0,112.67241379310344,12.224137931034482,2.3476032325044436
26247.0,0,49.61197390020642,40,742.0,7.0,4.588178896977783,16.09933507349719,38,6573.0,738.0,111.40677966101696,12.508474576271187,2.438216499393471
26248.0,0,58.94704334312477,38,655.0,6.064814814814815,4.716255112017262,13.11385717694802,36,6249.0,650.0,111.58928571428571,11.607142857142858,2.2135229545796276
26249.0,0,54.03449530729754,38,608.0,5.527272727272727,4.689023512634267,16.3931422542561,35,6367.0,602.0,109.77586206896552,10.379310344827585,2.3671863281853827
26250.0,0,58.60660203906942,33,592.0,5.381818181818182,4.896106826267029,20.661873068398105,31,6400.0,584.0,106.66666666666667,9.733333333333333,2.77805544807675
26251.0,1,68.05886039016218,31,570.0,5.229357798165138,5.109588929589438,20.16408653332906,31,6115.0,570.0,107.28070175438596,10.0,2.7046208599661083
26252.0,1,50.871673837814924,34,558.0,5.072727272727272,5.130720040206834,17.713785338591755,31,6151.0,557.0,104.2542372881356,9.440677966101696,3.1836485155459364
26253.0,0,64.18701119809003,32,547.0,4.972727272727273,5.249951811156161,19.263964437786747,31,6177.0,545.0,108.36842105263158,9.56140350877193,3.0353130355670617
26254.0,0,59.754067777604845,35,537.0,4.794642857142857,5.196824903715369,22.36864840809977,32,6209.0,536.0,105.23728813559322,9.084745762711865,3.348988221016746
26255.0,1,59.50981207848061,34,530.0,4.732142857142857,5.245107142599882,20.60137725976803,33,6237.0,530.0,107.53448275862068,9.137931034482758,3.0494043774560713
26256.0,0,67.1045831865116,36,521.0,4.491379310344827,5.055746643146272,28.26288506038382,32,6270.0,520.0,104.5,8.666666666666666,2.923819825409593
26257.0,1,76.45098612700089,35,518.0,4.4655172413793105,4.885594175820632,38.57924721341149,33,6303.0,517.0,101.66129032258064,8.338709677419354,2.887348084370606
26258.0,1,66.12496394923954,32,487.0,4.234782608695652,5.011035813310161,24.25959213161491,30,6245.0,485.0,104.08333333333333,8.083333333333334,3.0169582569601348
26259.0,1,66.6180363422344,32,473.0,4.113043478260869,5.0399647765352125,30.54098258134054,29,6274.0,470.0,102.85245901639344,7.704918032786885,3.1391393460859
26260.0,0,74.48302916195466,34,463.0,3.9572649572649574,5.08608243206204,26.6529510209139,31,6304.0,459.0,101.6774193548387,7.403225806451613,3.0309383070480265
26261.0,0,73.44077022556807,34,457.0,3.905982905982906,5.258286403884416,24.69784670475893,29,6260.0,448.0,107.93103448275862,7.724137931034483,2.8545815885533696
26262.0,0,69.00423200357721,34,450.0,3.8135593220338984,5.339092489722841,25.09624835514478,28,6288.0,436.0,104.8,7.266666666666667,3.0829656184179486
26263.0,1,73.95066874756441,35,480.0,4.067796610169491,5.434392100208291,28.72960285346592,28,6350.0,460.0,104.09836065573771,7.540983606557377,3.3925070810681617
26264.0,0,66.25842971052553,36,476.0,4.0,5.469274717455062,28.278949277981283,28,6371.0,449.0,104.44262295081967,7.360655737704918,3.3984625526456957
26265.0,1,77.28312793992974,35,472.0,4.0,5.442730162976559,29.367659557090963,27,6387.0,437.0,108.2542372881356,7.406779661016949,3.1858205200603535
26266.0,0,74.23201058650211,35,471.0,3.9915254237288136,5.5014949326883,34.53352400645619,27,6414.0,428.0,106.9,7.133333333333334,3.083607472453761
26267.0,0,66.38243040723783,36,507.0,4.296610169491525,5.559561631795614,28.253551969223253,28,6497.0,456.0,108.28333333333333,7.6,3.041371633122943
26268.0,1,71.91358027762082,34,483.0,4.128205128205129,5.476822070595556,33.07041494991605,26,6502.0,424.0,108.36666666666666,7.066666666666666,3.271040967463765
26269.0,0,59.71942993177353,34,471.0,3.957983193277311,5.43419297459796,28.972387666793495,23,6525.0,403.0,105.24193548387096,6.5,3.5864313508705346
26270.0,1,63.40169403320688,30,464.0,3.9322033898305087,5.523094473781554,26.44915676627077,22,6547.0,389.0,107.32786885245902,6.377049180327869,3.44036867750577
26271.0,2,68.50860804771091,33,463.0,3.9237288135593222,5.4188578162368355,22.37146595218391,23,6600.0,380.0,111.86440677966101,6.440677966101695,3.214963358207121
26272.0,3,68.37152004222924,32,461.0,3.9741379310344827,5.446484696478735,30.089843448314134,23,6660.0,370.0,109.18032786885246,6.065573770491803,3.329272572993179
26273.0,2,69.69225215625391,33,493.0,4.28695652173913,5.368432638084345,31.473922448527173,24,6675.0,394.0,111.25,6.566666666666666,3.167278871147775
26274.0,1,74.6761882623133,33,493.0,4.324561403508772,5.316466588529572,33.33212854965387,25,6700.0,386.0,111.66666666666667,6.433333333333334,2.898721106949528
26275.0,0,74.54476508598678,33,493.0,4.324561403508772,5.3766983575312794,30.411376033904393,25,6681.0,378.0,117.21052631578948,6.631578947368421,2.2495111998807245
26276.0,1,70.63105927697356,37,495.0,4.304347826086956,5.16609559743849,27.738085321530335,27,6716.0,372.0,113.83050847457628,6.305084745762712,2.3736057107197346
26277.0,0,66.07970969912385,36,496.0,4.275862068965517,5.080755739741035,26.987786434666102,27,6744.0,365.0,110.55737704918033,5.983606557377049,2.4048088450186187
26278.0,0,62.252447631522244,36,496.0,4.239316239316239,5.112767731635017,20.046149696097356,27,6769.0,357.0,110.9672131147541,5.852459016393443,2.4364828757862744
26279.0,0,53.21796406974796,38,501.0,4.245762711864407,5.121301360854859,16.116987996374085,29,6838.0,354.0,110.29032258064517,5.709677419354839,2.5353065853779317
26280.0,0,55.21395764654519,38,507.0,4.296610169491525,5.0868404361784,19.092266919929518,30,6860.0,352.0,108.88888888888889,5.587301587301587,2.5688394451170096
26281.0,3,65.78501823229583,40,516.0,4.448275862068965,4.6442246004942715,26.708387719287526,31,6891.0,353.0,111.14516129032258,5.693548387096774,2.2277208038819216
26282.0,0,55.626871365235445,40,555.0,4.743589743589744,4.651360571111445,23.41132827343228,31,6922.0,384.0,108.15625,6.0,2.3435376941055956
26283.0,2,62.95748571429905,41,565.0,4.913043478260869,4.445139979209354,23.771048322186033,33,6955.0,386.0,110.39682539682539,6.126984126984127,2.1845236837530324
26284.0,0,49.298963549339646,43,575.0,4.914529914529915,4.453371330065115,11.643911278569629,33,7013.0,388.0,111.31746031746032,6.158730158730159,2.1564440651123884
26285.0,1,47.18996760058465,43,586.0,5.0085470085470085,4.548519322775291,10.109697452616576,34,7047.0,391.0,111.85714285714286,6.2063492063492065,2.1719434503393384
26286.0,1,50.77842447512855,44,600.0,5.128205128205129,4.493997626598888,10.13928529975225,36,7080.0,397.0,114.19354838709677,6.403225806451613,1.8481451618871405
26287.0,1,61.00728400292549,45,614.0,5.203389830508475,4.4778158591085155,18.677722837029485,37,7116.0,433.0,107.81818181818181,6.5606060606060606,2.3033683567257213
26288.0,1,62.280972020230394,44,601.0,5.008333333333334,4.416693317752988,22.144602940620345,35,7077.0,442.0,110.578125,6.90625,2.1532785372615275
26289.0,0,76.26468890362938,41,593.0,4.941666666666666,4.526305269970002,34.17824003318089,36,7129.0,457.0,109.67692307692307,7.030769230769231,2.2771520542047705
26290.0,2,70.47578208709398,42,588.0,4.9,4.488616558573389,31.49008537515264,36,7192.0,477.0,105.76470588235294,7.014705882352941,2.6884018564137673
26291.0,1,63.4097525735259,41,613.0,5.108333333333333,4.635459929739409,17.781078293697437,36,7198.0,498.0,109.06060606060606,7.545454545454546,2.746037680262649
26292.0,1,65.88695033311124,40,607.0,5.058333333333334,4.737944993863311,24.942592548762917,36,7240.0,520.0,106.47058823529412,7.647058823529412,3.036080329841116
26293.0,0,73.44955657477652,36,543.0,4.525,5.085088933110812,21.608804579291398,34,6911.0,484.0,109.6984126984127,7.682539682539683,3.3800532974476933
26294.0,0,87.83604426555794,35,481.0,3.942622950819672,5.16150240678115,26.58397468550966,32,6946.0,451.0,108.53125,7.046875,3.371554762472762
26295.0,1,78.99032810459477,30,419.0,3.4344262295081966,5.21672350398908,24.991519294491102,29,6949.0,419.0,110.3015873015873,6.650793650793651,3.4865311164715624
26296.0,0,79.92073632024082,27,392.0,3.2131147540983607,5.448349317227917,29.736700232387264,26,6707.0,391.0,106.46031746031746,6.2063492063492065,3.8791071147002962
26297.0,2,86.07308083132831,25,374.0,3.1166666666666667,5.6103049234370115,31.862547315488236,25,6724.0,374.0,110.22950819672131,6.131147540983607,3.698197515739346
26298.0,0,86.32404342647693,25,357.0,2.950413223140496,5.7490207271456955,38.813888590548885,24,6679.0,357.0,111.31666666666666,5.95,3.7360448093017395
26299.0,1,76.09324822472766,24,340.0,2.809917355371901,5.895565440345132,29.16556891927062,23,6678.0,340.0,115.13793103448276,5.862068965517241,3.610619614847423
26300.0,0,80.43281297560756,25,327.0,2.658536585365854,5.871055914483678,29.9602265028554,22,6372.0,326.0,113.78571428571429,5.821428571428571,3.6708430124993447
26301.0,1,85.61049705321547,23,320.0,2.622950819672131,5.860115538245116,33.638263379252365,22,6431.0,318.0,112.82456140350877,5.578947368421052,3.758858974203762
26302.0,0,88.78615532374386,22,312.0,2.557377049180328,5.959745502313554,33.349527949498736,20,6475.0,308.0,119.9074074074074,5.703703703703703,3.4526667988053195
26303.0,0,102.4487439683661,22,330.0,2.7049180327868854,5.931286055398039,39.21003670713722,21,6494.0,329.0,124.88461538461539,6.326923076923077,2.8957795937963664
26304.0,1,92.3281669086242,21,321.0,2.652892561983471,5.860255567461448,32.11151034713611,21,6501.0,321.0,125.01923076923077,6.173076923076923,2.819934410849179
26305.0,0,81.45519983327179,21,313.0,2.5867768595041323,5.912328918143297,21.829085719419165,21,6522.0,313.0,127.88235294117646,6.137254901960785,2.9052444483487663
26306.0,1,79.21730096218133,22,307.0,2.558333333333333,5.953786509514294,22.09577186558576,21,6532.0,306.0,130.64,6.12,2.8027921737932644
26307.0,0,75.9615370197174,24,302.0,2.4958677685950414,6.005821144709484,22.09029289077574,22,6543.0,300.0,130.86,6.0,3.0619458904022734
26308.0,0,68.43954518851886,25,298.0,2.442622950819672,6.07540071038256,19.497971518674888,22,6553.0,294.0,128.49019607843138,5.764705882352941,3.3328364485452546
26309.0,1,66.96956399697905,27,325.0,2.6859504132231407,6.018636325231007,25.666055702902444,24,6577.0,318.0,124.09433962264151,6.0,3.6492653767163916
26310.0,2,49.076026523129144,28,324.0,2.722689075630252,5.916348544158919,19.581749936802385,23,6621.0,312.0,122.61111111111111,5.777777777777778,4.132431146035429
26311.0,2,51.90855760213946,27,323.0,2.7606837606837606,5.823302415879696,15.671308634118239,22,6568.0,306.0,126.3076923076923,5.884615384615385,3.773515169573606
26312.0,0,57.638110503327475,30,324.0,2.769230769230769,5.735071686840442,22.02768062815729,22,6590.0,299.0,124.33962264150944,5.6415094339622645,3.950434955352146
26313.0,1,56.268928473527545,30,326.0,2.810344827586207,5.633908813585273,31.39313722112773,22,6612.0,294.0,127.15384615384616,5.653846153846154,3.5226375345834122
26314.0,0,60.78093129590681,33,330.0,2.7966101694915255,5.438427539398137,27.929327887177173,23,6618.0,289.0,127.26923076923077,5.5576923076923075,3.0945947735341903
26315.0,3,54.66558180747295,33,337.0,2.9304347826086956,5.215088561361688,26.93247146588769,23,6641.0,286.0,125.30188679245283,5.39622641509434,3.1747689960529404
26316.0,2,50.98177353319352,32,331.0,2.9292035398230087,5.187888040610559,21.363020601163978,23,6624.0,282.0,132.48,5.64,2.5468834101700137
26317.0,3,55.28361668585801,35,355.0,3.1981981981981984,4.94319056641085,20.845722892689043,25,6649.0,307.0,132.98,6.14,2.4288529686202227
26318.0,0,52.49982467184603,30,343.0,3.09009009009009,5.053927189766058,15.887161417280097,24,6673.0,304.0,133.46,6.08,2.343569211548427
26319.0,4,52.307587714424635,31,347.0,3.2429906542056073,4.846515052123257,16.949866321299012,24,6697.0,301.0,131.31372549019608,5.901960784313726,2.435170887580264
26320.0,0,50.79007068879889,32,352.0,3.289719626168224,4.817975971761565,15.80850381621712,24,6693.0,298.0,131.23529411764707,5.8431372549019605,2.330812603609114
26321.0,2,46.17653993550213,34,359.0,3.419047619047619,4.78064720658371,15.04087031537427,25,6718.0,296.0,129.19230769230768,5.6923076923076925,2.430690088971633
26322.0,0,52.374502290781805,34,368.0,3.5047619047619047,4.764810301616937,19.267977043143006,25,6743.0,296.0,129.67307692307693,5.6923076923076925,2.247697721418009
26323.0,2,56.40033600050291,36,395.0,3.8349514563106797,4.631684504887761,22.26510505145376,27,6761.0,314.0,132.5686274509804,6.1568627450980395,2.2460882949734224
26324.0,1,55.08936879088351,34,401.0,3.9313725490196076,4.605459916766299,26.555214601642064,25,6786.0,311.0,135.72,6.22,1.84486847326291
26325.0,1,43.46549486949474,35,410.0,4.0594059405940595,4.532445119496511,21.347375277242172,26,6812.0,311.0,131.0,5.980769230769231,2.0190258125048923
26326.0,1,41.47585884087827,35,406.0,4.06,4.50006908088719,13.826319755236977,27,6837.0,313.0,134.05882352941177,6.137254901960785,1.8723021711054588
26327.0,1,38.73928900317615,34,439.0,4.434343434343434,4.367894491393106,15.70202811106393,26,6863.0,338.0,129.49056603773585,6.377358490566038,2.1863846882925952
26328.0,0,36.36881435992219,36,449.0,4.49,4.402491005929778,10.672076433959782,28,6890.0,340.0,127.5925925925926,6.296296296296297,2.197463203087368
26329.0,1,45.27497579095109,36,460.0,4.6,4.419564458605228,18.970901909778703,27,6917.0,343.0,125.76363636363637,6.236363636363636,2.229750711922552
26330.0,1,41.22702349128755,37,473.0,4.777777777777778,4.409407556318134,19.924697058132143,29,6976.0,348.0,122.3859649122807,6.105263157894737,2.5938548062705276
26331.0,0,36.5300072270005,37,486.0,4.909090909090909,4.448261418898339,17.930418858714788,29,7005.0,353.0,125.08928571428571,6.303571428571429,2.435438452529212
26332.0,0,41.145103724482446,38,524.0,5.292929292929293,4.365011698573227,20.835171437502183,30,7059.0,383.0,121.70689655172414,6.603448275862069,2.681167925045556
26333.0,0,40.69474711386868,37,484.0,4.888888888888889,4.469890995318348,15.783600609199144,29,6747.0,335.0,122.67272727272727,6.090909090909091,2.6109766528663676
26334.0,1,49.425547303681384,35,441.0,4.454545454545454,4.370028280491508,21.823312029070685,27,6774.0,310.0,123.16363636363636,5.636363636363637,2.604296289347865
26335.0,0,46.602865299662334,32,415.0,4.191919191919192,4.387279558073092,23.41150285171203,26,6800.0,303.0,123.63636363636364,5.509090909090909,2.5736094161203344
26336.0,0,59.83844235800957,29,391.0,3.9494949494949494,4.32930009019159,32.42272929302434,24,6490.0,296.0,118.0,5.381818181818182,2.649878589579698
26337.0,1,57.75455557304569,31,393.0,4.010204081632653,4.246341492544853,30.95058560740478,26,6516.0,293.0,116.35714285714286,5.232142857142857,2.6554068131321187
26338.0,1,67.17124813121077,26,342.0,3.5257731958762886,4.286845192290074,34.648646576536116,22,6489.0,263.0,122.43396226415095,4.962264150943396,2.6879386175224056
26339.0,0,60.10794820960482,23,299.0,3.082474226804124,4.397123524565186,34.34779450281305,20,6479.0,239.0,124.59615384615384,4.596153846153846,2.469294254351129
26340.0,0,67.52335656988512,23,301.0,3.1030927835051547,4.41620881288463,34.90106213256586,20,6278.0,238.0,120.73076923076923,4.576923076923077,2.3028808218577232
26341.0,0,67.21348933634691,23,261.0,2.6907216494845363,4.465071922806747,33.33158481240129,21,6285.0,218.0,123.23529411764706,4.2745098039215685,2.0974682120374837
26342.0,0,57.111058572921486,24,222.0,2.2653061224489797,4.469531583506285,28.902516900452703,21,6315.0,199.0,119.15094339622641,3.7547169811320753,2.2716017628143064
26343.0,1,64.60741876992797,20,171.0,1.7448979591836735,4.437682310716305,27.210071329339666,18,6325.0,169.0,124.01960784313725,3.3137254901960786,2.3295931514757005
26344.0,0,65.21875567721129,18,167.0,1.7040816326530612,4.569067178607855,26.975189030627508,17,6450.0,164.0,121.69811320754717,3.0943396226415096,2.3533722387725207
26345.0,1,67.90644354002848,20,164.0,1.6734693877551021,4.619710812817938,30.128969149823224,19,6496.0,164.0,118.10909090909091,2.981818181818182,2.584628332492403
26346.0,0,66.92322170914593,21,165.0,1.683673469387755,4.724124205100178,23.206316787906474,20,6482.0,164.0,122.30188679245283,3.0943396226415096,2.4850712146930634
26347.0,0,64.2892096278522,20,164.0,1.6734693877551021,4.824656432446464,24.925905867328805,19,6501.0,162.0,122.66037735849056,3.056603773584906,2.336594911548542
26348.0,0,53.22226328786379,21,162.0,1.6363636363636365,4.899010928575205,18.84868309081286,21,6521.0,162.0,120.75925925925925,3.0,2.211301054671109
26349.0,0,57.59823916405987,22,165.0,1.6666666666666667,4.943516551746075,17.00521583490362,22,6547.0,165.0,121.24074074074075,3.0555555555555554,2.612666452002127
26350.0,1,55.41090337898616,22,168.0,1.7142857142857142,5.002654935609409,16.979276397698097,21,6568.0,167.0,121.62962962962963,3.0925925925925926,2.7461790189758823
26351.0,1,57.97017502223924,27,193.0,1.9494949494949494,4.920119590504897,15.798452137759408,25,6583.0,191.0,124.20754716981132,3.6037735849056602,2.456462306007901
26352.0,2,62.680460392236014,25,199.0,2.051546391752577,4.887872645664824,21.156509735915723,24,6584.0,196.0,126.61538461538461,3.769230769230769,2.4538048292031007
26353.0,0,47.68246569182329,26,184.0,1.8969072164948453,4.961296677829066,11.88967741897251,24,6612.0,179.0,132.24,3.58,2.3076433564529832
26354.0,0,52.259062656772464,26,189.0,1.9484536082474226,5.167868661033141,17.454859629329356,25,6639.0,187.0,127.67307692307692,3.5961538461538463,2.830379124946469
26355.0,0,53.36001471788546,25,194.0,1.9795918367346939,5.239924303861328,18.599900152224016,24,6643.0,194.0,130.2549019607843,3.803921568627451,2.8764092907033865
26356.0,1,58.46574829848089,27,203.0,2.0505050505050506,5.04313553544649,23.416033923865797,26,6686.0,203.0,126.15094339622641,3.830188679245283,2.603841537195502
26357.0,0,56.435359318504425,26,210.0,2.0792079207920793,5.02415253803365,26.22686662815987,24,6710.0,210.0,126.60377358490567,3.9622641509433962,2.5693028820604287
26358.0,0,58.52444778430198,27,237.0,2.3465346534653464,5.016735127005475,32.78919145587164,26,6750.0,236.0,122.72727272727273,4.290909090909091,2.713785790928584
26359.0,0,50.061108872235245,31,250.0,2.450980392156863,5.007252150223404,22.383173175230944,28,6778.0,247.0,123.23636363636363,4.490909090909091,2.6897527267465122
26360.0,1,43.979153024004475,31,264.0,2.613861386138614,4.963378596379139,15.174336218493865,28,6813.0,258.0,123.87272727272727,4.6909090909090905,2.569593402301715
26361.0,2,41.017727748920805,32,280.0,2.8282828282828283,4.975094414013124,16.63078783356911,29,6838.0,271.0,129.0188679245283,5.113207547169812,2.2336410507877846
26362.0,0,49.548667734907326,34,314.0,3.1717171717171717,4.9700504708954645,23.168200544622902,30,6880.0,301.0,129.81132075471697,5.679245283018868,2.0621176748250236
26363.0,1,50.773604094732974,32,291.0,2.9693877551020407,4.856614790862112,20.5947376311416,27,6565.0,273.0,133.9795918367347,5.571428571428571,1.7016307391994372
26364.0,1,53.01295731627911,30,269.0,2.7731958762886597,4.740513354651523,25.41258434571601,25,6610.0,246.0,127.11538461538461,4.730769230769231,1.8803563603148599
26365.0,0,58.25192423762415,28,238.0,2.4285714285714284,4.723380310971902,29.643555644837647,23,6638.0,217.0,120.69090909090909,3.9454545454545453,2.304230643011328
26366.0,1,60.80031393127918,27,210.0,2.1649484536082473,4.772913427052742,32.07390908703607,21,6302.0,183.0,116.70370370370371,3.388888888888889,2.8274502284675274
26367.0,1,57.09584850223268,25,183.0,1.90625,4.814123829386381,28.80276468104712,18,6314.0,149.0,119.13207547169812,2.811320754716981,2.8181072446055775
26368.0,1,53.59226482413599,24,160.0,1.6842105263157894,4.942997980874284,28.209473351829377,15,6310.0,117.0,121.34615384615384,2.25,2.8852213354798875
26369.0,1,55.72137214003965,25,163.0,1.7340425531914894,5.056716437599763,29.59281908993279,15,6307.0,110.0,123.66666666666667,2.156862745098039,2.895149498930841
26370.0,1,43.86875188459703,27,176.0,1.8526315789473684,4.999836500266675,20.42350021329492,15,6335.0,112.0,121.82692307692308,2.1538461538461537,3.031092649628173
