sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25893.0,2,56.79626694325007,24,897.0,13.0,5.608658732747526,31.72948627918894,24,1752.0,897.0,36.5,18.6875,3.6685287358659795
25894.0,0,53.69694815993942,24,812.0,11.6,5.599931109338772,22.345933344444454,24,1755.0,812.0,38.15217391304348,17.652173913043477,3.2615834348738715
25895.0,0,46.922525709941816,23,772.0,11.028571428571428,5.738976463089942,22.869016938085892,23,1780.0,772.0,37.87234042553192,16.425531914893618,3.5051278803868158
25896.0,0,35.03752457253075,24,733.0,10.32394366197183,5.629558804871339,14.512559824666805,23,1792.0,733.0,38.95652173913044,15.934782608695652,3.409931240943742
25897.0,1,38.55908701151451,23,696.0,9.942857142857143,5.61105119546531,22.31874263568168,23,1807.0,696.0,38.4468085106383,14.808510638297872,3.792011900278554
25898.0,0,36.45636984114114,24,660.0,9.295774647887324,5.72257617521657,11.219099903564869,24,1830.0,660.0,40.666666666666664,14.666666666666666,3.3556679021838747
25899.0,0,39.71712125129422,22,626.0,8.816901408450704,5.815059570274575,15.781396044110412,22,1852.0,626.0,41.15555555555556,13.911111111111111,3.3282325267995994
25900.0,1,36.1498438584249,22,592.0,8.457142857142857,5.957491141577023,19.464445146686245,22,1874.0,592.0,39.87234042553192,12.595744680851064,3.814398854448534
25901.0,1,31.068082674187167,22,559.0,8.101449275362318,6.05295365787684,13.530536272187407,22,1889.0,559.0,42.93181818181818,12.704545454545455,3.3126299175650256
25902.0,1,27.63834425165083,22,581.0,8.544117647058824,5.996779339770887,12.77939501801845,22,1934.0,581.0,43.95454545454545,13.204545454545455,3.3932362754713776
25903.0,0,33.23648309938956,22,547.0,8.044117647058824,5.9967171742565135,16.37051633324663,22,1948.0,547.0,44.27272727272727,12.431818181818182,3.372458796165468
25904.0,1,31.818870760190443,23,515.0,7.573529411764706,5.81682585494651,14.979757916445937,23,1970.0,515.0,44.77272727272727,11.704545454545455,3.226321075891096
25905.0,1,31.34674220531351,23,538.0,8.029850746268657,5.7764856808222405,16.752320340341512,23,1993.0,538.0,45.29545454545455,12.227272727272727,3.3001177867491056
25906.0,1,34.99598308022821,25,457.0,6.6231884057971016,5.444866892399139,17.364017874452355,23,2014.0,456.0,44.75555555555555,10.133333333333333,3.082068987828167
25907.0,0,32.00436185632262,22,430.0,6.231884057971015,5.497899760166104,16.47577653368822,21,2033.0,428.0,46.20454545454545,9.727272727272727,2.916924387376885
25908.0,0,30.389380177950194,23,453.0,6.565217391304348,5.606392659357896,14.614337695294966,22,2088.0,450.0,46.4,10.0,3.29288747183563
25909.0,0,30.036610936736214,25,428.0,6.028169014084507,5.621591031079152,16.007600789545755,23,2085.0,424.0,48.48837209302326,9.86046511627907,2.795426194451098
25910.0,2,35.09648663237567,22,403.0,5.840579710144928,5.5612185444697415,16.865456398195107,21,2106.0,398.0,50.142857142857146,9.476190476190476,2.6364120115847665
25911.0,3,38.52746592097121,22,380.0,5.757575757575758,5.5059438166908885,18.430218616729874,21,2127.0,374.0,50.642857142857146,8.904761904761905,2.760366292476771
25912.0,1,39.06816191084751,24,357.0,5.3283582089552235,5.219681715785883,20.89041107458185,23,2148.0,350.0,49.95348837209303,8.13953488372093,2.553568876486051
25913.0,0,35.38463866435357,23,338.0,4.970588235294118,5.269768091533758,19.529993853609596,21,2169.0,330.0,50.44186046511628,7.674418604651163,2.7969746150203134
25914.0,0,36.0686687452151,22,360.0,5.294117647058823,5.347654289583468,17.252963814751816,21,2157.0,351.0,51.357142857142854,8.357142857142858,2.686590494115865
25915.0,1,31.77818676525078,22,345.0,5.149253731343284,5.285097010069847,15.09261259620593,20,2177.0,334.0,51.833333333333336,7.9523809523809526,2.798756975284673
25916.0,0,31.816532004100964,23,331.0,4.867647058823529,5.183798296967286,11.086249260477693,20,2197.0,318.0,52.30952380952381,7.571428571428571,2.8927680771292024
25917.0,1,26.042239085737492,24,355.0,5.298507462686567,5.143081910705128,11.73341969840892,21,2218.0,339.0,54.09756097560975,8.268292682926829,2.655035655405003
25918.0,0,27.021882173690813,24,344.0,5.0588235294117645,5.183036665530162,12.807075970713704,20,2238.0,325.0,55.95,8.125,2.5760633599229834
25919.0,0,30.095642052957565,24,335.0,4.855072463768116,5.124639651495773,13.221501448568382,21,2258.0,313.0,55.073170731707314,7.634146341463414,2.548390037111511
25920.0,0,31.92415843719693,24,330.0,4.782608695652174,5.171443454161206,16.071305423229667,20,2278.0,304.0,55.5609756097561,7.414634146341464,2.5826409658888445
25921.0,2,28.01035538167998,24,328.0,4.895522388059701,4.856901605578435,12.165739907470154,20,2298.0,298.0,56.048780487804876,7.2682926829268295,2.6222290137781643
25922.0,0,30.48609589266298,28,354.0,5.130434782608695,4.618624039878335,11.726677925635396,21,2319.0,319.0,57.975,7.975,2.409888397588053
25923.0,1,33.470516350990856,24,351.0,5.161764705882353,4.52807743399307,12.666203384724952,19,2338.0,311.0,59.94871794871795,7.9743589743589745,2.1236744190270547
25924.0,1,31.957723068308134,25,357.0,5.25,4.276406871206127,11.507610257718973,20,2358.0,331.0,58.95,8.275,2.4924118029730002
25925.0,1,23.551988715826877,27,383.0,5.632352941176471,4.116090520744652,9.937149416539604,21,2379.0,352.0,61.0,9.025641025641026,2.1878585807199076
25926.0,1,24.34095154206317,27,398.0,5.852941176470588,3.9671483933100156,6.148021593022729,22,2400.0,373.0,60.0,9.325,2.1238873072614597
25927.0,0,30.165314342546235,26,414.0,6.088235294117647,4.032012196680431,8.110479544330435,22,2422.0,395.0,62.1025641025641,10.128205128205128,1.938569825690352
25928.0,1,31.09607082106093,30,433.0,6.185714285714286,3.6968819261856782,10.347135905145016,23,2445.0,418.0,61.125,10.45,2.2076595828868606
25929.0,0,34.13058393649015,29,457.0,6.436619718309859,3.817002109114804,13.089873879159656,25,2487.0,442.0,57.83720930232558,10.279069767441861,2.3286036681370557
25930.0,1,36.85869706930941,29,477.0,6.71830985915493,3.779299251702628,11.55428175891323,25,2512.0,467.0,59.80952380952381,11.119047619047619,2.229483083989937
25931.0,0,30.253810812155372,28,499.0,6.930555555555555,3.9332070269301798,9.821980042046862,25,2537.0,492.0,60.404761904761905,11.714285714285714,2.294476010576035
25932.0,1,32.720693409472034,29,522.0,7.1506849315068495,3.9065408094603074,7.950420300384922,27,2563.0,518.0,59.604651162790695,12.046511627906977,2.349553441739579
25933.0,0,37.21397832795781,27,545.0,7.465753424657534,4.139917009548702,10.604037474377026,27,2601.0,545.0,59.11363636363637,12.386363636363637,2.281645969349743
25934.0,0,29.248127054090894,28,572.0,7.72972972972973,4.22188020841897,6.9381688380646205,27,2628.0,572.0,59.72727272727273,13.0,2.163349098306071
25935.0,0,31.055382686735534,30,601.0,8.013333333333334,4.346796551796201,7.889665119744888,29,2656.0,600.0,60.36363636363637,13.636363636363637,1.834909787129391
25936.0,1,38.422264577160796,31,628.0,8.155844155844155,4.110367775773111,17.307711213561284,30,2684.0,628.0,53.68,12.56,2.5690930721006446
25937.0,0,43.95877579568734,30,658.0,8.545454545454545,4.268854180637824,24.190082443341275,30,2714.0,658.0,53.21568627450981,12.901960784313726,2.7627968653819073
25938.0,0,46.06815541480612,31,646.0,8.282051282051283,4.318029968592908,26.67584577617447,30,2585.0,646.0,50.68627450980392,12.666666666666666,2.9016374594819845
25939.0,0,35.64983269526885,30,633.0,8.115384615384615,4.409711653420802,21.696430972863013,30,2625.0,633.0,49.528301886792455,11.943396226415095,3.1067845699112775
25940.0,0,46.71959126077651,30,620.0,7.848101265822785,4.34454491674977,23.350457940816966,29,2654.0,620.0,50.075471698113205,11.69811320754717,3.086150310039138
25941.0,0,45.94794714733272,32,609.0,7.6125,4.300960888991446,19.907888632556826,31,2529.0,609.0,46.833333333333336,11.277777777777779,3.418966432776523
25942.0,1,38.55147743397015,29,597.0,7.556962025316456,4.338206892615178,16.19894929240949,29,2558.0,597.0,47.370370370370374,11.055555555555555,3.455302389753504
25943.0,0,39.76994151382698,29,587.0,7.430379746835443,4.531883808952571,15.420096177812075,29,2587.0,587.0,50.72549019607843,11.509803921568627,3.2004080236747106
25944.0,0,39.55698806837582,31,578.0,7.225,4.571368855157894,13.944342034954017,31,2467.0,578.0,49.34,11.56,2.829817478716976
25945.0,1,36.610874733264176,31,568.0,7.012345679012346,4.484672785112091,19.014269171688156,30,2496.0,568.0,48.0,10.923076923076923,3.045039989610009
25946.0,0,48.36578665806467,31,560.0,6.829268292682927,4.524330105697505,26.36687725508964,30,2526.0,560.0,48.57692307692308,10.76923076923077,2.9653496927894265
25947.0,0,48.45751762444624,33,553.0,6.583333333333333,4.435988161229072,31.023626618067603,31,2556.0,552.0,47.333333333333336,10.222222222222221,3.0027415699015156
25948.0,0,52.90656330710996,30,467.0,5.559523809523809,4.410435597068108,23.919869628712128,28,2487.0,464.0,49.74,9.28,3.155324356763403
25949.0,1,49.391456428834665,28,456.0,5.493975903614458,4.524484434945584,23.625821891125405,26,2513.0,452.0,51.285714285714285,9.224489795918368,3.0971496037931865
25950.0,0,49.573775524134234,29,485.0,5.843373493975903,4.683154588295955,25.57700411652144,26,2539.0,478.0,51.816326530612244,9.755102040816327,3.178180732604566
25951.0,0,42.67551367867918,30,477.0,5.746987951807229,4.77023473612142,18.762256457130693,26,2564.0,466.0,53.416666666666664,9.708333333333334,3.1194354965330313
25952.0,0,36.743038088762724,32,472.0,5.619047619047619,4.867117012726406,18.88083716045101,27,2671.0,456.0,52.372549019607845,8.941176470588236,3.279399722133184
25953.0,2,42.28843369656932,32,467.0,5.626506024096385,4.794345831125897,28.418860861265987,27,2697.0,446.0,48.160714285714285,7.964285714285714,3.8759540186661474
25954.0,0,40.3744107829125,33,464.0,5.523809523809524,4.83449275795067,25.12568540815245,26,2723.0,437.0,49.50909090909091,7.945454545454545,3.8318952803763473
25955.0,0,38.93638983879071,35,498.0,5.858823529411764,5.020822330322155,27.635867586685347,28,2750.0,464.0,48.24561403508772,8.140350877192983,4.140404287823702
25956.0,0,36.91612448515498,35,495.0,5.755813953488372,4.964021115232427,24.449822101373833,28,2777.0,455.0,47.87931034482759,7.844827586206897,4.156466021433299
25957.0,1,39.94382637886933,34,493.0,5.8,4.925767412034613,26.823119522606255,26,2828.0,445.0,48.758620689655174,7.672413793103448,4.207527217093058
25958.0,0,44.271194681399756,35,520.0,6.046511627906977,5.0078454131874155,30.943903991482813,27,2847.0,464.0,49.08620689655172,8.0,4.282058476998219
25959.0,0,42.298876660119554,34,519.0,6.034883720930233,5.066046185837197,29.51251943046329,26,2873.0,455.0,51.30357142857143,8.125,4.1748689362922695
25960.0,1,42.924320098846394,33,517.0,6.08235294117647,5.132180841612145,25.690419129379656,25,2898.0,445.0,52.69090909090909,8.090909090909092,4.1648853841215985
25961.0,0,38.37218113508368,34,516.0,6.0,5.13050000709107,23.10530085800088,26,2923.0,436.0,53.14545454545455,7.927272727272728,4.099836375357592
25962.0,0,29.188591596367054,33,515.0,5.988372093023256,5.176915273854396,20.788614566247684,24,2954.0,426.0,53.70909090909091,7.745454545454545,4.090144553390338
25963.0,2,43.78434209921458,33,496.0,5.8352941176470585,5.0053907891289375,28.725705776882755,23,2960.0,398.0,54.81481481481482,7.37037037037037,4.206966676149399
25964.0,1,38.461637230339285,31,493.0,5.869047619047619,4.879846089965982,24.85690186271431,22,2982.0,386.0,56.264150943396224,7.283018867924528,4.04067616294352
25965.0,0,38.913128857240515,32,492.0,5.857142857142857,4.913849650615438,23.089441745186917,23,3005.0,376.0,55.648148148148145,6.962962962962963,4.097622431498719
25966.0,0,35.84558271140112,33,490.0,5.6976744186046515,4.896908874047612,24.234133107405192,22,3027.0,365.0,57.113207547169814,6.886792452830188,4.00087034571252
25967.0,1,36.65045737823525,33,490.0,5.6976744186046515,4.804777519717173,18.908685733478258,24,3050.0,356.0,56.48148148148148,6.592592592592593,3.8002401102253107
25968.0,0,35.820282070321824,32,491.0,5.709302325581396,4.913524989048973,19.11376031272269,23,2992.0,348.0,57.53846153846154,6.6923076923076925,3.4664729148733837
25969.0,1,34.38612619822728,33,524.0,6.1647058823529415,4.8932123355630885,18.06413925532118,24,3016.0,372.0,56.905660377358494,7.018867924528302,3.7568435002215166
25970.0,1,35.09803665195587,34,528.0,6.285714285714286,4.826239215252055,18.367380995109933,25,3058.0,367.0,57.698113207547166,6.9245283018867925,3.7387986199053445
25971.0,0,37.13654416763559,33,522.0,6.214285714285714,4.851496370154306,20.88466758587616,25,3083.0,362.0,58.16981132075472,6.830188679245283,3.735528449250576
25972.0,1,37.46828002553767,34,525.0,6.25,4.700352465951865,22.515281178292298,25,3108.0,357.0,58.64150943396226,6.735849056603773,3.5338424529760943
25973.0,0,35.795922832656174,32,527.0,6.273809523809524,4.712800210805158,19.6526611674255,24,3132.0,351.0,58.0,6.5,3.613963985917014
25974.0,0,38.77933553625722,32,529.0,6.2976190476190474,4.637078817326132,18.112574096970867,24,3156.0,345.0,58.44444444444444,6.388888888888889,3.580201590239715
25975.0,0,36.07947469566028,33,562.0,6.690476190476191,4.676091998550627,20.857066255515026,25,3181.0,370.0,57.836363636363636,6.7272727272727275,3.7418960319927836
25976.0,1,32.515373706674964,34,564.0,6.714285714285714,4.503873112250868,16.701084349829102,25,3199.0,364.0,60.35849056603774,6.867924528301887,3.402783399822479
25977.0,0,36.057286181722276,36,568.0,6.682352941176471,4.46778297851166,18.099065087276138,27,3225.0,359.0,60.84905660377358,6.773584905660377,3.0218619734824435
25978.0,0,40.400221810590764,36,572.0,6.651162790697675,4.425647522286709,25.389324459438583,27,3235.0,386.0,61.0377358490566,7.283018867924528,2.8833753968410663
25979.0,0,43.93339977254648,36,608.0,7.069767441860465,4.386649938858697,23.530634193946053,28,3263.0,414.0,61.56603773584906,7.811320754716981,2.5989043876240556
25980.0,1,32.455897173547235,35,612.0,7.2,4.30551049603473,14.452007824933016,28,3291.0,442.0,62.094339622641506,8.339622641509434,2.584779229471559
25981.0,2,27.71045210376803,36,617.0,7.433734939759036,4.072207702033575,12.470879069869467,30,3321.0,472.0,65.11764705882354,9.254901960784315,2.1337780852591433
25982.0,1,26.220070330740658,37,622.0,7.493975903614458,3.8861669254622897,11.687305594921906,32,3352.0,503.0,63.24528301886792,9.49056603773585,2.120907924805814
25983.0,1,30.735646901935482,34,594.0,7.2439024390243905,3.940653425135784,13.788051305978364,30,3396.0,508.0,64.0754716981132,9.584905660377359,2.4721034987993025
25984.0,0,36.8183024812605,31,570.0,6.951219512195122,4.157345985249852,14.594122190059974,29,3425.0,513.0,65.86538461538461,9.865384615384615,2.3544022476208086
25985.0,0,38.98142576702387,32,555.0,6.686746987951807,4.214534922204183,13.937630639499755,31,3455.0,526.0,63.98148148148148,9.74074074074074,2.504096100143936
25986.0,0,37.169101000757266,31,570.0,6.867469879518072,4.327445046973497,10.796764861227356,30,3461.0,540.0,67.86274509803921,10.588235294117647,2.3720457028849853
25987.0,0,43.581211143512384,31,564.0,6.714285714285714,4.389815886839805,14.63996081331827,30,3548.0,564.0,66.94339622641509,10.641509433962264,2.541357066286171
25988.0,1,38.92130917523947,31,588.0,6.91764705882353,4.303413447708287,20.289226745764445,29,3586.0,588.0,67.66037735849056,11.09433962264151,2.560273977552847
25989.0,2,45.57313237619103,30,613.0,7.2976190476190474,4.264874376516279,18.444665041180116,29,3598.0,613.0,70.54901960784314,12.019607843137255,2.4394668596611684
25990.0,0,41.83512355778689,32,643.0,7.476744186046512,4.280489423478334,14.37450817825212,31,3612.0,643.0,72.24,12.86,2.1969315212401277
25991.0,0,47.495766382021394,31,673.0,7.735632183908046,4.384053191538295,20.55722882711271,30,3642.0,673.0,74.3265306122449,13.73469387755102,2.178503534608419
25992.0,0,45.49585216595529,34,705.0,7.921348314606742,4.398798744627108,16.83149129285323,32,3674.0,705.0,73.48,14.1,2.3956397520616064
25993.0,1,48.95876973231285,31,688.0,7.730337078651686,4.528741390096022,14.964292813965015,31,3507.0,688.0,73.0625,14.333333333333334,2.45512520533056
25994.0,1,52.02072307427389,34,673.0,7.395604395604396,4.390705755338103,15.199321205113897,33,3574.0,673.0,70.07843137254902,13.196078431372548,2.292073003129434
25995.0,0,59.678187773286616,32,661.0,7.184782608695652,4.467997450502357,26.963873583370624,31,3605.0,661.0,70.68627450980392,12.96078431372549,2.322959518140879
25996.0,1,63.12691800194718,33,649.0,6.978494623655914,4.518624051801663,20.837544233221713,32,3441.0,649.0,68.82,12.98,2.154880546899652
25997.0,0,62.38599842519463,32,637.0,6.776595744680851,4.721766549327194,25.133759924663487,32,3472.0,637.0,66.76923076923077,12.25,2.4448592547107335
25998.0,2,59.38003784408871,31,625.0,6.793478260869565,4.8779784058291025,25.972749406793916,31,3503.0,625.0,67.36538461538461,12.01923076923077,2.7367333410570063
25999.0,0,56.38961524445737,33,615.0,6.684782608695652,5.081882739344304,19.132052108972808,33,3344.0,615.0,68.24489795918367,12.551020408163266,2.471268176202578
26000.0,0,49.48449480583359,36,606.0,6.378947368421053,5.011847879987312,11.978678409066607,34,3367.0,605.0,68.71428571428571,12.346938775510203,2.276621963495717
26001.0,0,59.5546713822175,34,597.0,6.21875,5.258705087870537,19.684438497446955,31,3207.0,594.0,64.14,11.88,2.869767013139218
26002.0,0,57.15321778322856,33,588.0,6.061855670103093,5.34693216459119,20.380798600973925,31,3237.0,583.0,63.470588235294116,11.431372549019608,2.8233914989386077
26003.0,3,55.64460134253064,33,607.0,6.322916666666667,5.346745477514361,23.5931564422424,29,3229.0,599.0,64.58,11.98,3.219068071951765
26004.0,0,59.09950749045542,30,589.0,6.135416666666667,5.515873440095018,24.849892457411585,26,3255.0,577.0,65.1,11.54,3.391493146563355
26005.0,3,61.34529921495403,33,573.0,5.96875,5.414311232543327,27.40176677644098,27,3286.0,556.0,63.19230769230769,10.692307692307692,3.284653716844739
26006.0,1,57.569265438892096,30,564.0,5.936842105263158,5.534755660416978,25.320460777629904,25,3299.0,542.0,65.98,10.84,3.31000839742522
26007.0,2,60.43283369805785,30,556.0,5.978494623655914,5.622974879271809,25.041613248660635,24,3324.0,528.0,65.17647058823529,10.352941176470589,3.6266569310245016
26008.0,2,54.7750611369303,31,548.0,5.956521739130435,5.377324591843997,25.459976931468844,24,3312.0,513.0,63.69230769230769,9.865384615384615,3.6856633747796073
26009.0,3,48.804855122532956,32,579.0,6.433333333333334,5.202624948743838,26.908151552403574,25,3348.0,537.0,63.16981132075472,10.132075471698114,3.6000927423371314
26010.0,0,44.7731619026209,33,572.0,6.285714285714286,5.2382386839369905,27.123391404434614,25,3372.0,522.0,62.44444444444444,9.666666666666666,3.659888291427927
26011.0,1,48.153957946691676,32,565.0,6.277777777777778,5.327102189528919,25.94928973491097,24,3431.0,507.0,64.73584905660377,9.566037735849056,3.779562221495763
26012.0,0,50.208895914881595,32,559.0,6.211111111111111,5.373523143350265,31.320639269766225,24,3455.0,493.0,62.81818181818182,8.963636363636363,3.9186561566432916
26013.0,1,53.417743717554934,33,553.0,6.144444444444445,5.285890541456126,32.52593760383038,25,3479.0,479.0,62.125,8.553571428571429,3.9177336084555914
26014.0,1,52.27800895027728,34,548.0,6.021978021978022,5.251151327878689,35.022704517448545,25,3503.0,466.0,62.55357142857143,8.321428571428571,3.8335214377507767
26015.0,1,50.90959831779207,32,543.0,6.033333333333333,5.1950124994143225,26.452938314538265,24,3527.0,453.0,62.982142857142854,8.089285714285714,3.951657827953734
26016.0,1,49.03178522980288,34,539.0,5.988888888888889,5.259189762635965,26.715458797547363,26,3552.0,441.0,64.58181818181818,8.018181818181818,3.784522755629602
26017.0,0,46.685359397376345,35,537.0,5.836956521739131,5.155418019303437,29.954503889376205,26,3577.0,431.0,63.875,7.696428571428571,3.5261259173549937
26018.0,1,50.714782709895395,32,524.0,5.695652173913044,5.123748265068998,30.91895774705037,23,3590.0,410.0,66.48148148148148,7.592592592592593,3.623862567991748
26019.0,1,53.123512350227344,35,553.0,5.882978723404255,5.006807275264846,34.09693198676012,26,3623.0,431.0,63.56140350877193,7.56140350877193,3.738631475551014
26020.0,0,59.71253122284214,31,549.0,5.840425531914893,5.2036934949444476,35.752707960425155,23,3646.0,419.0,63.96491228070175,7.350877192982456,3.9229226559968335
26021.0,1,62.68904493142142,34,546.0,5.747368421052632,5.1841749157840065,35.7149309734897,25,3661.0,408.0,66.56363636363636,7.418181818181818,3.852224680398885
26022.0,1,59.47736214839567,33,543.0,5.71578947368421,5.17933705167692,33.46724951456919,25,3683.0,397.0,65.76785714285714,7.089285714285714,3.637216192514638
26023.0,1,66.69851346820246,32,540.0,5.684210526315789,5.333533074811053,34.502850269577316,23,3705.0,386.0,69.90566037735849,7.283018867924528,3.647717449021044
26024.0,2,51.80199313990739,32,537.0,5.712765957446808,5.362767725869916,29.300175660980884,24,3731.0,375.0,66.625,6.696428571428571,4.047886394902204
26025.0,0,53.80998725422936,33,535.0,5.572916666666667,5.375980958470405,26.175967388532115,24,3754.0,365.0,63.6271186440678,6.186440677966102,4.364528181630022
26026.0,1,56.13139967286497,33,535.0,5.572916666666667,5.238935842274398,31.91318065028608,25,3734.0,357.0,62.233333333333334,5.95,4.164108578656456
26027.0,0,55.95513815207239,34,568.0,5.855670103092783,5.231183256823375,31.836617198756095,25,3759.0,382.0,63.71186440677966,6.47457627118644,3.9244779484677514
26028.0,1,58.01677746004833,32,509.0,5.247422680412371,5.111543619888421,33.578837684861256,23,3726.0,315.0,65.36842105263158,5.526315789473684,4.054501226638297
26029.0,0,60.52104855635157,33,499.0,5.040404040404041,5.067403177271386,34.14652217637904,24,3749.0,297.0,63.54237288135593,5.033898305084746,3.8977251472416232
26030.0,0,59.9608802170017,31,525.0,5.303030303030303,5.307024680222958,30.63599217460157,23,3772.0,315.0,63.932203389830505,5.338983050847458,4.052893034078008
26031.0,0,59.68516434703885,32,519.0,5.242424242424242,5.514480866595021,29.494499726229098,23,3796.0,300.0,65.44827586206897,5.172413793103448,4.186002409508961
26032.0,1,59.99422826988511,32,512.0,5.171717171717172,5.5201039261774625,31.37702050664511,22,3818.0,284.0,66.98245614035088,4.982456140350878,4.072087424087807
26033.0,0,61.6600420869373,30,505.0,5.101010101010101,5.645497609555146,35.57387008658994,22,3835.0,302.0,67.28070175438596,5.298245614035087,4.236648305609573
26034.0,2,57.561423677715496,29,494.0,5.040816326530612,5.542793414834917,32.61340831844688,22,3857.0,321.0,66.5,5.5344827586206895,4.312535905966992
26035.0,0,59.22937219841513,29,490.0,4.94949494949495,5.523116782720786,29.850878174477998,24,3875.0,344.0,67.98245614035088,6.035087719298246,4.1760777529004836
26036.0,0,61.89642858005327,29,519.0,5.242424242424242,5.5720262215744345,38.32648261773987,24,3899.0,368.0,68.40350877192982,6.456140350877193,4.083537475172971
26037.0,0,66.20137236374613,30,513.0,5.079207920792079,5.468352202392046,38.0988270596647,23,3988.0,390.0,69.96491228070175,6.842105263157895,3.9073555400691236
26038.0,0,63.435440097583864,30,501.0,4.864077669902913,5.379617048166792,23.819157503735347,25,3998.0,407.0,72.69090909090909,7.4,3.7371377395643606
26039.0,0,66.91147212388789,28,493.0,4.740384615384615,5.579172415582505,25.659139408694568,26,4023.0,431.0,73.14545454545454,7.836363636363636,3.555957163433841
26040.0,0,69.39364658316154,26,487.0,4.6826923076923075,5.750214648113854,22.10752727947954,25,4116.0,456.0,73.5,8.142857142857142,3.521870584573846
26041.0,0,77.57254729232717,27,483.0,4.644230769230769,5.9745862895004285,20.79835676752684,27,4142.0,483.0,78.15094339622641,9.11320754716981,3.3341130339838565
26042.0,0,67.38209991836432,27,510.0,4.903846153846154,6.116866558790435,27.08340437742872,27,4176.0,510.0,75.92727272727272,9.272727272727273,3.454835783090855
26043.0,1,62.10734229134615,30,539.0,5.1826923076923075,6.130838236247066,22.82667695200267,29,4205.0,539.0,76.45454545454545,9.8,3.384319393397179
26044.0,0,66.23365847113995,32,569.0,5.367924528301887,6.0459317946201265,25.15170849959391,31,4299.0,569.0,75.42105263157895,9.982456140350877,3.1434257523951414
26045.0,2,61.553326597067,30,599.0,5.759615384615385,5.971339404082399,23.798826065533873,30,4326.0,599.0,75.89473684210526,10.508771929824562,3.1216671190394627
26046.0,1,59.50332064467529,34,631.0,6.0095238095238095,5.736894947787535,27.800537771069024,33,4364.0,631.0,71.54098360655738,10.344262295081966,3.33268288780213
26047.0,1,52.637460033245745,35,666.0,6.403846153846154,5.67800323583192,21.269627000710994,35,4390.0,666.0,71.9672131147541,10.918032786885245,3.2100899374742915
26048.0,1,51.97858034210352,36,692.0,6.653846153846154,5.477403944509875,20.805012095679338,35,4411.0,692.0,72.31147540983606,11.344262295081966,3.3187213303362375
26049.0,2,52.96784472001917,37,721.0,7.068627450980392,5.389513874574479,18.64225331515061,37,4448.0,721.0,72.91803278688525,11.819672131147541,3.337254483438742
26050.0,0,42.010746354164745,37,751.0,7.362745098039215,5.5305563981839425,15.960697387320522,37,4547.0,751.0,73.33870967741936,12.112903225806452,3.340721333132416
26051.0,2,34.6400927389328,39,783.0,7.676470588235294,5.3378022458087155,13.422158734951758,37,4572.0,783.0,73.74193548387096,12.629032258064516,3.531839320437157
26052.0,0,39.06751985231832,39,815.0,7.836538461538462,5.2893811964149355,15.073180582091108,38,4609.0,815.0,73.15873015873017,12.936507936507937,3.5680030970486243
26053.0,1,50.30590636625335,36,793.0,7.699029126213592,5.389199640171146,22.375565713001016,36,4402.0,793.0,72.1639344262295,13.0,3.8180772384844897
26054.0,1,57.54979300628809,35,772.0,7.495145631067961,5.372785243406145,30.71275703254236,35,4432.0,772.0,72.65573770491804,12.655737704918034,3.7092020074927987
26055.0,2,62.207289184097775,35,759.0,7.368932038834951,5.139752968020185,31.157011597446854,33,4465.0,759.0,74.41666666666667,12.65,3.703384971507535
26056.0,0,66.68008225042024,33,746.0,7.242718446601942,5.28083752047647,39.05326972088899,32,4301.0,745.0,74.15517241379311,12.844827586206897,3.6886664709575943
26057.0,0,54.63516687026811,34,734.0,7.0576923076923075,5.318293204504565,31.47781653834106,33,4380.0,732.0,73.0,12.2,3.815425732564319
26058.0,1,52.595480162955766,32,714.0,6.932038834951456,5.407092124418924,22.367399465427937,30,4403.0,710.0,77.24561403508773,12.456140350877194,3.785632814657781
26059.0,0,55.0041373789318,34,703.0,6.825242718446602,5.520131116926274,25.925947262095246,32,4435.0,697.0,77.80701754385964,12.228070175438596,3.68644085600681
26060.0,1,69.32197777962195,34,693.0,6.794117647058823,5.445268077554089,31.220423739877262,31,4466.0,684.0,78.35087719298245,12.0,3.54008281086657
26061.0,0,70.656250494587,35,684.0,6.705882352941177,5.269474931729305,30.01630083415652,31,4450.0,671.0,80.9090909090909,12.2,3.0026070866636916
26062.0,2,61.23079736308581,39,721.0,7.068627450980392,5.017019619309383,29.271667645487028,33,4483.0,704.0,81.50909090909092,12.8,2.8138091688144375
26063.0,1,66.4450503551205,36,697.0,6.833333333333333,5.085163470175636,24.299652831187245,30,4494.0,675.0,86.42307692307692,12.98076923076923,3.1878933586075227
26064.0,0,61.65838355880223,35,685.0,6.715686274509804,5.2150325995212246,25.961293091313337,29,4523.0,657.0,86.98076923076923,12.634615384615385,2.971647008593433
26065.0,2,59.48793072741279,36,677.0,6.77,5.026904768994454,26.89851784374794,29,4550.0,642.0,89.2156862745098,12.588235294117647,2.5971025153464153
26066.0,1,56.25900230680508,38,670.0,6.7,5.060743725511308,20.75420967615038,30,4576.0,627.0,91.52,12.54,2.4847597033696873
26067.0,1,54.32512585353305,37,664.0,6.707070707070707,4.995594883871481,21.775336546899446,28,4604.0,612.0,93.95918367346938,12.489795918367347,2.2283879103855653
