sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26298.0,0,67.12831578009838,29,400.0,3.508771929824561,5.358616332186722,17.511899037377045,21,5067.0,268.0,103.40816326530613,5.469387755102041,2.845429234715003
26299.0,0,72.5117511026574,28,386.0,3.3859649122807016,5.476171793590836,23.473057961852238,20,5092.0,246.0,99.84313725490196,4.823529411764706,2.987679047029893
26300.0,0,75.77674716797638,30,350.0,2.9914529914529915,5.3092682417248644,25.86628094863707,20,5119.0,227.0,100.37254901960785,4.450980392156863,3.0433915538150464
26301.0,1,82.2909109300809,24,308.0,2.6551724137931036,5.457062249130657,24.602632433051834,19,4864.0,207.0,97.28,4.14,3.08963524874199
26302.0,0,67.03067555811614,24,278.0,2.396551724137931,5.700726622272497,21.79599172932906,20,5151.0,196.0,99.0576923076923,3.769230769230769,3.5994262942968587
26303.0,0,85.96607471581167,21,271.0,2.336206896551724,5.902204194580206,23.96576619844134,17,4908.0,185.0,100.16326530612245,3.7755102040816326,3.63525975688047
26304.0,0,93.35996403758666,19,241.0,2.0775862068965516,5.986893977982971,28.83096678914599,16,4969.0,176.0,99.38,3.52,3.8042539356807636
26305.0,0,83.732883130429,20,239.0,2.060344827586207,6.228817200779856,29.370865306356933,17,4986.0,171.0,99.72,3.42,4.100116962976162
26306.0,0,82.56260546438655,21,214.0,1.829059829059829,6.284748628742055,31.8502559942942,18,5016.0,168.0,102.36734693877551,3.4285714285714284,4.074077887452741
26307.0,1,74.97628487808421,20,188.0,1.6206896551724137,6.303476092192943,25.434887608647124,19,5032.0,187.0,109.3913043478261,4.065217391304348,3.4822804450639526
26308.0,1,66.61453386085594,20,183.0,1.5913043478260869,6.4036563462268274,20.97300570713793,18,5050.0,180.0,109.78260869565217,3.9130434782608696,3.743121817419644
26309.0,1,68.33011490048628,19,179.0,1.5565217391304347,6.268652001879735,24.119001615629188,17,5067.0,176.0,107.80851063829788,3.74468085106383,3.8493683525008566
26310.0,0,67.60681558754361,19,177.0,1.5391304347826087,6.246422984099381,22.0134598860661,18,5071.0,173.0,110.23913043478261,3.760869565217391,3.5009948514260762
26311.0,1,66.93518411792115,19,172.0,1.5087719298245614,6.1667267781489805,25.98312065838976,19,5093.0,172.0,103.93877551020408,3.510204081632653,3.6382783925031275
26312.0,2,60.2117503555854,21,173.0,1.5446428571428572,5.988301024002454,18.506149577787646,20,5103.0,172.0,108.57446808510639,3.6595744680851063,3.162108065968444
26313.0,1,61.20460176535987,22,195.0,1.7567567567567568,5.874611175448614,22.09742109504297,21,5124.0,193.0,106.75,4.020833333333333,3.2528271144552563
26314.0,2,62.33281955291763,26,198.0,1.7837837837837838,5.508222111992262,23.067498052810155,24,5187.0,195.0,105.85714285714286,3.979591836734694,2.6728984125622723
26315.0,1,57.31795705110706,25,203.0,1.8454545454545455,5.444888009910984,22.238862867012248,23,5210.0,198.0,102.15686274509804,3.8823529411764706,2.980510672887627
26316.0,2,50.58811416048173,27,211.0,1.9537037037037037,5.339259177773012,21.595314073861324,25,5235.0,204.0,100.67307692307692,3.923076923076923,3.0484936978280284
26317.0,0,53.688751945522924,30,219.0,2.0091743119266057,5.4015960009975235,22.222787630927428,28,5006.0,213.0,94.45283018867924,4.018867924528302,3.2529746735388465
26318.0,4,57.8946506678881,29,227.0,2.141509433962264,5.285071446547601,23.54106165897184,27,5032.0,220.0,93.18518518518519,4.074074074074074,3.48885447420901
26319.0,1,56.79835314131455,28,236.0,2.2476190476190476,5.0961031830453996,20.886023961919193,27,5059.0,228.0,95.45283018867924,4.30188679245283,3.409083151007815
26320.0,1,52.19788465338747,29,246.0,2.3653846153846154,5.118633694447848,21.152700135366945,28,5070.0,237.0,95.66037735849056,4.471698113207547,3.2437562264926543
26321.0,1,48.54931909013896,29,257.0,2.495145631067961,4.99372232778613,21.972726688749567,28,5084.0,247.0,97.76923076923077,4.75,2.914980215001631
26322.0,0,48.580761484318685,30,269.0,2.6116504854368934,4.899703696679852,25.91085571596971,28,5112.0,257.0,98.3076923076923,4.9423076923076925,2.6933173394823298
26323.0,3,49.487259835114,27,257.0,2.57,4.730315126837435,23.545553406906574,25,4839.0,243.0,96.78,4.86,2.913156047037721
26324.0,1,51.489294562353415,25,228.0,2.303030303030303,4.700520377616827,25.176922057186818,22,4861.0,211.0,97.22,4.22,2.8832810109387714
26325.0,0,49.181356773799905,24,208.0,2.101010101010101,4.767846030423125,26.44882024502652,20,4881.0,187.0,97.62,3.74,3.0974326824664735
26326.0,1,58.86858048060744,22,192.0,1.9591836734693877,4.8089535597807345,27.631973874192873,17,4618.0,166.0,96.20833333333333,3.4583333333333335,3.185280353057317
26327.0,0,56.352309768850624,22,182.0,1.8571428571428572,4.928689643874118,27.351656435933783,16,4634.0,151.0,96.54166666666667,3.1458333333333335,3.2242507940377236
26328.0,0,75.87416572197117,26,178.0,1.797979797979798,4.851213197299768,37.201868065769126,18,4635.0,139.0,100.76086956521739,3.0217391304347827,2.5901799619933996
26329.0,0,69.58312752532451,25,172.0,1.72,5.055689908076533,33.471248056210165,15,4650.0,125.0,94.89795918367346,2.5510204081632653,3.270528753038963
26330.0,1,78.95920327283841,24,182.0,1.8383838383838385,5.058914696074354,36.62667261623737,16,4659.0,129.0,99.12765957446808,2.74468085106383,2.8407195810409154
26331.0,0,69.3374147458699,24,177.0,1.7878787878787878,5.162428789391055,31.442373562612946,14,4673.0,114.0,99.42553191489361,2.425531914893617,2.9100746983266896
26332.0,0,66.32557145827981,23,174.0,1.7575757575757576,5.266503268009684,35.72468712671894,13,4693.0,101.0,97.77083333333333,2.1041666666666665,3.1613819001957992
26333.0,3,57.89549874556725,23,182.0,1.8762886597938144,5.1621194291053385,28.485705655201684,12,4707.0,99.0,100.14893617021276,2.106382978723404,3.301156740239542
26334.0,0,55.74986451441337,23,188.0,1.9381443298969072,5.1759368966387616,20.494229156105543,13,4720.0,95.0,102.6086956521739,2.0652173913043477,3.0510330585470817
26335.0,1,56.621831843229835,24,184.0,1.9166666666666667,5.122002023232516,21.97754281951069,14,4738.0,81.0,100.80851063829788,1.7234042553191489,3.162671976415037
26336.0,0,53.512482607312194,22,181.0,1.8854166666666667,5.298088177789986,20.55128528836139,12,4750.0,68.0,103.26086956521739,1.4782608695652173,3.042512180233625
26337.0,0,47.76523599214698,22,178.0,1.8541666666666667,5.45158497631335,16.691574672196275,12,4767.0,55.0,103.6304347826087,1.1956521739130435,2.9248752963438323
26338.0,0,54.99314088699037,23,185.0,1.9270833333333333,5.460841791463088,22.171985480553314,14,4781.0,69.0,106.24444444444444,1.5333333333333334,2.5935693503681714
26339.0,0,57.98368470028146,23,172.0,1.7916666666666667,5.478556683396017,25.17695518054496,16,4800.0,76.0,106.66666666666667,1.6888888888888889,2.351976332133806
26340.0,1,53.18943312220125,21,157.0,1.6526315789473685,5.321261375457393,24.551279944784888,15,4836.0,70.0,102.8936170212766,1.4893617021276595,2.7441617495724913
26341.0,0,57.03026654269054,19,124.0,1.305263157894737,5.454064571340288,25.211832335948642,15,4851.0,76.0,99.0,1.5510204081632653,3.088139033835679
26342.0,2,51.652891961280886,22,137.0,1.4574468085106382,5.34977480548724,23.83016302538534,17,4868.0,85.0,99.34693877551021,1.7346938775510203,3.0881751555581705
26343.0,2,58.0269727589493,19,120.0,1.2903225806451613,5.2886007548316085,22.656935035360277,15,4872.0,80.0,103.65957446808511,1.702127659574468,3.228893699837798
26344.0,0,58.78027864647556,18,118.0,1.2688172043010753,5.3914727049477404,23.25438284373726,15,4887.0,88.0,103.97872340425532,1.872340425531915,3.1924331704861957
26345.0,1,63.45759548232552,18,114.0,1.2391304347826086,5.337373160440617,28.471232406628477,16,4941.0,97.0,100.83673469387755,1.9795918367346939,3.0677273255647717
26346.0,2,48.696646947766816,19,111.0,1.2333333333333334,5.118973320000777,22.949981499947665,18,4959.0,108.0,101.20408163265306,2.204081632653061,2.8430607004977846
26347.0,1,53.6858198192313,18,120.0,1.3333333333333333,4.90505687172553,21.726635234997246,16,4974.0,116.0,103.625,2.4166666666666665,2.2869111322540348
26348.0,1,44.36312292925326,20,133.0,1.4777777777777779,4.949653432189988,15.962410211951122,19,4992.0,128.0,101.87755102040816,2.6122448979591835,2.1392964414472004
26349.0,0,53.24358294166297,23,151.0,1.6777777777777778,4.978367901246961,22.229317136758254,22,5014.0,145.0,96.42307692307692,2.7884615384615383,2.5783068705437437
26350.0,1,50.57023075439685,20,167.0,1.8764044943820224,4.830594850973051,23.73031135732022,19,5033.0,160.0,94.9622641509434,3.018867924528302,2.55727364537332
26351.0,0,46.56825128146875,23,186.0,2.066666666666667,4.801741787044131,22.54974734757151,22,5054.0,178.0,93.5925925925926,3.2962962962962963,2.373680572654579
26352.0,1,51.93594233973688,24,205.0,2.2777777777777777,4.630734137332808,25.677530914114325,22,5116.0,196.0,89.75438596491227,3.43859649122807,2.6613826906947673
26353.0,1,45.50912935617934,23,222.0,2.49438202247191,4.598657673171545,21.622652429850184,22,5134.0,212.0,91.67857142857143,3.7857142857142856,2.648167905575847
26354.0,0,40.760082225657385,24,243.0,2.730337078651685,4.632044955378091,23.18317675975987,23,5160.0,232.0,92.14285714285714,4.142857142857143,2.5658689464235427
26355.0,1,36.731409557764295,29,270.0,3.033707865168539,4.561517183168756,22.93831514747899,27,5187.0,258.0,92.625,4.607142857142857,2.511589447362659
26356.0,0,37.428505648383876,29,292.0,3.208791208791209,4.355711879050035,19.080004005658623,26,5217.0,279.0,91.52631578947368,4.894736842105263,2.4603988273463333
26357.0,1,40.651941670559,30,317.0,3.4456521739130435,4.238739289885815,17.36487440980251,28,5244.0,303.0,88.88135593220339,5.135593220338983,2.557049091994252
26358.0,0,37.09699868354316,30,347.0,3.7717391304347827,4.273575977197397,12.885607531130333,29,5273.0,332.0,87.88333333333334,5.533333333333333,2.7333319615726213
26359.0,0,34.66490009639091,31,375.0,4.032258064516129,4.339493922402409,13.16921053107417,29,5302.0,359.0,88.36666666666666,5.983333333333333,2.806680336987587
26360.0,1,33.00340980950959,30,403.0,4.380434782608695,4.332331394281322,15.319260678295477,29,5331.0,386.0,88.85,6.433333333333334,2.800622918954199
26361.0,0,29.5865042839737,31,434.0,4.717391304347826,4.386513131412874,13.289655611502626,29,5365.0,415.0,87.95081967213115,6.80327868852459,2.972350314468374
26362.0,0,38.873901739688286,33,467.0,5.076086956521739,4.420991209448027,16.46233254148831,30,5395.0,445.0,89.91666666666667,7.416666666666667,2.7594115998434834
26363.0,0,39.11873300102341,31,438.0,4.760869565217392,4.429608779688196,15.374187133165963,29,5109.0,417.0,92.89090909090909,7.581818181818182,2.3505465291269734
26364.0,0,47.994994897822686,30,411.0,4.467391304347826,4.423434064991677,23.030707906195197,27,5143.0,388.0,91.83928571428571,6.928571428571429,2.419242324464932
26365.0,0,50.28650935185446,29,384.0,4.129032258064516,4.433506638212401,28.258763521721516,28,5165.0,362.0,90.6140350877193,6.350877192982456,2.6119350212458263
26366.0,0,55.287703124804494,26,360.0,3.870967741935484,4.407431083678935,24.368153449856766,25,4890.0,337.0,88.9090909090909,6.127272727272727,2.636745902206899
26367.0,1,52.23365062433094,29,348.0,3.782608695652174,4.427251294287169,24.967486570993334,25,4958.0,321.0,88.53571428571429,5.732142857142857,2.741233577873875
26368.0,0,55.69348801810377,26,309.0,3.358695652173913,4.536645846425731,24.518997989402187,23,4956.0,305.0,88.5,5.446428571428571,2.880396975417013
26369.0,0,63.63294501660849,27,307.0,3.3010752688172045,4.700561561986891,35.10103666842639,23,4970.0,302.0,88.75,5.392857142857143,3.007927223711693
26370.0,0,57.00000240048711,30,309.0,3.2526315789473683,4.706192660038113,23.88119230863324,25,4971.0,301.0,90.38181818181818,5.472727272727273,2.7430281818176754
26371.0,1,51.03046524441909,27,309.0,3.2872340425531914,4.768566107399671,22.349035574632996,24,5000.0,299.0,89.28571428571429,5.339285714285714,2.9077008535050135
26372.0,0,52.77277509849553,28,309.0,3.2526315789473683,4.87144832558156,28.72765511912896,26,5025.0,299.0,88.15789473684211,5.245614035087719,2.8451078684320716
26373.0,0,53.73623061817587,25,282.0,2.9375,4.893517729170851,30.94662363338843,24,5030.0,277.0,86.72413793103448,4.775862068965517,3.0327653647819863
26374.0,1,49.01919538097774,25,277.0,2.8854166666666665,4.894038616250312,28.262671194485847,24,5051.0,277.0,88.6140350877193,4.859649122807017,3.1156700613574113
26375.0,0,51.723282457866944,24,297.0,3.09375,4.937893755959201,30.304989882248684,24,5079.0,297.0,89.10526315789474,5.2105263157894735,3.226369587669231
26376.0,0,53.95107646848441,29,297.0,3.0618556701030926,5.014789101833876,29.015490507021056,27,5106.0,296.0,89.57894736842105,5.192982456140351,3.2569445316541694
26377.0,0,53.18962918926722,26,295.0,3.010204081632653,5.135156332618828,27.663618470448842,25,5174.0,293.0,84.81967213114754,4.80327868852459,3.513579700458384
26378.0,0,55.993336022510476,26,268.0,2.6534653465346536,5.161726994957416,23.877181680900627,23,5175.0,268.0,87.71186440677967,4.5423728813559325,3.7927010333737945
26379.0,1,69.81724656274726,24,252.0,2.52,5.194285184707755,33.258420257458695,24,5199.0,252.0,89.63793103448276,4.344827586206897,3.809420605022307
26380.0,1,73.19184086328791,22,246.0,2.484848484848485,5.225573209833978,28.888000264830538,22,5214.0,246.0,93.10714285714286,4.392857142857143,3.516445717960688
26381.0,1,54.417758779892154,22,242.0,2.4444444444444446,5.099809328419067,22.01671208484511,20,5230.0,241.0,90.17241379310344,4.155172413793103,3.6832665830263522
26382.0,0,52.88741545702335,24,265.0,2.65,5.048463248754901,26.248087509065286,20,5243.0,261.0,93.625,4.660714285714286,3.2808320065815435
26383.0,0,47.981314866445175,25,265.0,2.65,5.162961777892102,21.582175706399454,23,5266.0,260.0,92.3859649122807,4.56140350877193,3.264914551013066
26384.0,1,40.00440307886511,27,267.0,2.67,5.082451303637947,16.70894508323589,23,5277.0,259.0,97.72222222222223,4.796296296296297,3.0693009563263627
26385.0,1,44.916801378919985,29,271.0,2.6831683168316833,4.994370086149631,12.197598673425476,23,5303.0,259.0,98.20370370370371,4.796296296296297,3.059706344345551
26386.0,2,47.796587163589614,27,270.0,2.727272727272727,5.032379207063444,14.972891156771865,24,5352.0,259.0,93.89473684210526,4.543859649122807,3.455952199119544
26387.0,1,46.77860879626817,28,297.0,3.0306122448979593,5.083949169790132,16.053397756278812,24,5376.0,282.0,96.0,5.035714285714286,3.314907050720991
26388.0,1,41.89179984509034,29,301.0,3.0714285714285716,5.025055723753526,14.390208055664255,23,5399.0,281.0,93.08620689655173,4.844827586206897,3.6399630970296064
26389.0,0,41.501344386129276,28,307.0,3.13265306122449,5.1817591535236724,17.018904152665662,23,5422.0,282.0,93.48275862068965,4.862068965517241,3.7155651259745177
26390.0,0,43.03266842121296,29,311.0,3.1414141414141414,5.167470824232057,19.718968517441365,22,5444.0,280.0,95.50877192982456,4.912280701754386,3.590521904759102
26391.0,2,45.51289030865309,31,342.0,3.5257731958762886,5.01577170551137,23.391550343628765,24,5468.0,304.0,92.67796610169492,5.1525423728813555,3.786545987335992
26392.0,0,42.00593061168122,34,351.0,3.5816326530612246,4.906947884676728,24.039262342950927,24,5492.0,304.0,93.08474576271186,5.1525423728813555,3.535502043926403
26393.0,0,48.133567812346,32,360.0,3.6363636363636362,4.786860883162991,22.036449508321727,22,5514.0,304.0,95.06896551724138,5.241379310344827,3.321287757879628
26394.0,0,50.85082736855564,34,372.0,3.72,4.624990473436687,19.189993240253596,24,5538.0,307.0,98.89285714285714,5.482142857142857,2.8780456186032004
26395.0,0,41.7346265248584,34,405.0,4.05,4.721417621485064,12.868422270251084,25,5563.0,331.0,101.14545454545454,6.0181818181818185,2.6633220966352202
26396.0,1,37.443049251179126,35,417.0,4.17,4.5412204556731455,9.559998608503166,25,5588.0,334.0,101.6,6.072727272727272,2.6279614411013497
26397.0,1,42.16567695130578,35,430.0,4.3,4.526657814884965,14.142152509956825,26,5613.0,338.0,100.23214285714286,6.035714285714286,2.422291214345216
26398.0,2,51.2479985559773,37,417.0,4.255102040816326,4.339456641741555,19.4312019721783,27,5580.0,315.0,105.28301886792453,5.943396226415095,1.9499016758129777
26399.0,2,42.57184103912057,38,430.0,4.43298969072165,4.205178483742046,10.966853109726236,27,5603.0,318.0,109.86274509803921,6.235294117647059,1.5339324693586243
26400.0,1,44.37889583639992,37,422.0,4.3061224489795915,4.1449985504116675,13.00923510997789,27,5628.0,300.0,106.18867924528301,5.660377358490566,1.5657290247537452
26401.0,1,50.369490923670625,36,457.0,4.663265306122449,4.150443831878067,15.966281258022498,25,5650.0,325.0,108.65384615384616,6.25,1.6036693182162294
26402.0,0,41.940839088013476,34,466.0,4.755102040816326,4.188562799546195,12.35171529779821,25,5675.0,329.0,111.27450980392157,6.450980392156863,1.5327605488435958
26403.0,0,50.30304994471823,33,429.0,4.333333333333333,4.296892426612155,15.437141660382995,23,5361.0,283.0,109.40816326530613,5.775510204081633,1.6370172631410393
26404.0,1,49.780924526198035,30,390.0,3.979591836734694,4.45272193629569,18.45062478993461,22,5383.0,256.0,109.85714285714286,5.224489795918367,1.7836686523772283
26405.0,0,58.00192510000676,29,370.0,3.7373737373737375,4.687555275853858,20.733388922692264,21,5403.0,228.0,105.94117647058823,4.470588235294118,2.0538735354039916
26406.0,1,56.26070047185028,29,336.0,3.393939393939394,4.688824265910352,20.776285266200908,20,5093.0,207.0,103.93877551020408,4.224489795918367,2.125671111247709
26407.0,0,54.85547705320656,27,312.0,3.1515151515151514,4.939914962590884,19.2601948293824,20,5113.0,196.0,106.52083333333333,4.083333333333333,2.0957897274808617
26408.0,1,50.2489820509279,25,307.0,3.101010101010101,4.990672516270832,18.44073564332674,17,5104.0,184.0,106.33333333333333,3.8333333333333335,2.3211487514990483
26409.0,1,45.50000430938557,21,260.0,2.6530612244897958,5.154191494976146,19.78463515644477,16,5120.0,172.0,104.48979591836735,3.510204081632653,2.8368622499170595
26410.0,1,49.57087775936655,23,260.0,2.6530612244897958,5.203050827564404,18.684061508175084,16,5116.0,166.0,108.85106382978724,3.5319148936170213,2.732513938162789
26411.0,2,52.44824906320866,20,228.0,2.375,5.249817676383443,19.814792140002027,16,5193.0,165.0,105.9795918367347,3.36734693877551,2.9830675826714774
26412.0,1,58.701033478682575,18,176.0,1.8333333333333333,5.240985366938855,28.044748989199746,15,5165.0,134.0,103.3,2.68,3.319629610380405
26413.0,1,67.15103224916918,15,130.0,1.368421052631579,5.193232523956418,26.663941908543208,15,5180.0,130.0,105.71428571428571,2.6530612244897958,3.124748118848641
26414.0,0,77.40221490129667,15,127.0,1.3368421052631578,5.12177219039405,24.044419172639337,15,5195.0,127.0,108.22916666666667,2.6458333333333335,2.645249310656395
26415.0,0,63.74464377213577,18,125.0,1.288659793814433,5.033668175613676,19.317422342684274,16,5211.0,125.0,106.34693877551021,2.5510204081632653,2.594418686228254
26416.0,0,58.77470102807178,17,141.0,1.4536082474226804,5.237374079125504,20.60111195612459,17,5228.0,141.0,108.91666666666667,2.9375,2.383513012469874
26417.0,0,57.05181406673736,17,141.0,1.4536082474226804,5.299554076773191,19.745189246331996,17,5224.0,141.0,108.83333333333333,2.9375,2.351036480006655
26418.0,1,50.48618029324781,21,145.0,1.4948453608247423,5.282729832358076,15.247063210563033,20,5288.0,145.0,105.76,2.9,2.5879053708234134
26419.0,1,55.69297407473492,22,150.0,1.5463917525773196,5.221609452824796,19.04460483963871,21,5330.0,150.0,104.50980392156863,2.9411764705882355,2.677226844552013
26420.0,2,52.614982288107655,22,158.0,1.6631578947368422,5.217040247567296,20.030460899942952,22,5352.0,158.0,102.92307692307692,3.0384615384615383,2.847025496404945
26421.0,0,43.88660382041516,23,167.0,1.7578947368421052,5.235863330700537,24.681982254972866,23,5375.0,167.0,97.72727272727273,3.036363636363636,3.0634571764522964
26422.0,0,46.93441813934281,24,175.0,1.8421052631578947,5.291259365435998,21.072784973609224,23,5398.0,174.0,96.39285714285714,3.107142857142857,3.083818799244272
26423.0,0,42.945438651732836,27,185.0,1.907216494845361,5.214361487745097,24.258848451880404,25,5461.0,185.0,94.15517241379311,3.189655172413793,3.2688630147928532
26424.0,1,42.88457523247972,25,196.0,2.0416666666666665,5.1088467768610775,23.76209431848254,25,5486.0,196.0,94.58620689655173,3.3793103448275863,3.1589504676467577
26425.0,1,40.19591259537411,29,209.0,2.1770833333333335,4.957696967055888,18.137384801639534,27,5513.0,208.0,95.05172413793103,3.586206896551724,3.066876347829643
26426.0,2,43.10221662087308,30,237.0,2.4947368421052634,4.701553603295938,19.140418372535756,28,5541.0,236.0,95.53448275862068,4.068965517241379,2.8856985566908655
26427.0,0,40.232681093165006,32,252.0,2.597938144329897,4.625644084084894,16.81497543063915,29,5570.0,250.0,99.46428571428571,4.464285714285714,2.478604740843985
26428.0,1,43.655950652303076,28,241.0,2.5104166666666665,4.646606354140164,14.38840472580982,27,5574.0,238.0,101.34545454545454,4.327272727272727,2.660461989501319
26429.0,0,44.06794786467127,28,247.0,2.5729166666666665,4.839235614843062,14.20494147478196,28,5602.0,247.0,103.74074074074075,4.574074074074074,2.5161679223923215
26430.0,0,56.884037511670705,30,262.0,2.7010309278350517,4.863018633394507,15.050484977648944,28,5628.0,261.0,106.18867924528301,4.9245283018867925,2.7153637376046986
26431.0,0,58.130191494704604,28,275.0,2.8350515463917527,5.040062987198541,16.71249296663546,26,5676.0,272.0,101.35714285714286,4.857142857142857,3.20367631470477
26432.0,0,60.4243085501019,28,301.0,3.1030927835051547,5.24183798944812,22.9926622694256,26,5745.0,296.0,102.58928571428571,5.285714285714286,3.3402884681739757
26433.0,1,50.1425754759231,28,315.0,3.28125,5.32213822867343,22.71508961664378,25,5768.0,307.0,101.19298245614036,5.385964912280702,3.6818838786372754
26434.0,0,48.77203618856416,31,330.0,3.36734693877551,5.1817106203941075,18.29574224660382,26,5772.0,318.0,101.26315789473684,5.578947368421052,3.3446033681448153
26435.0,0,48.5873856203717,31,346.0,3.494949494949495,5.161752169273491,18.400322415810045,26,5796.0,330.0,103.5,5.892857142857143,3.218200995910358
26436.0,0,39.240130794583905,32,378.0,3.8181818181818183,5.124550761744239,18.333263773032392,26,5822.0,356.0,103.96428571428571,6.357142857142857,3.164878440941441
26437.0,0,37.55536021130666,35,399.0,4.03030303030303,5.115271836031516,13.992589370048625,27,5849.0,369.0,106.34545454545454,6.709090909090909,3.1094258795569827
26438.0,1,40.27100890384796,35,361.0,3.6464646464646466,5.051143373918664,13.38441662194343,26,5812.0,322.0,103.78571428571429,5.75,3.4912521451435836
26439.0,0,39.47387398683946,33,378.0,3.8181818181818183,5.1308285761391,15.187455136023978,24,5832.0,330.0,108.0,6.111111111111111,3.259012348802177
26440.0,1,41.597024983530126,34,412.0,4.204081632653061,5.115362775260757,18.415069160863883,24,5856.0,354.0,108.44444444444444,6.555555555555555,3.251470454684115
26441.0,0,43.828267058960066,34,431.0,4.3979591836734695,5.184019157765022,14.189532875986963,24,5835.0,363.0,114.41176470588235,7.117647058823529,2.8469478139550266
26442.0,0,49.145473733578626,33,443.0,4.474747474747475,5.095875748993544,14.645106192213001,24,5858.0,372.0,110.52830188679245,7.018867924528302,3.074003627226948
26443.0,0,56.009792087839635,30,399.0,4.03030303030303,5.212959467068349,15.732734420963556,23,5525.0,339.0,106.25,6.519230769230769,3.2179115257820787
26444.0,0,70.561677113584,27,358.0,3.6161616161616164,5.245155352572586,28.513354613499846,21,5550.0,305.0,104.71698113207547,5.754716981132075,3.2512029914768843
26445.0,1,78.40903093874665,25,318.0,3.212121212121212,4.965545037281675,37.876925517573206,19,5569.0,272.0,103.12962962962963,5.037037037037037,3.141954416785588
26446.0,1,76.96933365117982,22,276.0,2.816326530612245,4.88449688539176,38.199147830214706,18,5193.0,238.0,99.86538461538461,4.576923076923077,3.022961611236219
26447.0,0,72.84599673691775,22,249.0,2.515151515151515,4.802565564882446,34.114121560468455,18,5211.0,219.0,98.32075471698113,4.132075471698113,3.0748358727728626
26448.0,1,69.23608264688228,23,246.0,2.510204081632653,4.981820672988576,23.478793547461144,18,5236.0,211.0,104.72,4.22,2.9617302123422524
26449.0,0,58.180346219805685,24,234.0,2.3877551020408165,5.3198183665459196,22.9500654858135,19,5305.0,206.0,104.01960784313725,4.03921568627451,3.185877068218841
26450.0,0,55.126781990576205,22,218.0,2.2244897959183674,5.446875956390952,23.168838386034817,18,5295.0,199.0,98.05555555555556,3.685185185185185,3.7911041699574346
26451.0,0,48.737326157056614,24,207.0,2.090909090909091,5.540544008395922,19.70954265159218,19,5310.0,195.0,102.11538461538461,3.75,3.734872805738733
26452.0,0,49.844893774500584,25,209.0,2.111111111111111,5.637525511496581,20.896626286184002,21,5331.0,193.0,108.79591836734694,3.938775510204082,3.1120121128364606
26453.0,1,52.13368802672973,24,222.0,2.242424242424242,5.540552237451081,23.557482900667438,20,5347.0,208.0,111.39583333333333,4.333333333333333,2.996347410988253
26454.0,0,49.780995725901036,25,218.0,2.202020202020202,5.63821019614037,20.201745333574117,23,5370.0,207.0,111.875,4.3125,2.8820216866255026
26455.0,0,57.67978602414444,25,216.0,2.1818181818181817,5.605142123106239,19.073130091738744,23,5393.0,203.0,112.35416666666667,4.229166666666667,2.7337055422320398
26456.0,0,46.01912100631694,25,215.0,2.1717171717171717,5.686005549405603,16.92220537325537,23,5465.0,200.0,113.85416666666667,4.166666666666667,2.7330081236273274
26457.0,0,54.40010071839799,26,216.0,2.1818181818181817,5.693780691540666,17.53912622063119,24,5486.0,199.0,116.72340425531915,4.23404255319149,2.4055130629143204
26458.0,1,41.55199355921268,24,214.0,2.183673469387755,5.702852708815123,10.597420514967364,22,5541.0,195.0,117.8936170212766,4.148936170212766,2.588426049405413
26459.0,1,39.86995219768717,25,237.0,2.443298969072165,5.692392277252966,9.596403733343433,23,5628.0,216.0,114.85714285714286,4.408163265306122,2.958812683103826
26460.0,1,44.815180308554325,27,228.0,2.350515463917526,5.565088848289078,10.18287581054892,24,5652.0,217.0,115.34693877551021,4.428571428571429,2.951511584302258
26461.0,0,48.00638261622529,24,218.0,2.247422680412371,5.659016388803791,10.140624728099231,23,5675.0,216.0,115.81632653061224,4.408163265306122,2.9905872251962644
26462.0,1,43.8364675367717,24,218.0,2.2708333333333335,5.592216939373699,11.451134857940389,24,5699.0,218.0,113.98,4.36,3.109556923912631
26463.0,0,52.94407557890558,25,222.0,2.3125,5.644221071280732,15.640727452525516,24,5681.0,221.0,113.62,4.42,3.0513361359033837
26464.0,1,47.321194277254236,27,227.0,2.3402061855670104,5.65205810852873,15.325402418232066,24,5705.0,225.0,114.1,4.5,2.908274629962041
26465.0,0,48.7392263300198,23,230.0,2.3711340206185567,5.607502338936668,16.45927511618262,22,5714.0,227.0,112.03921568627452,4.450980392156863,2.816942075791343
26466.0,1,41.63157943915438,26,236.0,2.4329896907216493,5.37907141343716,12.79280450257685,23,5737.0,231.0,112.49019607843137,4.529411764705882,2.8029147442861695
26467.0,0,39.681800546702796,26,240.0,2.4742268041237114,5.484822573876827,11.251776556989604,24,5763.0,237.0,108.73584905660377,4.471698113207547,3.083418496453329
26468.0,1,55.06829166344363,26,266.0,2.7708333333333335,5.263031210922647,21.56165204522516,24,5787.0,261.0,109.18867924528301,4.9245283018867925,2.776559076570505
26469.0,0,48.816702088123776,28,276.0,2.875,5.186031669295687,16.905339263018615,25,5812.0,268.0,109.66037735849056,5.056603773584905,2.646183489419704
26470.0,1,41.74872200834189,33,287.0,2.9285714285714284,4.989438604959956,14.617775954842642,26,5837.0,274.0,110.13207547169812,5.169811320754717,2.507638162883685
