sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25794.0,0,22.159894666009258,13,395.0,8.404255319148936,7.133769520815741,7.344887673797277,13,403.0,395.0,18.318181818181817,17.954545454545453,4.539722639262845
25795.0,2,23.18777742377797,13,408.0,9.066666666666666,6.715795474051107,4.755931935541329,13,418.0,408.0,19.904761904761905,19.428571428571427,4.18206375847917
25796.0,0,26.4718736226432,13,421.0,9.355555555555556,6.498057798025337,4.861196906972792,13,431.0,421.0,19.59090909090909,19.136363636363637,4.477389812433151
25797.0,0,20.120368035396634,15,434.0,9.23404255319149,6.233010138043497,3.1813831152544587,14,444.0,434.0,19.304347826086957,18.869565217391305,4.226098406143077
25798.0,0,28.153811761950813,13,447.0,9.51063829787234,6.322309813564489,4.394287284184248,13,457.0,447.0,20.772727272727273,20.318181818181817,4.12885639936643
25799.0,1,17.64041584612131,15,460.0,9.583333333333334,6.064126904006808,4.439053282727253,14,470.0,460.0,21.363636363636363,20.90909090909091,3.698286790969768
25800.0,0,28.269358727943885,14,474.0,9.875,6.228681150173377,7.936974075721822,13,483.0,473.0,21.0,20.565217391304348,4.134980938360388
25801.0,0,21.22294755710579,15,488.0,9.959183673469388,6.263034811381223,7.414196121506794,13,496.0,486.0,22.545454545454547,22.09090909090909,3.810874775505688
25802.0,0,21.072673775496746,14,502.0,10.244897959183673,6.447337454015815,5.7979220623407794,13,509.0,499.0,23.136363636363637,22.681818181818183,4.053532452542383
25803.0,0,19.29517846173205,14,516.0,10.53061224489796,6.610653939649045,6.68930869358208,13,522.0,512.0,22.695652173913043,22.26086956521739,4.406109328377211
25804.0,2,20.906032077105202,15,530.0,11.041666666666666,6.343520450873338,5.51123886765889,14,533.0,525.0,23.17391304347826,22.82608695652174,3.990843345325772
25805.0,0,23.085668088536146,14,544.0,11.333333333333334,6.344808142051659,6.991511020469668,13,546.0,538.0,22.75,22.416666666666668,4.174236809908689
25806.0,1,21.35181687080766,14,558.0,11.872340425531915,6.286740095609587,8.704486682795935,13,559.0,551.0,23.291666666666668,22.958333333333332,4.409389650426811
25807.0,0,21.56306677753316,15,572.0,11.916666666666666,6.069997564144427,7.926434101495931,14,572.0,564.0,22.0,21.692307692307693,4.311595575658881
25808.0,0,24.204870293506247,14,586.0,12.208333333333334,6.158168991321667,13.392968165142246,13,585.0,577.0,21.666666666666668,21.37037037037037,4.506934054215978
25809.0,1,22.411333929303943,15,600.0,12.5,6.1572930565204755,13.203119621168558,14,598.0,590.0,20.620689655172413,20.344827586206897,4.9796187356196295
25810.0,0,20.905800889771108,14,614.0,12.791666666666666,6.278663226879774,11.114202943718576,13,611.0,603.0,21.06896551724138,20.79310344827586,5.209893975355243
25811.0,0,22.049423884998113,15,628.0,12.816326530612244,6.271972682635268,12.220603754597931,13,624.0,616.0,23.11111111111111,22.814814814814813,4.843203101981753
25812.0,0,25.058693640559262,16,642.0,12.588235294117647,6.0433178087062585,12.909362018302787,14,637.0,629.0,23.59259259259259,23.296296296296298,4.75370700903153
25813.0,0,24.31935222320121,15,656.0,12.615384615384615,6.130969597041853,8.96860049770418,13,650.0,642.0,24.074074074074073,23.77777777777778,4.814551235261221
25814.0,1,28.656659220380618,14,670.0,13.137254901960784,6.144554941974896,13.524045615846383,13,663.0,655.0,24.555555555555557,24.25925925925926,5.1590529916474965
25815.0,0,32.23784481135077,16,685.0,13.173076923076923,6.140910466205328,16.554060630859034,14,677.0,669.0,24.178571428571427,23.892857142857142,5.31579816051193
25816.0,0,31.503977402577338,16,700.0,13.20754716981132,6.25506163823676,10.707489822324403,14,691.0,683.0,25.59259259259259,25.296296296296298,5.384720955343862
25817.0,0,29.049032372400813,15,715.0,13.49056603773585,6.385097470594434,7.799933824984123,14,705.0,697.0,26.11111111111111,25.814814814814813,5.3819646216343475
25818.0,0,30.94215630400374,15,730.0,13.773584905660377,6.71879638124135,7.447827647805302,14,719.0,711.0,25.678571428571427,25.392857142857142,5.627802216795229
25819.0,1,28.728547041108623,17,746.0,14.075471698113208,6.575848656371302,9.93277847307192,15,770.0,726.0,27.5,25.928571428571427,5.345196974752907
25820.0,0,24.744422780930883,17,762.0,14.11111111111111,6.562241024781015,10.218762042843121,15,785.0,741.0,29.074074074074073,27.444444444444443,5.105857536246139
25821.0,0,32.637920732498046,17,778.0,14.145454545454545,6.391549926716552,14.197108629513586,16,800.0,756.0,26.666666666666668,25.2,4.979960702125065
25822.0,0,32.05387060916944,18,795.0,14.196428571428571,6.32495799317371,14.697719795239497,16,816.0,772.0,26.322580645161292,24.903225806451612,4.911813809230055
25823.0,0,32.93433903069032,16,810.0,14.464285714285714,6.462064478596678,14.629895890436716,15,830.0,786.0,25.9375,24.5625,5.4895587945349815
25824.0,1,27.865695094389302,18,827.0,14.767857142857142,6.458188750347509,11.697940136191832,16,864.0,802.0,26.181818181818183,24.303030303030305,5.42304471318574
25825.0,0,31.521691850297778,17,844.0,15.071428571428571,6.649027921687737,11.001665140067868,16,880.0,818.0,27.5,25.5625,5.319543953331129
25826.0,1,30.81984504999228,18,861.0,15.375,6.561301220386887,12.54396076134358,17,896.0,834.0,26.352941176470587,24.529411764705884,5.379417653036089
25827.0,0,31.29520737929841,18,878.0,15.403508771929825,6.590362622506451,15.157689525569406,16,912.0,850.0,26.823529411764707,25.0,5.460534528971869
25828.0,0,38.13897114671235,16,831.0,14.578947368421053,6.626550750696556,16.028225487311648,15,860.0,802.0,26.875,25.0625,5.255110134850905
25829.0,2,38.11866980495802,15,832.0,15.127272727272727,6.80079892073928,19.30318019038935,14,874.0,802.0,27.3125,25.0625,5.456193307549933
25830.0,0,38.87784389621768,15,835.0,14.910714285714286,6.705912871799666,17.49598411826306,13,887.0,804.0,27.71875,25.125,5.229317108094376
25831.0,2,41.75621109861318,16,850.0,15.454545454545455,6.460939046965317,17.94060671180313,15,883.0,818.0,27.59375,25.5625,4.940621763539632
25832.0,0,45.25531416726945,18,866.0,15.192982456140351,6.376965553427357,22.76377570438921,15,898.0,833.0,27.21212121212121,25.242424242424242,5.115267576486052
25833.0,0,40.97261126381009,17,883.0,15.491228070175438,6.429724164627585,17.94319804820997,15,902.0,848.0,28.1875,26.5,4.756085286014178
25834.0,0,35.66805535558457,17,899.0,15.771929824561404,6.5847802780404034,18.134290317463762,16,936.0,864.0,27.529411764705884,25.41176470588235,4.945104866585736
25835.0,1,39.16433420339936,20,916.0,15.525423728813559,6.277754481084485,20.675081892976486,17,952.0,880.0,27.2,25.142857142857142,4.635357044112564
25836.0,0,42.15761374367786,19,935.0,15.847457627118644,6.416458089850891,24.455031305213108,18,981.0,898.0,27.25,24.944444444444443,4.731566636095116
25837.0,0,36.750313393672634,20,954.0,15.9,6.368322964853041,22.7487144562357,19,999.0,916.0,26.289473684210527,24.105263157894736,4.6130815043838735
25838.0,0,41.02322115278074,20,966.0,15.836065573770492,6.349804789460514,22.828477380220374,18,1010.0,927.0,28.857142857142858,26.485714285714284,4.468154442358216
25839.0,0,43.120691454655194,19,984.0,16.131147540983605,6.338908068644716,21.070951834784566,18,1028.0,944.0,29.37142857142857,26.97142857142857,4.391546716719008
25840.0,0,33.70830132958482,23,1004.0,15.6875,6.228972345627125,17.437459285459504,20,1048.0,963.0,27.57894736842105,25.342105263157894,4.560053764434522
25841.0,1,40.92029389776989,20,1024.0,16.253968253968253,6.22992284432041,19.076682572087623,19,1067.0,982.0,29.63888888888889,27.27777777777778,4.180329743553735
25842.0,1,40.73978665608388,21,1044.0,16.571428571428573,6.162331176702588,25.60862043499096,19,1093.0,1001.0,28.025641025641026,25.666666666666668,4.647138980709438
25843.0,0,38.294153068970246,19,846.0,13.428571428571429,6.456573298378729,20.413699571534778,18,894.0,802.0,24.16216216216216,21.675675675675677,5.240882926981785
25844.0,3,41.42940905289873,18,682.0,11.180327868852459,6.4172954504307045,20.43748435481109,17,911.0,682.0,23.973684210526315,17.94736842105263,5.35084469472736
25845.0,1,43.51983728175045,17,599.0,9.819672131147541,6.612456785879477,25.533222832514483,16,927.0,599.0,24.394736842105264,15.763157894736842,5.529696909648153
25846.0,0,39.601856159567426,15,529.0,8.53225806451613,6.76655682035274,20.403873495652366,14,804.0,529.0,21.72972972972973,14.297297297297296,5.67286402367914
25847.0,1,57.79733362362704,13,469.0,7.688524590163935,6.903556382898985,33.55876396879083,13,817.0,469.0,21.5,12.342105263157896,5.8496009440317565
25848.0,0,56.78462316369187,15,410.0,6.612903225806452,7.018032773367155,31.349224280016667,14,753.0,410.0,20.916666666666668,11.38888888888889,5.256862876268397
25849.0,1,60.370936495764,15,352.0,5.587301587301587,6.9867968507789895,32.88605318138542,14,745.0,352.0,20.135135135135137,9.513513513513514,5.1612777130460294
25850.0,0,61.2079534914201,13,295.0,4.682539682539683,6.95417931182623,31.305939831731074,13,684.0,295.0,19.0,8.194444444444445,5.023534230562332
25851.0,1,54.89018305004033,13,239.0,3.8548387096774195,6.869513687374246,32.41955889079076,13,696.0,239.0,17.846153846153847,6.128205128205129,5.261321492208157
25852.0,1,47.974703925667,16,185.0,2.9365079365079363,6.668301993360282,29.668932669450687,14,711.0,185.0,17.775,4.625,5.451315146902595
25853.0,0,49.670791407066176,14,196.0,3.111111111111111,6.893460229589924,24.33870433503704,14,705.0,196.0,18.55263157894737,5.157894736842105,5.36590308788676
25854.0,0,46.95416948753549,15,144.0,2.2857142857142856,6.975575121278449,27.750670344667085,15,720.0,144.0,18.94736842105263,3.789473684210526,5.0017651396672305
25855.0,2,49.36556451903424,15,134.0,2.161290322580645,6.965738997861439,28.122945687880257,15,721.0,134.0,18.973684210526315,3.526315789473684,4.789479411058642
25856.0,0,47.82436113126197,14,126.0,2.032258064516129,6.995837224966635,23.903233741261936,14,735.0,126.0,18.846153846153847,3.230769230769231,5.051901495211719
25857.0,0,52.822377861910056,15,120.0,1.935483870967742,6.9776970264799525,32.789800234175786,15,750.0,120.0,19.23076923076923,3.076923076923077,4.627902477802852
25858.0,1,53.789216150779495,15,105.0,1.6935483870967742,6.742697444956362,34.67739445860352,15,747.0,105.0,19.153846153846153,2.6923076923076925,4.200748717018539
25859.0,1,52.81710877337292,18,102.0,1.619047619047619,6.335429985658176,32.980557277855134,16,763.0,102.0,19.564102564102566,2.6153846153846154,4.087146176379325
25860.0,0,51.74760442573412,18,119.0,1.859375,6.375971666827329,28.37282845497991,18,780.0,119.0,20.526315789473685,3.1315789473684212,3.5637995902531108
25861.0,0,48.03493212459512,18,119.0,1.859375,6.506883733141273,25.47292553050123,18,798.0,119.0,21.0,3.1315789473684212,3.4292986239788505
25862.0,2,50.84677330498924,19,119.0,1.859375,6.170417355529803,27.96779802782872,17,815.0,119.0,21.44736842105263,3.1315789473684212,3.2203283804541063
25863.0,0,59.10620657394832,18,121.0,1.8615384615384616,6.123346739381508,28.943289551396717,18,832.0,121.0,21.333333333333332,3.1025641025641026,2.94579794829524
25864.0,1,46.18926318572851,19,125.0,1.9230769230769231,6.038810755501324,27.345225127498505,18,850.0,125.0,21.794871794871796,3.2051282051282053,2.81495337140786
25865.0,0,41.12942398814908,19,144.0,2.2153846153846155,6.192901558459653,19.945281224560624,19,869.0,144.0,22.28205128205128,3.6923076923076925,2.750359097780593
25866.0,0,40.55969050864968,23,152.0,2.2686567164179103,6.116080557826443,21.697410150093425,22,890.0,152.0,21.19047619047619,3.619047619047619,3.193027698003935
25867.0,1,46.791466544024075,20,158.0,2.3582089552238807,6.05929889914888,26.1659850479114,19,909.0,158.0,21.13953488372093,3.6744186046511627,3.3321567267224523
25868.0,2,43.107753490928104,20,167.0,2.5692307692307694,5.893838634381624,25.844172832881497,20,929.0,167.0,22.658536585365855,4.073170731707317,2.7496670804505063
25869.0,0,43.98957485928514,21,178.0,2.7384615384615385,5.959329599355537,25.339851249728508,21,950.0,178.0,23.170731707317074,4.341463414634147,2.5994653152570644
25870.0,1,38.870163041058774,21,190.0,2.96875,5.796131462179128,20.42102214607315,21,971.0,190.0,23.11904761904762,4.523809523809524,2.75524552995596
25871.0,0,32.45420014402002,21,203.0,3.123076923076923,5.764937264459201,16.213479505410945,20,991.0,203.0,23.046511627906977,4.72093023255814,2.948055869299429
25872.0,1,39.885026299405766,22,218.0,3.353846153846154,5.492186734747504,26.898680411183747,21,1012.0,218.0,23.0,4.954545454545454,2.975424127244071
25873.0,2,47.82164437995846,19,204.0,3.238095238095238,5.267135429377967,25.098060563157432,18,961.0,203.0,22.88095238095238,4.833333333333333,3.3490879020318154
25874.0,0,54.300857502824115,19,198.0,3.09375,5.304088131755529,28.636162283252993,18,978.0,196.0,22.74418604651163,4.558139534883721,3.1574142358134476
25875.0,1,51.561654204637435,20,199.0,3.109375,5.16625948353232,30.07391462806428,18,996.0,196.0,23.162790697674417,4.558139534883721,2.9451500929658905
25876.0,0,56.16016091528255,17,197.0,3.078125,5.335480844457588,30.37514027377393,17,989.0,197.0,23.547619047619047,4.690476190476191,2.8474435500796966
25877.0,0,54.879684225062064,18,215.0,3.359375,5.516415078995599,32.704373284840784,18,1063.0,215.0,24.72093023255814,5.0,3.114439479607232
25878.0,0,54.550974661411885,19,234.0,3.65625,5.72995372417137,27.477683168385553,19,1046.0,234.0,24.904761904761905,5.571428571428571,3.057728479573775
25879.0,0,48.360090366789905,20,253.0,3.8923076923076922,5.90455189733222,28.0824819647593,19,1085.0,253.0,24.11111111111111,5.622222222222222,3.663090185042681
25880.0,0,39.347819497704535,24,275.0,4.104477611940299,5.8999748744254825,19.622340954813954,24,1101.0,275.0,24.466666666666665,6.111111111111111,3.462709589994332
25881.0,0,45.92224489676706,21,295.0,4.402985074626866,6.186742174607969,23.520892399594842,21,1158.0,295.0,24.638297872340427,6.276595744680851,3.787600881934017
25882.0,1,30.404695520608477,23,317.0,4.731343283582089,6.166284992736173,17.234170991195526,22,1196.0,317.0,25.4468085106383,6.74468085106383,3.916655144169875
25883.0,0,34.88253341014647,22,324.0,4.764705882352941,6.250216071137055,18.21106270448289,22,1203.0,324.0,26.152173913043477,7.043478260869565,4.043991399591133
25884.0,0,46.47671526733273,21,340.0,4.927536231884058,6.151771480082408,25.76133759347932,20,1223.0,340.0,27.177777777777777,7.555555555555555,3.8130677442387544
25885.0,0,54.361481405583646,23,362.0,5.171428571428572,6.088260558860874,23.213922248061003,23,1245.0,362.0,27.666666666666668,8.044444444444444,3.6273915396376064
25886.0,0,47.765385187759016,22,382.0,5.380281690140845,6.0467509145236775,16.26987476594236,21,1262.0,382.0,28.681818181818183,8.681818181818182,3.656490834437906
25887.0,1,44.90435877908622,23,405.0,5.785714285714286,6.051734032917519,23.481962314834462,23,1299.0,405.0,28.23913043478261,8.804347826086957,3.9395905184468005
25888.0,1,49.432648829253445,22,398.0,5.768115942028985,6.076610027803381,20.37609809165662,22,1292.0,398.0,28.711111111111112,8.844444444444445,4.013038810529452
25889.0,1,43.69510630056174,24,421.0,6.101449275362318,5.998087003100823,22.15974732671203,24,1309.0,421.0,28.456521739130434,9.152173913043478,3.8162389365378853
25890.0,0,37.3654526075018,23,444.0,6.434782608695652,6.123004639762944,18.391780198580776,23,1332.0,444.0,28.956521739130434,9.652173913043478,3.95277374445973
25891.0,0,33.59625883245504,24,468.0,6.782608695652174,6.113846162042713,18.099493261767595,24,1356.0,468.0,29.47826086956522,10.173913043478262,3.9722247285646213
25892.0,1,30.46521207230531,24,492.0,7.235294117647059,5.9832211844370065,16.496721987059196,24,1380.0,492.0,29.361702127659573,10.46808510638298,4.040798700876492
25893.0,1,32.500921872107995,27,519.0,7.746268656716418,5.834139779433005,19.01002967010023,27,1407.0,519.0,29.93617021276596,11.042553191489361,3.8015434366246823
25894.0,0,40.43530568147172,28,546.0,8.029411764705882,5.549146018852685,25.085962120513713,28,1434.0,546.0,30.51063829787234,11.617021276595745,3.2628265613516887
25895.0,1,37.861306743967575,28,574.0,8.567164179104477,5.307285910494537,25.853842108861613,28,1462.0,574.0,31.106382978723403,12.212765957446809,3.2162664116851594
25896.0,1,31.997120182890164,30,603.0,9.0,4.961013355226696,19.08771361447819,29,1491.0,603.0,30.428571428571427,12.306122448979592,3.399640326109411
25897.0,1,25.383623631902378,31,634.0,9.606060606060606,4.833390878029454,15.89264206228798,31,1522.0,634.0,31.06122448979592,12.938775510204081,3.343033837910278
25898.0,0,26.091666627200013,31,576.0,8.597014925373134,4.873552375292297,11.837060058407513,31,1381.0,576.0,29.382978723404257,12.25531914893617,3.2021693096268176
25899.0,0,27.03965894392559,29,558.0,8.328358208955224,5.073322740640919,14.272613015144548,29,1410.0,558.0,29.375,11.625,3.492999144511445
25900.0,0,35.35443469334775,28,545.0,8.134328358208956,4.998674948354001,22.89937206441607,28,1441.0,545.0,29.408163265306122,11.122448979591837,3.6004864814486925
25901.0,1,39.545918730069204,28,533.0,8.075757575757576,4.838597426447963,24.016032473708904,28,1349.0,533.0,28.70212765957447,11.340425531914894,3.435473832294756
25902.0,0,35.043349818094995,28,522.0,7.909090909090909,4.860006872603402,17.414779472966373,28,1377.0,522.0,29.934782608695652,11.347826086956522,3.0505103196954213
25903.0,1,28.245054486401397,31,514.0,7.907692307692308,4.83372130380384,19.36605423042065,30,1407.0,513.0,29.3125,10.6875,3.4344938660608526
25904.0,0,32.833096126848815,33,506.0,7.552238805970149,4.622657738117607,20.374813997047127,30,1436.0,503.0,30.5531914893617,10.702127659574469,2.897527288331678
25905.0,0,40.2897267750084,31,500.0,7.462686567164179,4.63711273247393,27.288007668817997,29,1465.0,495.0,31.170212765957448,10.53191489361702,2.7398318918692395
25906.0,0,37.76402833601797,34,492.0,7.130434782608695,4.397834285213905,21.033540867576306,33,1496.0,489.0,30.53061224489796,9.979591836734693,2.3922594581772554
25907.0,0,39.76857624858242,32,482.0,6.885714285714286,4.298449916266395,22.609171369195202,31,1524.0,482.0,31.75,10.041666666666666,2.040537811658932
25908.0,0,36.95396403387194,28,448.0,6.4,4.449312137973931,20.838903985512566,28,1484.0,448.0,32.26086956521739,9.73913043478261,1.896003270459975
25909.0,0,39.50021200956196,26,418.0,5.887323943661972,4.676200187666829,21.449440370996584,26,1509.0,418.0,31.4375,8.708333333333334,2.2277559845587724
25910.0,0,45.924134879946614,25,430.0,6.056338028169014,4.928980475916418,24.245704329460892,25,1516.0,430.0,30.93877551020408,8.775510204081632,2.9316225698672347
25911.0,0,40.58171995335404,23,408.0,5.746478873239437,5.219240738871775,21.815742693060336,23,1509.0,408.0,30.79591836734694,8.326530612244898,3.3083826977328257
25912.0,0,46.62302683715446,23,389.0,5.328767123287672,5.337312403956566,23.49968343565876,23,1530.0,389.0,30.6,7.78,3.192670758676471
25913.0,0,57.715546417858924,21,373.0,5.04054054054054,5.485472651188886,32.40677754855772,20,1513.0,373.0,32.191489361702125,7.9361702127659575,3.0533780311267544
25914.0,1,51.19898661256899,20,359.0,4.917808219178082,5.50584133371341,30.348071445434847,20,1533.0,359.0,32.61702127659574,7.638297872340425,3.038510464338633
25915.0,0,53.89222880979961,21,380.0,5.205479452054795,5.637712376453384,32.52000818825672,21,1535.0,380.0,34.111111111111114,8.444444444444445,2.9069686290308607
25916.0,0,46.093742888953464,23,368.0,4.972972972972973,5.690458039281755,23.9296873547708,22,1557.0,368.0,34.6,8.177777777777777,2.9230477493420604
25917.0,1,45.15320395328154,23,357.0,4.890410958904109,5.852536620318745,19.298427092326477,23,1557.0,357.0,37.07142857142857,8.5,2.558606934497839
25918.0,1,40.382826868534096,22,346.0,4.805555555555555,6.021131818324474,19.255521614408934,22,1579.0,346.0,36.72093023255814,8.046511627906977,2.9785538450425797
25919.0,0,33.85821007467446,22,335.0,4.589041095890411,6.112098316088595,14.605498622123083,22,1600.0,335.0,37.2093023255814,7.790697674418604,2.945208536205325
25920.0,0,41.162635250636654,21,323.0,4.424657534246576,6.18491745250634,13.513530344870082,21,1611.0,323.0,39.292682926829265,7.878048780487805,2.6568099683735693
25921.0,2,34.02604143058777,22,312.0,4.333333333333333,5.776979603922579,13.046746113641202,21,1632.0,312.0,40.8,7.8,2.301963770286097
25922.0,0,37.31877604017337,21,301.0,4.123287671232877,5.736437187381359,12.390591609980788,20,1652.0,301.0,41.3,7.525,2.289244434607637
25923.0,1,38.01243769312089,21,322.0,4.472222222222222,5.633518001756071,12.682522589431787,21,1673.0,322.0,41.825,8.05,2.310116059758439
25924.0,0,32.7350044267703,23,313.0,4.287671232876712,5.585840745040208,7.202207555882876,21,1694.0,312.0,44.578947368421055,8.210526315789474,1.8291133868688563
25925.0,1,32.8527772696017,22,302.0,4.136986301369863,5.414824712100025,8.705945412296083,20,1714.0,300.0,43.94871794871795,7.6923076923076925,2.042876633436812
25926.0,1,36.1563549050009,22,289.0,3.9054054054054053,5.279099926939499,7.920615270827421,21,1734.0,289.0,42.292682926829265,7.048780487804878,2.2087419074606727
25927.0,0,39.57216417249957,21,280.0,3.7837837837837838,5.375899845251576,13.453548192560348,20,1754.0,279.0,42.78048780487805,6.804878048780488,2.1171862306334206
25928.0,2,40.46757785814028,25,271.0,3.5657894736842106,5.042952056078358,12.473239992840085,21,1774.0,269.0,40.31818181818182,6.113636363636363,2.6678440483927357
25929.0,3,45.50825028065884,22,264.0,3.5675675675675675,4.980941280073255,11.166721033986484,20,1794.0,261.0,39.86666666666667,5.8,2.834960030596867
25930.0,0,42.862065372510614,21,256.0,3.4133333333333336,5.0998361933091285,13.498027318584295,19,1813.0,252.0,40.28888888888889,5.6,2.9518204472723095
25931.0,2,39.803135973692456,22,248.0,3.3066666666666666,5.0418860147955495,12.409395022163867,20,1832.0,243.0,38.97872340425532,5.170212765957447,3.108088472555706
25932.0,1,39.1609953018621,22,269.0,3.5866666666666664,5.12547361668214,13.928321953322369,19,1851.0,262.0,40.23913043478261,5.695652173913044,3.0007771197442548
25933.0,0,38.255949422624255,23,265.0,3.486842105263158,5.197714676086629,12.982429896953922,20,1870.0,255.0,40.65217391304348,5.543478260869565,2.8022190173759585
25934.0,2,33.39136100167581,22,269.0,3.635135135135135,5.131858614726362,12.607812668025673,19,1889.0,256.0,41.977777777777774,5.688888888888889,2.6408549056877084
25935.0,2,35.9616509845668,22,273.0,3.7916666666666665,5.153315638196865,14.195724351403323,19,1908.0,257.0,41.47826086956522,5.586956521739131,3.147003807293962
25936.0,2,27.179019028127875,27,297.0,4.068493150684931,5.026813697693964,14.555968124042828,22,1928.0,277.0,40.166666666666664,5.770833333333333,3.1818453342403186
25937.0,1,31.3267293096835,23,296.0,4.054794520547945,5.0595582392444385,17.561512085982265,19,1947.0,283.0,40.5625,5.895833333333333,3.3897994798384126
25938.0,1,32.279627770997315,26,321.0,4.397260273972603,5.107382602509408,18.707114377656865,20,1967.0,303.0,40.979166666666664,6.3125,3.4817966979127326
25939.0,0,31.41824172259285,26,345.0,4.662162162162162,5.185034855608805,15.939547148043822,21,1988.0,324.0,39.76,6.48,4.001403769245274
25940.0,0,32.489488748557605,25,362.0,4.891891891891892,5.184382452796578,16.264545889689735,22,2010.0,346.0,39.411764705882355,6.784313725490196,4.198245176873731
25941.0,0,38.85316149888297,23,376.0,5.081081081081081,5.205238783449934,20.45650744823366,21,2031.0,366.0,39.05769230769231,7.038461538461538,4.311277433074992
25942.0,0,37.93939465968683,25,393.0,5.171052631578948,5.040919359320808,19.876493803827945,22,2053.0,388.0,41.06,7.76,3.8755950618764894
25943.0,0,36.868035205919355,24,412.0,5.421052631578948,5.120859208258852,16.09583282072467,23,2076.0,411.0,43.25,8.5625,3.832990321797704
25944.0,1,35.62502677999632,25,435.0,5.723684210526316,4.94779608846785,11.486163998632755,25,2111.0,435.0,41.3921568627451,8.529411764705882,3.870435469753023
25945.0,0,37.19161121061198,27,460.0,5.897435897435898,4.8633819954513555,18.27998851372861,26,2136.0,460.0,41.88235294117647,9.019607843137255,3.509852048067978
25946.0,0,40.2225027195835,26,486.0,6.230769230769231,4.995398321529017,18.14045358223045,26,2162.0,486.0,42.3921568627451,9.529411764705882,3.7335211109860325
25947.0,0,33.19571428370018,27,512.0,6.481012658227848,5.088248115247971,15.059536211640365,27,2188.0,512.0,42.07692307692308,9.846153846153847,3.674687450088009
25948.0,0,33.01346707159672,28,539.0,6.7375,4.9915925676422335,18.313212720412615,27,2215.0,539.0,44.3,10.78,3.4549869159144886
25949.0,1,36.07439804801462,28,566.0,7.075,4.88981314109954,14.478154894309105,27,2242.0,566.0,46.708333333333336,11.791666666666666,3.185431003131028
25950.0,0,36.800143404861544,28,594.0,7.425,4.923311947544623,15.300016211176548,28,2270.0,594.0,48.297872340425535,12.638297872340425,2.821365977593838
25951.0,1,31.842084791014013,29,623.0,7.886075949367089,5.018413999024223,16.13894458578295,29,2299.0,623.0,47.895833333333336,12.979166666666666,3.175810992047674
25952.0,0,29.410899653400747,32,654.0,8.175,4.989312105876577,14.660816931379834,32,2330.0,654.0,47.55102040816327,13.346938775510203,3.085801794392457
25953.0,0,36.00242690046048,32,642.0,7.925925925925926,4.913468856909313,16.491506868928276,32,2203.0,642.0,42.36538461538461,12.346153846153847,3.6704565033356116
25954.0,0,37.98609362627432,31,629.0,7.670731707317073,4.997570408970074,17.05302398894113,30,2241.0,629.0,43.09615384615385,12.096153846153847,3.573258944563369
25955.0,1,28.22608368852723,31,616.0,7.421686746987952,4.9850475520528414,14.627763709009557,31,2270.0,616.0,42.03703703703704,11.407407407407407,3.623700890625412
25956.0,0,40.76550312447468,30,604.0,7.27710843373494,4.8909066807934805,24.63390317526597,30,2144.0,604.0,39.7037037037037,11.185185185185185,3.6138427638211885
25957.0,2,47.58826781761411,32,594.0,7.333333333333333,4.689679375489124,27.097835755343432,32,2176.0,594.0,41.056603773584904,11.20754716981132,3.5158931897974117
25958.0,0,46.39276528444893,31,575.0,7.012195121951219,4.719053339710824,27.055891456961,30,2200.0,575.0,42.30769230769231,11.057692307692308,3.6176888415861557
25959.0,0,51.25318058273939,30,561.0,6.759036144578313,4.7569616027277695,32.287186236428376,30,2232.0,561.0,41.333333333333336,10.38888888888889,3.5276329478389576
25960.0,1,53.25090318899588,30,551.0,6.719512195121951,4.608269062207576,29.692264224911398,30,2110.0,551.0,40.57692307692308,10.596153846153847,3.3394770515451877
25961.0,0,45.16535034852834,30,541.0,6.597560975609756,4.717100887783766,25.152420520981146,30,2140.0,541.0,41.15384615384615,10.403846153846153,3.417682135886593
25962.0,1,34.49126668619157,33,573.0,6.987804878048781,4.754859913279957,18.89128240469031,32,2177.0,572.0,41.075471698113205,10.79245283018868,3.318913533612366
25963.0,1,39.25990975595062,30,554.0,6.7560975609756095,4.85179497675325,21.673301992100562,28,2197.0,552.0,44.83673469387755,11.26530612244898,3.390944392770896
25964.0,1,39.81233718374868,29,542.0,6.691358024691358,4.897042115900331,18.67943416921842,27,2224.0,538.0,46.333333333333336,11.208333333333334,3.2898561359455605
25965.0,1,41.609491722571455,29,533.0,6.6625,4.998667728232367,19.781544144767302,26,2250.0,526.0,46.875,10.958333333333334,3.3713461004257717
25966.0,0,38.19595512392024,32,525.0,6.402439024390244,4.992033730482605,18.217020445770046,26,2274.0,514.0,47.375,10.708333333333334,3.63535601743093
25967.0,0,46.44058316361031,32,517.0,6.228915662650603,5.073852334382984,18.97752449167642,27,2300.0,502.0,47.916666666666664,10.458333333333334,3.4117461530775195
25968.0,1,47.26468938440775,31,511.0,6.2317073170731705,5.156519749928655,21.201155266219622,25,2325.0,490.0,47.44897959183673,10.0,3.6517533134099556
25969.0,0,42.39254543348623,33,544.0,6.634146341463414,5.433765256308235,20.74635449532446,26,2351.0,516.0,47.97959183673469,10.53061224489796,3.889028909400386
