sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
25671.0,1,44.42771248093925,4,3.0,0.05454545454545454,8.13202221510361,15.878091776633159,3,29.0,3.0,1.3181818181818181,0.13636363636363635,7.499962037025742
25672.0,0,45.87432724080168,2,5.0,0.09090909090909091,8.481147392643585,17.699279125097465,2,53.0,5.0,2.2083333333333335,0.20833333333333334,8.020112126502577
25673.0,0,44.400728495612995,3,8.0,0.14545454545454545,8.783305550040424,17.54814477877251,3,37.0,8.0,1.608695652173913,0.34782608695652173,8.70609192587635
25674.0,0,48.106371456408496,5,11.0,0.19298245614035087,8.424022196043596,22.011243592990184,3,49.0,11.0,2.0416666666666665,0.4583333333333333,8.219424678613402
25675.0,1,57.0763370595871,4,15.0,0.26785714285714285,8.43458740152688,18.295947799331678,4,47.0,15.0,2.0434782608695654,0.6521739130434783,7.97421517033542
25676.0,0,49.439265384454835,4,19.0,0.3392857142857143,8.756385748899804,21.464712445406576,4,60.0,19.0,2.608695652173913,0.8260869565217391,7.5525356744857675
25677.0,0,47.80509414169996,5,24.0,0.42857142857142855,8.759442665258861,24.739916755781888,5,147.0,24.0,6.125,1.0,7.390280647168395
25678.0,0,53.23372431672486,3,6.0,0.10526315789473684,8.695082932659865,15.08646589770445,3,129.0,6.0,6.142857142857143,0.2857142857142857,7.885642742216497
25679.0,0,54.268646942670465,2,4.0,0.07017543859649122,8.801889891018021,20.183435864535547,2,131.0,4.0,6.238095238095238,0.19047619047619047,7.85249937136193
25680.0,2,50.29367381799595,3,2.0,0.03508771929824561,8.601881643714675,23.04829688096532,1,133.0,2.0,6.045454545454546,0.09090909090909091,7.759985184324483
25681.0,0,47.07400171203319,1,0.0,0.0,8.767888916709078,16.69477256971614,0,46.0,0.0,2.5555555555555554,0.0,8.503113241528515
25682.0,1,48.586027462926886,0,0.0,0.0,8.874140893022158,17.725117403969428,0,51.0,0.0,2.6842105263157894,0.0,8.632358286926673
25683.0,0,52.32163911035853,2,0.0,0.0,8.96302883731483,17.527210423849514,1,48.0,0.0,2.6666666666666665,0.0,8.521241134901796
25684.0,1,52.93301959603464,1,0.0,0.0,8.9036449744041,20.84424894298369,0,52.0,0.0,2.6,0.0,8.90362174342915
25685.0,0,47.57998374297293,1,0.0,0.0,8.95889660187508,20.462239393680406,0,50.0,0.0,2.380952380952381,0.0,8.469685125540819
25686.0,2,54.04093344226757,2,0.0,0.0,8.658514754371392,22.839777605006287,1,50.0,0.0,2.272727272727273,0.0,7.8862699297255885
25687.0,0,54.17685234467484,3,3.0,0.05,8.69008095454716,22.49725552107521,3,37.0,3.0,1.608695652173913,0.13043478260869565,7.728560793450194
25688.0,0,49.97603086414371,1,0.0,0.0,8.609423425418134,20.149283927818928,1,35.0,0.0,1.5909090909090908,0.0,7.804668402406706
25689.0,0,52.97235832238631,5,1.0,0.015384615384615385,8.35320565175508,25.191434760050022,2,74.0,1.0,2.8461538461538463,0.038461538461538464,7.966120996871591
25690.0,0,64.87655213665167,0,0.0,0.0,8.513431604044483,26.586719658177863,0,139.0,0.0,5.791666666666667,0.0,7.972269653537516
25691.0,2,54.2819043745652,1,0.0,0.0,8.65053438772864,23.47832894693859,0,143.0,0.0,5.958333333333333,0.0,9.133146493684961
25692.0,1,55.99188904080902,2,0.0,0.0,8.736466225167755,27.657568450480642,1,63.0,0.0,2.25,0.0,9.031874564325237
25693.0,1,61.0893181104132,1,0.0,0.0,8.926765745561346,27.43917096953868,1,62.0,0.0,2.2142857142857144,0.0,9.197558715180323
25694.0,0,64.14212946043995,1,0.0,0.0,9.03430189384538,29.086818712852057,0,25.0,0.0,0.8928571428571429,0.0,9.377911103159658
25695.0,1,62.54618957381184,0,0.0,0.0,9.128392955922294,28.793186640202947,0,14.0,0.0,0.5384615384615384,0.0,9.522257315473896
25696.0,1,63.77384759221904,2,1.0,0.015384615384615385,9.137755857448958,27.025630107768126,2,14.0,1.0,0.5384615384615384,0.038461538461538464,9.36699112407782
25697.0,1,70.03880390050878,2,3.0,0.046875,9.071425045552218,32.87080988260655,1,15.0,2.0,0.5769230769230769,0.07692307692307693,9.35519175055494
25698.0,1,62.03586674989996,2,3.0,0.047619047619047616,9.472069401507142,27.10477358252919,1,16.0,1.0,0.6666666666666666,0.041666666666666664,10.092751690875287
25699.0,0,54.831879182553884,2,5.0,0.07936507936507936,9.806280374040213,19.56096776632169,1,16.0,2.0,0.7272727272727273,0.09090909090909091,10.547342105425534
25700.0,0,49.66872201405878,2,7.0,0.1111111111111111,10.119819198688992,18.238508372799856,1,17.0,3.0,0.7391304347826086,0.13043478260869565,11.111179284073692
25701.0,0,44.5600347910023,2,9.0,0.14285714285714285,10.040587583877763,20.42666220517554,1,14.0,4.0,0.6666666666666666,0.19047619047619047,10.546001849995307
25702.0,1,40.32241621710992,2,11.0,0.1774193548387097,10.283915000709124,15.345720781714212,1,17.0,5.0,0.8947368421052632,0.2631578947368421,10.474673768302338
25703.0,0,38.06390862476524,3,14.0,0.22580645161290322,10.472520166404756,10.139404723728186,2,19.0,7.0,1.0,0.3684210526315789,10.695142957846809
25704.0,2,26.393600084258175,4,17.0,0.2786885245901639,10.246118687231496,8.054578669322558,3,59.0,9.0,2.95,0.45,10.033641526319688
25705.0,0,44.12475233651783,3,20.0,0.32786885245901637,9.932102440743384,15.319977031999384,2,61.0,11.0,3.05,0.55,9.599867312682305
25706.0,0,49.84163021731179,4,23.0,0.3709677419354839,9.573933295878552,21.769896813507657,3,62.0,13.0,3.263157894736842,0.6842105263157895,8.292410646523184
25707.0,1,38.62055304602998,4,26.0,0.41935483870967744,9.380663670246644,20.542879180591385,2,64.0,15.0,3.2,0.75,8.191570840441734
25708.0,1,38.231400120988035,3,29.0,0.47540983606557374,9.355914817738789,17.901325690847955,2,66.0,17.0,3.3,0.85,8.629433176950482
25709.0,2,42.19951910008829,7,33.0,0.532258064516129,8.778144655052118,15.935398388347474,4,68.0,20.0,3.4,1.0,7.9039789907588185
25710.0,0,34.73394245752859,6,39.0,0.6290322580645161,9.02221526798213,7.646052189357781,5,73.0,25.0,3.8421052631578947,1.3157894736842106,7.8194120050444775
25711.0,2,42.500740873678176,6,45.0,0.75,9.009759083499837,9.34396482600565,5,77.0,30.0,4.277777777777778,1.6666666666666667,8.01021919908926
25712.0,1,45.41821943941804,7,51.0,0.85,8.888774597933425,14.075829635038664,6,82.0,35.0,4.1,1.75,7.810690212230102
25713.0,2,50.599136848870025,5,53.0,0.9137931034482759,8.761957039180169,12.19681640492379,4,44.0,36.0,2.4444444444444446,2.0,8.543870795316327
25714.0,1,44.94952297481013,6,58.0,1.0,8.696142763124032,14.474334817537997,4,42.0,40.0,2.625,2.5,7.689897453808881
25715.0,1,37.66998249598728,5,63.0,1.105263157894737,8.714841654926696,11.943759092897936,4,46.0,44.0,2.875,2.75,7.817636216985752
25716.0,1,35.163049626205336,6,69.0,1.2321428571428572,8.701886015313002,9.904995339120127,5,51.0,49.0,3.4,3.2666666666666666,7.983351193452171
25717.0,1,40.33349294980464,6,75.0,1.3636363636363635,8.572904822822203,8.90434400809351,5,56.0,54.0,3.7333333333333334,3.6,7.776161110871464
25718.0,1,39.216182651890975,6,78.0,1.4181818181818182,8.528616911138414,6.083465442298127,4,56.0,56.0,5.090909090909091,5.090909090909091,7.708133865292303
25719.0,1,36.540385823520374,6,83.0,1.509090909090909,8.512498089336857,7.342782681615011,4,60.0,60.0,5.0,5.0,7.917059201753095
25720.0,0,41.98827777001691,6,88.0,1.5714285714285714,8.50085302023392,8.563517803650829,4,64.0,64.0,5.333333333333333,5.333333333333333,7.642036530498538
25721.0,1,36.094548810108655,5,93.0,1.690909090909091,8.509587888141315,6.087944724609174,4,68.0,68.0,6.181818181818182,6.181818181818182,7.209992276516086
25722.0,1,32.91653514705235,5,98.0,1.8148148148148149,8.512951157765622,4.507192905175324,4,72.0,72.0,6.0,6.0,7.945606747298616
25723.0,0,30.797067906295386,6,103.0,1.8727272727272728,8.578549881270844,3.1941466731484978,4,76.0,76.0,6.333333333333333,6.333333333333333,7.73138178525442
25724.0,0,37.241152937795704,5,80.0,1.4285714285714286,8.54995080730689,5.503609530357038,4,80.0,80.0,6.153846153846154,6.153846153846154,7.810896263480339
25725.0,1,39.58815461905957,4,84.0,1.5272727272727273,8.694696623492666,4.500554867958157,4,84.0,84.0,7.0,7.0,7.670452675394803
25726.0,1,33.26180607806118,4,88.0,1.6296296296296295,9.020016174183562,2.9879332479555165,4,88.0,88.0,9.777777777777779,9.777777777777779,6.597822682979161
25727.0,0,34.36866958069001,4,92.0,1.7037037037037037,9.115343267285036,3.037476797145284,4,175.0,92.0,17.5,9.2,6.845508600737434
25728.0,1,38.48132675781256,4,96.0,1.8113207547169812,9.144813734095731,9.557632823564681,4,179.0,96.0,16.272727272727273,8.727272727272727,6.261128260024069
25729.0,3,35.477424560128355,5,100.0,1.9607843137254901,8.711600598327124,6.647739895628952,5,183.0,100.0,13.071428571428571,7.142857142857143,6.794283327380418
25730.0,2,28.433831587605265,5,105.0,2.142857142857143,8.783206003874016,7.239676298641902,5,188.0,105.0,13.428571428571429,7.5,7.066508745320674
25731.0,1,32.532352456452934,7,110.0,2.2,8.477104428118409,11.088715761184245,6,194.0,110.0,10.777777777777779,6.111111111111111,7.255905445576726
25732.0,2,33.04715958332951,5,115.0,2.3958333333333335,8.223098615040962,5.74405458209487,5,199.0,115.0,11.055555555555555,6.388888888888889,7.089825016765967
25733.0,0,33.50157201880393,4,116.0,2.4166666666666665,8.640521835934903,9.01896302334499,4,200.0,116.0,11.764705882352942,6.823529411764706,7.91912819748915
25734.0,1,33.14007668432409,5,120.0,2.5,8.5364192146984,6.870077692547394,5,204.0,120.0,11.333333333333334,6.666666666666667,7.32318136257613
25735.0,2,29.510928602048125,4,124.0,2.6956521739130435,8.722326588200158,10.418383755781441,4,215.0,124.0,11.944444444444445,6.888888888888889,6.95275816300516
25736.0,0,31.57080245614993,4,128.0,2.782608695652174,8.779641942779845,11.524013792207557,4,218.0,128.0,12.823529411764707,7.529411764705882,6.583966668070111
25737.0,0,29.666507335103837,4,132.0,2.869565217391304,8.889432266884205,9.19229861071338,4,222.0,132.0,13.058823529411764,7.764705882352941,6.998354988811412
25738.0,1,25.67726256716263,5,136.0,2.9565217391304346,8.756150561138938,8.729340030921678,5,229.0,136.0,12.052631578947368,7.157894736842105,6.724851473922639
25739.0,0,25.85567323160656,5,141.0,3.0652173913043477,8.78872961615268,11.565374438896868,4,233.0,140.0,12.263157894736842,7.368421052631579,6.768958701146883
25740.0,2,25.550645439350234,5,146.0,3.3181818181818183,8.658301521720192,11.663170417950145,4,156.0,144.0,9.176470588235293,8.470588235294118,6.416614433573976
25741.0,1,25.371708411628966,5,151.0,3.511627906976744,8.702199463573008,11.265523190129372,4,162.0,148.0,9.529411764705882,8.705882352941176,6.952393216193138
25742.0,1,24.939990432022284,5,152.0,3.5348837209302326,8.50980062775896,11.548403794204415,4,166.0,152.0,9.764705882352942,8.941176470588236,6.777881592184225
25743.0,0,26.869681076025543,5,156.0,3.5454545454545454,8.54695323703393,7.706326680563606,4,170.0,156.0,10.625,9.75,7.200506456290141
25744.0,0,25.392154786025795,4,160.0,3.6363636363636362,8.834994700575233,4.896889112546517,4,174.0,160.0,12.428571428571429,11.428571428571429,7.01330206038112
25745.0,1,29.07348565199639,7,164.0,3.5652173913043477,8.367910612808652,4.041907160808939,4,178.0,164.0,12.714285714285714,11.714285714285714,7.121691456159415
25746.0,0,42.250981699908806,4,168.0,3.652173913043478,8.56948864300324,6.321153421311017,4,182.0,168.0,11.375,10.5,7.612991850661463
25747.0,0,38.34972367305008,4,172.0,3.739130434782609,8.994543435663383,9.585200104208019,4,186.0,172.0,11.625,10.75,7.4548049780069325
25748.0,2,37.00456313233505,5,176.0,3.911111111111111,9.008238974971414,11.985584449776788,4,188.0,176.0,11.058823529411764,10.352941176470589,7.596265402664391
25749.0,0,31.255840517300356,4,180.0,4.0,9.428298377789337,11.127267103692475,4,192.0,180.0,11.294117647058824,10.588235294117647,7.80037206816997
25750.0,2,26.242151503262868,4,184.0,4.27906976744186,9.321424748412438,9.827241040914242,4,196.0,184.0,10.31578947368421,9.68421052631579,8.340621512331841
25751.0,0,27.8827269256467,6,188.0,4.177777777777778,9.153547589779606,8.79938883966005,5,200.0,188.0,10.0,9.4,8.213593475239769
25752.0,1,28.63593212757453,5,192.0,4.266666666666667,8.801176932170574,10.183203036047038,5,204.0,192.0,9.272727272727273,8.727272727272727,7.6531932952386
25753.0,0,34.729450908606516,3,101.0,2.1956521739130435,8.609468057177084,12.08397511361908,2,113.0,101.0,5.380952380952381,4.809523809523809,8.80475220629294
25754.0,0,37.785528302337674,2,103.0,2.239130434782609,8.723417107256555,14.393804465105603,2,115.0,103.0,5.75,5.15,8.88685080954442
25755.0,0,34.75308097138704,3,105.0,2.234042553191489,8.731298021828295,14.038973464842403,2,117.0,105.0,5.85,5.25,8.728517569620328
25756.0,0,41.460927945028445,4,107.0,2.183673469387755,8.724511016570327,14.539718341850964,2,119.0,107.0,6.2631578947368425,5.631578947368421,8.678051422048688
25757.0,0,42.07856228962774,5,110.0,2.156862745098039,8.544444132354892,14.429337640209445,4,172.0,110.0,8.19047619047619,5.238095238095238,8.2810543407203
25758.0,1,47.650551234774376,4,113.0,2.215686274509804,8.654392617957168,16.644628448520134,4,175.0,113.0,7.954545454545454,5.136363636363637,8.376687232575552
25759.0,2,52.21939640611106,4,116.0,2.32,8.499858865785773,23.196414898390387,3,178.0,116.0,8.090909090909092,5.2727272727272725,8.249912538559311
25760.0,0,46.20165593424247,6,119.0,2.2452830188679247,8.28370173342187,20.88067545896818,4,181.0,119.0,7.541666666666667,4.958333333333333,7.87559507431921
25761.0,0,48.979973621433324,3,122.0,2.30188679245283,8.630398067205716,24.266695265508865,3,184.0,122.0,7.076923076923077,4.6923076923076925,8.176364261791564
25762.0,1,46.29462937672674,5,126.0,2.3773584905660377,8.652177493174527,21.743049589703382,4,188.0,126.0,7.230769230769231,4.846153846153846,8.139826054432275
25763.0,2,49.651348466352935,5,122.0,2.30188679245283,8.608185818546342,20.236362807202433,4,184.0,122.0,8.0,5.304347826086956,8.207305250686607
25764.0,0,52.3655755641181,3,125.0,2.358490566037736,8.788020530821075,27.07917027183842,3,187.0,125.0,7.1923076923076925,4.8076923076923075,8.59854115666768
25765.0,0,42.24585792436266,5,128.0,2.327272727272727,8.638744558978185,21.2068954527687,4,190.0,128.0,7.3076923076923075,4.923076923076923,8.062524290146833
25766.0,0,49.31659635218312,4,132.0,2.4,8.756472066687444,25.873222767663584,4,194.0,132.0,7.76,5.28,7.9107639104672
25767.0,1,51.263857821024146,6,136.0,2.4285714285714284,8.413209160154524,22.67499221794721,5,204.0,136.0,7.285714285714286,4.857142857142857,8.333586376272738
25768.0,1,50.45776833832975,5,140.0,2.5,8.377256866714184,17.94488879189195,4,208.0,140.0,7.703703703703703,5.185185185185185,9.081678382780725
25769.0,1,55.904139812010314,5,145.0,2.6363636363636362,8.525604851139562,24.249537204223657,4,212.0,144.0,7.851851851851852,5.333333333333333,8.775597794687966
25770.0,0,57.877974376409725,5,150.0,2.727272727272727,8.59051265367427,26.93454420545492,4,166.0,148.0,6.916666666666667,6.166666666666667,7.727143657736938
25771.0,1,53.35500262802357,6,155.0,2.8181818181818183,8.235932373272933,22.98982104327994,5,170.0,152.0,7.083333333333333,6.333333333333333,7.098133007948341
25772.0,0,58.17704114880561,5,157.0,2.8545454545454545,8.05053644471328,21.998799102761105,5,175.0,157.0,7.0,6.28,6.998631881479744
25773.0,1,49.952628540091084,7,162.0,2.9454545454545453,7.985115495654539,20.598320246597957,6,173.0,162.0,6.92,6.48,7.146248762241416
25774.0,0,47.072638032238046,7,168.0,3.0545454545454547,8.10442448897901,19.894531637558075,6,179.0,167.0,7.16,6.68,7.045051376441899
25775.0,1,44.47155008568775,7,174.0,3.2222222222222223,8.168776528887063,22.476684299035053,6,185.0,172.0,7.115384615384615,6.615384615384615,7.1716422660053265
25776.0,1,37.8951441966862,8,182.0,3.4339622641509435,8.039634664466568,18.299363465381052,7,188.0,179.0,7.52,7.16,7.0307042131217905
25777.0,1,35.20813791887807,10,192.0,3.6923076923076925,8.135223958374288,15.371238658092206,9,197.0,188.0,7.88,7.52,6.876181157387106
25778.0,3,34.564733406083654,10,202.0,4.122448979591836,7.6255113224608095,12.287350462453064,9,203.0,197.0,8.826086956521738,8.565217391304348,6.339566441982073
25779.0,0,39.33933457196377,12,213.0,4.26,7.1673594209692855,14.321094739680078,11,213.0,207.0,9.26086956521739,9.0,5.475104255007587
25780.0,0,28.514684958904446,11,224.0,4.48,7.302113000592431,9.391451032422443,10,223.0,217.0,10.136363636363637,9.863636363636363,4.989203788776011
25781.0,1,25.623467906694426,13,236.0,4.72,7.100235125432102,8.790409279441551,12,234.0,228.0,10.636363636363637,10.363636363636363,4.280843902731733
25782.0,1,29.660287489004602,13,248.0,4.96,6.726358038961349,10.101800774638093,12,245.0,239.0,10.208333333333334,9.958333333333334,4.293373333992739
25783.0,0,30.321236526906006,13,261.0,5.22,6.860192772264594,12.215168237376995,12,257.0,251.0,11.173913043478262,10.91304347826087,4.01174399580271
25784.0,1,30.108582102514944,14,274.0,5.48,6.756969159591862,16.20862654538662,13,269.0,263.0,11.695652173913043,11.434782608695652,3.3338459216976575
25785.0,0,29.50442918300702,15,289.0,5.78,6.771125610742778,9.145726404551752,14,277.0,277.0,12.590909090909092,12.590909090909092,3.2449213937737196
25786.0,0,24.06920620438401,15,303.0,6.06,6.887230392509667,8.379806222028272,14,291.0,290.0,12.652173913043478,12.608695652173912,3.891528121128405
25787.0,1,29.860013595913095,17,318.0,6.235294117647059,6.544049595300272,10.489087238004085,16,305.0,304.0,12.708333333333334,12.666666666666666,3.3002627117750483
25788.0,0,33.06362086629086,14,321.0,6.294117647058823,6.574211222396217,12.69873345602893,13,307.0,306.0,12.791666666666666,12.75,3.8820460728405344
25789.0,1,33.38372776949041,14,335.0,6.7,6.563355065123069,10.92297418928565,13,320.0,319.0,12.8,12.76,4.28801311925832
25790.0,1,35.272968402371234,15,350.0,7.142857142857143,6.272609992344106,12.238610339016157,14,334.0,333.0,13.916666666666666,13.875,4.1660060216563615
25791.0,0,27.615127491062253,15,365.0,7.448979591836735,6.381709104768655,8.281512614549376,14,348.0,347.0,14.5,14.458333333333334,4.454358371040381
25792.0,1,21.300075814944172,15,380.0,7.916666666666667,6.451651914527138,6.5214125891602,14,362.0,361.0,15.083333333333334,15.041666666666666,4.692409386161873
25793.0,0,25.713832742903712,15,395.0,8.229166666666666,6.6274288997595745,7.886255832998958,14,376.0,375.0,15.666666666666666,15.625,4.839646712284237
25794.0,0,20.52943007090869,15,410.0,8.541666666666666,6.714271586415002,5.912457462654394,14,392.0,389.0,15.68,15.56,4.814275533838285
25795.0,0,24.76033153929804,15,425.0,8.854166666666666,6.661838434027383,4.4313000157735125,14,406.0,403.0,17.652173913043477,17.52173913043478,4.393740779200844
25796.0,1,22.904019793851532,15,440.0,9.361702127659575,6.691647166655278,4.370076705080168,14,420.0,417.0,17.5,17.375,4.496053682027269
25797.0,0,18.613493978207334,17,455.0,9.285714285714286,6.5390225281278545,3.3049535133130066,15,434.0,431.0,18.083333333333332,17.958333333333332,3.973290156294152
25798.0,1,23.553325990359163,15,470.0,9.791666666666666,6.43822628229767,6.543625893567617,14,448.0,445.0,17.92,17.8,4.411590031376501
25799.0,1,20.4868264090401,17,485.0,9.89795918367347,6.104289756515225,8.203492039808083,15,470.0,459.0,16.785714285714285,16.392857142857142,4.866868022705087
25800.0,0,23.984078303355407,15,500.0,10.204081632653061,6.204946795008765,6.16994493464651,14,483.0,473.0,20.125,19.708333333333332,3.885803744625111
25801.0,1,22.698459745768645,16,515.0,10.510204081632653,6.262174180183388,6.7387688146677585,14,497.0,487.0,20.708333333333332,20.291666666666668,4.137504598120414
25802.0,0,22.347092625832286,15,530.0,10.816326530612244,6.488707880523461,8.901931580950409,14,512.0,501.0,20.48,20.04,4.426881493774549
25803.0,0,25.38060332232908,15,545.0,11.122448979591837,6.734190365634368,9.676677572960033,14,526.0,515.0,21.04,20.6,4.632811980539309
25804.0,1,19.4096850364705,16,560.0,11.428571428571429,6.536451094517584,8.495599472086749,15,540.0,529.0,20.0,19.59259259259259,4.8750760484654965
25805.0,0,22.65118612654325,15,575.0,11.73469387755102,6.705725140998793,10.273183586848024,14,554.0,543.0,20.51851851851852,20.11111111111111,5.052622931004175
25806.0,0,24.57295807344329,15,590.0,12.040816326530612,6.877356973752257,11.59307356731582,14,568.0,557.0,21.037037037037038,20.62962962962963,5.168162014241405
25807.0,0,16.098533361275724,16,605.0,12.1,6.797192138685123,8.472656415850118,15,582.0,571.0,19.4,19.033333333333335,5.5551341488247505
25808.0,0,20.578706300853725,15,620.0,12.4,6.820018410842182,10.770007329517016,14,596.0,585.0,19.866666666666667,19.5,5.695544874129979
25809.0,0,19.683652183454484,15,635.0,12.7,6.849606475805599,11.195006409025746,14,610.0,599.0,20.333333333333332,19.966666666666665,5.772736115043139
25810.0,0,18.373413208871867,16,650.0,12.745098039215685,6.869487259959733,11.921424573636395,15,624.0,613.0,20.129032258064516,19.774193548387096,5.723676906536672
25811.0,1,22.326359116506026,16,665.0,13.03921568627451,6.589335835720883,9.264186067377402,14,630.0,627.0,24.23076923076923,24.115384615384617,4.5354456434553745
25812.0,1,31.002793114134548,17,680.0,13.076923076923077,6.28319928826392,14.885055327454594,15,644.0,641.0,23.85185185185185,23.74074074074074,4.32915617046396
25813.0,1,26.84878621654297,15,695.0,13.627450980392156,6.238949323940829,11.920393879242132,14,658.0,655.0,25.307692307692307,25.192307692307693,4.449466265051964
25814.0,0,35.71329191136479,17,711.0,13.673076923076923,6.386371991089858,13.32833317743394,15,674.0,670.0,24.962962962962962,24.814814814814813,4.70345474682185
25815.0,0,26.669621992452853,17,727.0,13.716981132075471,6.545804705809272,7.771176772007512,15,689.0,685.0,26.5,26.346153846153847,4.482344501126275
25816.0,0,32.05122486808435,17,743.0,13.75925925925926,6.668213215766497,8.070134925532011,15,704.0,700.0,26.074074074074073,25.925925925925927,4.871803301849972
25817.0,1,29.081082758080967,16,759.0,14.320754716981131,6.878805581717588,8.57686867280856,15,718.0,715.0,28.72,28.6,4.390558242362506
25818.0,0,30.78693747994597,16,775.0,14.622641509433961,6.947828028361164,13.570867885352179,15,733.0,730.0,26.178571428571427,26.071428571428573,5.335364690696374
25819.0,0,28.95383918061225,17,791.0,14.648148148148149,6.957137166719827,12.004235183365196,15,748.0,745.0,27.703703703703702,27.59259259259259,4.900112636501515
25820.0,0,24.141872758888503,18,808.0,14.690909090909091,6.749253473053036,12.302146904500157,16,764.0,761.0,28.296296296296298,28.185185185185187,4.63711971013499
25821.0,0,32.66506697439848,18,825.0,14.732142857142858,6.643279556915017,14.026370663112298,17,780.0,777.0,26.896551724137932,26.79310344827586,4.447619121026245
25822.0,0,31.24446543260788,18,842.0,14.771929824561404,6.500428718580209,13.201394908957495,16,796.0,793.0,27.448275862068964,27.344827586206897,4.226202853494762
25823.0,0,36.180067491199125,17,812.0,14.24561403508772,6.645292743486066,15.348568670117599,16,765.0,762.0,27.321428571428573,27.214285714285715,4.158008425801437
25824.0,2,30.793751228755095,17,794.0,14.178571428571429,6.328645048324846,12.323095054091876,15,780.0,743.0,26.0,24.766666666666666,4.528046825366468
25825.0,0,33.656448561478946,16,799.0,14.267857142857142,6.306005495989405,13.055851460929693,15,795.0,747.0,26.5,24.9,4.500740542099613
25826.0,2,32.882737070476374,18,810.0,14.727272727272727,6.066677213841472,13.699273828967208,17,777.0,757.0,25.9,25.233333333333334,4.322979029515794
25827.0,1,35.08614328451947,17,822.0,14.945454545454545,5.904927975284331,18.147037806953104,15,792.0,768.0,26.4,25.6,4.204736913764866
25828.0,0,37.263317535384715,16,838.0,15.236363636363636,6.0584033544508165,21.190920126897517,15,807.0,783.0,26.9,26.1,4.20065451549539
25829.0,0,32.31756381073984,17,855.0,15.545454545454545,6.214466368558235,15.800024788065855,16,812.0,799.0,26.193548387096776,25.774193548387096,4.582996125781498
25830.0,0,32.732721115336595,18,872.0,15.571428571428571,6.311479629220114,14.513224844159206,16,862.0,815.0,27.806451612903224,26.29032258064516,4.413970444385288
25831.0,1,39.233342916371576,19,890.0,15.892857142857142,6.060602049399831,21.494975087274387,18,890.0,832.0,27.8125,26.0,4.080858854787575
25832.0,0,35.38751999736991,19,908.0,15.929824561403509,6.02317606933224,17.541548208903258,17,907.0,849.0,28.34375,26.53125,3.9944650659715633
25833.0,1,33.76740558660667,17,909.0,15.947368421052632,6.069202617289498,9.782966312676194,15,907.0,849.0,30.233333333333334,28.3,4.184462726341104
25834.0,0,36.90460873028055,17,921.0,16.157894736842106,6.081104411628393,16.255108278414074,16,923.0,860.0,30.766666666666666,28.666666666666668,3.9652444134954217
25835.0,0,33.14088604297149,20,939.0,15.915254237288135,6.145741844836241,12.055412480427275,18,940.0,877.0,29.375,27.40625,4.095952101239888
25836.0,0,36.770409082055835,19,957.0,15.95,6.2955061470422455,11.501828963756846,17,963.0,894.0,31.06451612903226,28.838709677419356,4.176781656432102
25837.0,0,39.20256246820533,19,975.0,15.98360655737705,6.380240997646478,21.321743367083666,18,995.0,911.0,28.428571428571427,26.02857142857143,4.44495740340996
25838.0,1,39.93055348787648,19,994.0,16.566666666666666,6.475904990334601,23.01120132955448,18,1013.0,929.0,28.13888888888889,25.805555555555557,4.72105866550201
25839.0,0,34.1652533934251,20,1013.0,16.60655737704918,6.678165623820654,21.82965695858324,18,1036.0,947.0,27.263157894736842,24.92105263157895,5.296492621197092
25840.0,1,32.954713351589845,22,1033.0,16.661290322580644,6.420128077581374,21.89623924326917,20,1055.0,966.0,25.11904761904762,23.0,5.702708708284324
25841.0,0,42.14162990507286,22,1054.0,16.73015873015873,6.345208714525316,28.134507167473913,20,1075.0,986.0,25.595238095238095,23.476190476190474,5.705299981565129
25842.0,1,37.87717833911608,22,1075.0,17.063492063492063,6.121940124494771,23.655583590084397,20,1095.0,1006.0,26.071428571428573,23.952380952380953,5.4869753571737085
25843.0,0,41.519772241704,21,1096.0,17.396825396825395,6.161768006872996,26.763996728747202,20,1115.0,1026.0,26.547619047619047,24.428571428571427,5.360141815188452
25844.0,1,38.42836815822018,23,1118.0,17.746031746031747,6.074391980814854,22.645977876918266,21,1102.0,1047.0,26.878048780487806,25.536585365853657,4.8787357194215275
25845.0,2,33.968400132387686,24,1141.0,18.403225806451612,6.067433246121764,18.384512086543285,22,1124.0,1069.0,26.761904761904763,25.452380952380953,4.876585830366807
25846.0,1,27.965480522473086,25,1166.0,19.114754098360656,6.018321659690875,15.802869116002865,24,1137.0,1093.0,27.73170731707317,26.658536585365855,4.598248342144575
25847.0,0,31.710130321122563,26,1191.0,19.20967741935484,6.043677133303903,14.722110627417743,24,1161.0,1117.0,27.642857142857142,26.595238095238095,4.711992446628209
25848.0,0,26.514559978593198,27,1217.0,19.317460317460316,6.010898704008047,11.781892375907908,25,1186.0,1142.0,27.58139534883721,26.558139534883722,4.726575657913489
25849.0,0,28.866512840626438,29,1244.0,19.138461538461538,6.015915028674792,15.90373725544486,27,1212.0,1168.0,26.347826086956523,25.391304347826086,5.028414799095268
25850.0,2,29.389059884060682,27,1271.0,20.174603174603174,6.003913025487551,16.05319656891961,26,1238.0,1194.0,26.340425531914892,25.404255319148938,5.109675311378411
