sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26143.0,1,57.724114505192006,35,396.0,3.96,4.748481900946482,24.403119135618365,25,5336.0,360.0,102.61538461538461,6.923076923076923,2.7244806278122393
26144.0,1,57.011696239529506,32,388.0,3.88,4.6298870307434195,22.807283645695748,23,5358.0,343.0,105.05882352941177,6.7254901960784315,2.3246159854138297
26145.0,2,53.264402219261534,33,384.0,3.9183673469387754,4.599528567407059,22.295793989531163,24,5382.0,330.0,105.52941176470588,6.470588235294118,2.4024780610189227
26146.0,0,54.344400221766556,33,406.0,4.142857142857143,4.721296754866577,24.497744026732494,23,5181.0,347.0,101.58823529411765,6.803921568627451,2.601400399176864
26147.0,0,52.41513191038395,32,395.0,4.030612244897959,4.975610831581116,23.961045149033026,22,5198.0,326.0,103.96,6.52,2.7929403941510476
26148.0,0,56.841754814940394,31,386.0,3.898989898989899,5.19979810196098,30.62674641435624,21,5018.0,307.0,91.23636363636363,5.581818181818182,3.4882990262176374
26149.0,1,51.17900114016812,29,382.0,3.8979591836734695,5.367420788035792,28.135890547337098,19,5037.0,293.0,89.94642857142857,5.232142857142857,3.97607416967524
26150.0,1,50.949990080214036,29,376.0,3.836734693877551,5.4687344818898165,28.915688715193077,18,4840.0,277.0,88.0,5.036363636363636,4.304104084774674
26151.0,0,53.281126746031276,29,371.0,3.6732673267326734,5.448631048716856,26.138023971848444,18,4856.0,262.0,85.19298245614036,4.5964912280701755,4.31445119600967
26152.0,0,70.57784122996323,26,395.0,3.910891089108911,5.491673909145768,47.68338681295704,16,4872.0,276.0,84.0,4.758620689655173,4.336526229398252
26153.0,0,65.28791243163164,26,369.0,3.6176470588235294,5.570454967435379,34.65971712314277,14,4866.0,239.0,88.47272727272727,4.345454545454546,4.396822021427597
26154.0,0,62.560917974775116,23,349.0,3.355769230769231,5.581558007883743,38.6978160516714,11,4876.0,208.0,88.65454545454546,3.7818181818181817,4.17065897299349
26155.0,0,73.39220688800866,20,311.0,2.9903846153846154,5.768834016334608,44.585735953569774,10,4894.0,181.0,84.37931034482759,3.1206896551724137,4.794053386880954
26156.0,0,61.9740232127521,20,283.0,2.6952380952380954,5.868131787680838,33.391473201301324,10,4898.0,154.0,89.05454545454545,2.8,4.5684080991960485
26157.0,0,66.54915119375491,19,269.0,2.490740740740741,5.826132633318003,36.69839859340066,9,4928.0,131.0,82.13333333333334,2.183333333333333,4.677370495703157
26158.0,0,74.73784714652116,19,258.0,2.3454545454545452,5.811223588888272,45.728069527603026,8,4935.0,110.0,82.25,1.8333333333333333,4.44081294159675
26159.0,0,70.3959558711123,21,277.0,2.4732142857142856,5.750789459271489,40.90166268157305,11,4944.0,119.0,79.74193548387096,1.9193548387096775,4.339317671330327
26160.0,1,78.14402222237612,17,264.0,2.3783783783783785,5.86322765509121,44.79885402580818,8,4952.0,99.0,78.60317460317461,1.5714285714285714,4.432279527578308
26161.0,1,75.7152811004018,20,252.0,2.25,5.763655935209256,45.59566324614687,10,4950.0,78.0,79.83870967741936,1.2580645161290323,4.101810275943787
26162.0,1,67.66145501381561,21,243.0,2.169642857142857,5.850645020067788,42.3218685836515,12,4977.0,60.0,75.4090909090909,0.9090909090909091,4.445979739470403
26163.0,2,78.34013045885794,19,256.0,2.2857142857142856,5.8963410845182835,45.61174345695292,9,4968.0,64.0,76.43076923076923,0.9846153846153847,4.778833514181448
26164.0,2,86.08672992749888,18,246.0,2.2363636363636363,5.930251375168546,58.33033033005942,10,4969.0,74.0,76.44615384615385,1.1384615384615384,4.872666528107774
26165.0,1,80.54475726548947,18,236.0,2.1454545454545455,5.938106897809066,53.14451512467658,11,4963.0,83.0,75.1969696969697,1.2575757575757576,4.713774059265725
26166.0,1,80.52104555033516,19,228.0,2.0727272727272728,5.956990335100146,51.903903100145286,13,4968.0,95.0,75.27272727272727,1.4393939393939394,4.658534916928145
26167.0,0,77.62514027517412,19,221.0,2.0090909090909093,6.084382366232918,48.56669940284709,14,4973.0,109.0,74.22388059701493,1.626865671641791,4.888957327893372
26168.0,2,67.37478313590103,18,213.0,1.9722222222222223,6.028625284497418,40.964725293120615,14,5010.0,123.0,73.67647058823529,1.8088235294117647,4.990769593267655
26169.0,0,64.07874358045687,20,206.0,1.889908256880734,6.08792128048102,35.41514175207517,17,5123.0,139.0,74.2463768115942,2.0144927536231885,4.922606469956091
26170.0,0,64.24754004320941,20,199.0,1.8256880733944953,6.080439506404056,43.83541121262483,18,5151.0,156.0,70.56164383561644,2.136986301369863,5.268494554413502
26171.0,0,75.36552309639147,19,192.0,1.761467889908257,6.0292416128122515,49.51210641964456,18,5168.0,173.0,71.77777777777777,2.4027777777777777,5.068955610472057
26172.0,1,71.3222692462664,20,212.0,1.962962962962963,5.820866617310683,47.29148289447096,19,5176.0,192.0,72.90140845070422,2.704225352112676,4.879642162195091
26173.0,0,62.69043224681139,19,210.0,1.9444444444444444,5.755877299386831,37.29395331772354,18,5161.0,189.0,75.8970588235294,2.7794117647058822,4.814014319387465
26174.0,2,68.14499002688679,23,222.0,2.036697247706422,5.432920723216428,46.74626845930637,19,5179.0,199.0,76.16176470588235,2.926470588235294,4.4074200545066615
26175.0,0,63.56983233430688,24,244.0,2.1981981981981984,5.285318114518183,45.886589148571524,20,5199.0,219.0,75.34782608695652,3.1739130434782608,4.3414855164254265
26176.0,0,77.19240961619212,23,267.0,2.4054054054054053,5.186795980426039,44.56504149533806,21,5187.0,240.0,81.046875,3.75,3.879776716218594
26177.0,0,62.98072846905788,28,295.0,2.6576576576576576,5.078548399382631,31.81122822616468,25,5202.0,265.0,81.28125,4.140625,3.690401398515074
26178.0,1,78.25757600731134,29,318.0,2.864864864864865,4.83365541059717,37.67681652838089,27,5314.0,292.0,83.03125,4.5625,3.195840571249863
26179.0,1,80.63093259755063,29,344.0,3.1272727272727274,4.778158857658161,37.601269655874994,28,5350.0,317.0,84.92063492063492,5.031746031746032,3.0505697723430085
26180.0,0,73.01582229590245,32,376.0,3.418181818181818,4.913080356525276,34.86547901973987,31,5382.0,348.0,84.09375,5.4375,2.9748371391831743
26181.0,0,59.173036798435795,32,407.0,3.7,5.03273265970515,26.220125685620342,31,5415.0,378.0,84.609375,5.90625,2.905882196036206
26182.0,1,63.48087801502818,36,413.0,3.7545454545454544,5.007239320321617,28.61254553822514,35,5451.0,413.0,82.5909090909091,6.257575757575758,2.983774397951149
26183.0,0,66.07891790794514,31,417.0,3.790909090909091,5.113848451425945,29.501987467786016,31,5459.0,417.0,88.04838709677419,6.725806451612903,2.9055358781252614
26184.0,0,67.84294391712208,31,433.0,3.9363636363636365,5.3083004040858635,32.80335837760962,31,5478.0,433.0,91.3,7.216666666666667,2.7528296586021885
26185.0,1,65.8411461994389,31,462.0,4.2,5.336621298283002,23.62433060345544,30,5508.0,462.0,93.35593220338983,7.830508474576271,2.610203741802261
26186.0,0,66.76603245528389,33,495.0,4.5,5.42604342695027,27.394334803132356,33,5532.0,495.0,95.37931034482759,8.53448275862069,2.6894229498386797
26187.0,2,66.64888942244919,34,528.0,4.844036697247707,5.263615190255581,25.340738746011557,33,5651.0,528.0,97.43103448275862,9.10344827586207,2.5025274027350983
26188.0,2,54.25744458560278,36,564.0,5.271028037383178,5.279838021858595,19.147656090039334,35,5686.0,563.0,99.75438596491227,9.87719298245614,2.403192656685644
26189.0,1,47.190393580807964,38,602.0,5.679245283018868,5.302505839434663,14.382421789678194,36,5725.0,599.0,98.70689655172414,10.327586206896552,2.5429395372163013
26190.0,1,46.75167039102777,41,642.0,6.056603773584905,5.229945328650954,14.254608525838021,38,5818.0,637.0,98.61016949152543,10.796610169491526,2.498011788379706
26191.0,1,54.868466051779485,42,682.0,6.373831775700935,5.159873142626746,17.135604813755442,38,5856.0,675.0,97.6,11.25,2.4264504782410463
26192.0,1,47.03553708563228,40,722.0,6.811320754716981,5.123215231810166,11.547359010878157,38,5894.0,713.0,98.23333333333333,11.883333333333333,2.3490351282318103
26193.0,2,53.10846032559538,38,654.0,6.288461538461538,5.071046532027221,17.226063384488597,36,5668.0,643.0,96.0677966101695,10.898305084745763,2.3663798087481034
26194.0,1,58.36824476441146,36,624.0,6.0,5.03928998577044,19.626174207929587,34,5702.0,618.0,96.64406779661017,10.474576271186441,2.3173754196269383
26195.0,0,50.23499253766794,35,603.0,5.742857142857143,5.183828171121165,16.42021238998864,34,5736.0,603.0,95.6,10.05,2.495048780049089
26196.0,0,60.99864814785338,32,593.0,5.647619047619048,5.243836171126522,17.87017610600239,32,5504.0,593.0,94.89655172413794,10.224137931034482,2.7123416338196322
26197.0,1,65.29381598807026,33,590.0,5.619047619047619,5.290596626786985,18.43651143812605,32,5536.0,590.0,95.44827586206897,10.172413793103448,2.7853123115143434
26198.0,3,68.88345362987612,32,588.0,5.764705882352941,5.172612844707727,21.186718161046336,32,5568.0,588.0,97.6842105263158,10.31578947368421,2.715023596863464
26199.0,2,63.55638161768026,32,586.0,5.86,5.099542193339865,14.336825014334385,32,5385.0,586.0,94.47368421052632,10.280701754385966,2.7608517193393554
26200.0,1,50.790216138783386,33,585.0,5.85,4.963508831684118,16.11303214668685,32,5417.0,585.0,95.03508771929825,10.263157894736842,2.7996515802465236
26201.0,1,61.63523400297998,34,587.0,5.929292929292929,4.832847940051773,27.805207163692728,33,5450.0,586.0,93.96551724137932,10.10344827586207,2.7696068196703134
26202.0,1,54.251367804536365,34,589.0,6.010204081632653,4.63796936231417,30.942925802935072,32,5485.0,586.0,88.46774193548387,9.451612903225806,3.24240911208232
26203.0,1,53.355384735227204,34,527.0,5.3232323232323235,4.538060528870115,25.386832496941427,30,5447.0,522.0,92.32203389830508,8.847457627118644,3.201889740419277
26204.0,2,57.58025648773925,32,481.0,4.908163265306122,4.426525107750637,24.88849308474696,29,5462.0,477.0,94.17241379310344,8.224137931034482,3.1488252377025465
26205.0,0,67.40233390707508,35,479.0,4.838383838383838,4.521520166563084,31.85719560150142,29,5491.0,470.0,94.67241379310344,8.10344827586207,3.1273570058581015
26206.0,0,71.7866507652432,32,447.0,4.47,4.547617138066866,33.916274113791395,27,5515.0,435.0,95.08620689655173,7.5,3.3152158433602543
26207.0,0,76.61383290503196,32,414.0,4.099009900990099,4.526119686046591,38.00071981493551,27,5555.0,403.0,95.77586206896552,6.948275862068965,2.9387641459455156
26208.0,1,68.12966245118798,28,384.0,3.84,4.573577612558613,26.14258702568882,25,5570.0,375.0,99.46428571428571,6.696428571428571,2.7557166768625883
26209.0,2,62.585036661571976,30,358.0,3.6530612244897958,4.668493396596381,23.61923503898828,26,5596.0,349.0,101.74545454545455,6.345454545454546,2.5417761226719837
26210.0,0,53.61825930578763,32,353.0,3.6020408163265305,4.692990332355623,21.524394997043746,27,5623.0,339.0,102.23636363636363,6.163636363636364,2.40962860347073
26211.0,1,48.70461984916641,31,349.0,3.561224489795918,4.6919122449541435,20.67404732137852,26,5657.0,333.0,97.53448275862068,5.741379310344827,2.6479209936964896
26212.0,0,38.966466977347906,33,380.0,3.877551020408163,4.676382406758204,20.70175576195706,28,5685.0,361.0,96.35593220338983,6.11864406779661,2.7380541482000185
26213.0,1,40.14747472703127,39,385.0,3.888888888888889,4.511150256466853,21.353942293454672,31,5715.0,360.0,95.25,6.0,2.6757517254836967
26214.0,0,43.49626978972944,36,380.0,3.8383838383838382,4.4630085377523425,23.182969247142424,30,5745.0,360.0,94.18032786885246,5.901639344262295,2.605268477864937
26215.0,1,46.83851911304794,37,382.0,3.8979591836734695,4.42979350206452,25.400667966907104,29,5730.0,354.0,95.5,5.9,2.6075654775795467
26216.0,0,51.96166230315686,35,379.0,3.86734693877551,4.413542338621294,31.36229692724662,28,5758.0,346.0,97.59322033898304,5.864406779661017,2.392442108717987
26217.0,1,50.90438554956309,40,413.0,4.171717171717172,4.166940076092863,31.004954948082528,30,5792.0,372.0,96.53333333333333,6.2,2.4287748295314597
26218.0,1,54.59357331183972,36,404.0,4.122448979591836,4.139555029368098,26.652713522834972,28,5807.0,355.0,100.12068965517241,6.120689655172414,2.372202592908143
26219.0,1,49.06193227665159,37,404.0,4.08080808080808,4.068600966260998,20.935967691368127,28,5826.0,347.0,102.21052631578948,6.087719298245614,1.9787743576264487
26220.0,1,43.92563460148865,37,407.0,4.153061224489796,4.187616183991961,15.788240876548553,29,5855.0,342.0,102.71929824561404,6.0,2.120150484773135
26221.0,0,46.6622113198961,40,443.0,4.43,4.225690388659387,17.68963747704089,31,5887.0,370.0,101.5,6.379310344827586,1.9980427195349681
26222.0,1,53.14294625526337,36,420.0,4.242424242424242,4.2159925199056065,24.84816533107364,28,5909.0,339.0,105.51785714285714,6.053571428571429,1.8000229188666224
26223.0,2,57.858289496079635,35,445.0,4.587628865979381,4.190778936432824,26.820151351980112,27,5916.0,356.0,105.64285714285714,6.357142857142857,2.0615676099868625
26224.0,1,55.66023087974078,37,452.0,4.65979381443299,4.231782011126008,26.44711062853167,28,5931.0,355.0,105.91071428571429,6.339285714285714,2.121421559038207
26225.0,0,47.29569687174742,38,461.0,4.656565656565657,4.346084566018013,23.158979801255985,28,5986.0,356.0,101.45762711864407,6.033898305084746,2.73524840175483
26226.0,0,52.30053706929198,35,469.0,4.737373737373737,4.575979489496744,19.83931144315398,27,6009.0,356.0,101.84745762711864,6.033898305084746,2.92449306617492
26227.0,0,50.574214468562886,36,479.0,4.838383838383838,4.816758725785956,20.458001067312463,28,6037.0,358.0,102.32203389830508,6.067796610169491,2.949778372982803
26228.0,0,50.10150030804079,37,508.0,5.1313131313131315,4.988774591790464,19.813850863222104,29,6017.0,379.0,105.56140350877193,6.649122807017544,2.8544222826163597
26229.0,2,50.28575456913709,37,511.0,5.214285714285714,4.830406593120805,21.06631838142244,28,6045.0,374.0,106.05263157894737,6.56140350877193,2.7877419176832636
26230.0,0,49.92147869440346,35,514.0,5.244897959183674,4.818984484416437,16.968307634096956,27,6072.0,369.0,108.42857142857143,6.589285714285714,2.616529246186641
26231.0,0,42.16040313114855,35,517.0,5.275510204081633,4.803489221799209,17.094203244270723,27,6131.0,364.0,105.70689655172414,6.275862068965517,2.7820833394733593
26232.0,0,37.96337032539046,38,523.0,5.23,4.696331808840736,16.35234728239601,27,6158.0,361.0,106.17241379310344,6.224137931034483,2.734130918692547
26233.0,0,57.416365641780786,34,522.0,5.1683168316831685,4.652675025980052,21.253615169148706,26,6181.0,379.0,108.43859649122807,6.649122807017544,2.7816541761525624
26234.0,1,51.91058007411689,32,549.0,5.49,4.619990031778715,21.338756110696952,25,6166.0,399.0,110.10714285714286,7.125,2.6444641591349707
26235.0,0,51.63273374529028,32,550.0,5.445544554455446,4.586482992328664,19.680711024615462,25,6191.0,420.0,110.55357142857143,7.5,2.556417984864175
26236.0,0,46.374288400768265,30,552.0,5.465346534653466,4.615471801033958,19.174200468427745,25,6216.0,441.0,113.01818181818182,8.018181818181818,2.338765877413689
26237.0,1,47.31799762987184,32,559.0,5.534653465346534,4.632396924272173,17.22325349644057,26,6201.0,467.0,114.83333333333333,8.648148148148149,2.334569420410549
26238.0,0,50.00657063981923,30,564.0,5.584158415841584,4.8781979220163985,16.57158570675952,27,6274.0,494.0,120.65384615384616,9.5,1.9779139680762994
26239.0,0,57.19736533174916,31,571.0,5.653465346534653,5.098019472492327,17.146644255132113,29,6280.0,523.0,123.13725490196079,10.254901960784315,1.8448359651906616
26240.0,0,51.626191155182866,30,576.0,5.702970297029703,5.243927342626216,12.841403707175822,29,6309.0,552.0,126.18,11.04,1.7675444164418255
26241.0,0,53.30128468927956,29,581.0,5.752475247524752,5.337123796371087,15.081713523098156,29,6308.0,581.0,126.16,11.62,1.8474936793954653
26242.0,1,46.174930100402904,31,611.0,6.0495049504950495,5.309578403108637,16.31225728304313,30,6390.0,611.0,122.88461538461539,11.75,2.1444735775393124
26243.0,0,64.65598948220307,28,530.0,5.196078431372549,5.355316296926441,22.011029304061164,27,6038.0,530.0,125.79166666666667,11.041666666666666,2.2493169560910573
26244.0,0,68.43685419933834,27,484.0,4.653846153846154,5.501487950049151,24.55158131779416,25,6054.0,484.0,126.125,10.083333333333334,2.5185397613925367
26245.0,0,68.71974472896159,25,439.0,4.180952380952381,5.634994453477771,18.67101998534062,24,6078.0,439.0,129.31914893617022,9.340425531914894,2.459081522166708
26246.0,0,64.16382313326199,24,428.0,4.076190476190476,5.847731789725707,18.189298503367684,24,5801.0,428.0,126.1086956521739,9.304347826086957,2.871604241555525
26247.0,0,67.62172913778652,27,418.0,3.9065420560747666,5.880266847328795,25.137283084010587,24,5876.0,417.0,122.41666666666667,8.6875,3.3035243900433167
26248.0,0,68.23452027582599,25,405.0,3.7155963302752295,5.843259137762108,22.82958102694484,23,5860.0,403.0,122.08333333333333,8.395833333333334,3.0832263668252096
26249.0,1,70.94913151365839,25,392.0,3.5636363636363635,5.801029641408277,22.907546069279483,22,5882.0,391.0,120.04081632653062,7.979591836734694,3.2815203120700156
26250.0,1,71.83715574363491,25,383.0,3.5137614678899083,5.842327564771058,25.15661913902907,24,5932.0,382.0,114.07692307692308,7.346153846153846,3.382014949896216
26251.0,1,65.77845014105398,23,370.0,3.425925925925926,5.896348046266719,22.85493766292096,23,5955.0,370.0,112.35849056603773,6.981132075471698,3.4025585270227654
26252.0,1,67.08919470256558,26,395.0,3.6574074074074074,5.864261631264429,25.062905790599356,25,5980.0,395.0,110.74074074074075,7.314814814814815,3.361006304254094
26253.0,2,73.25414348917344,26,388.0,3.660377358490566,5.792646238438352,31.193634783253263,26,6006.0,388.0,109.2,7.054545454545455,3.1510197005364096
26254.0,1,67.49986407100359,30,382.0,3.5700934579439254,5.516008397052398,33.19084640333115,27,6033.0,381.0,107.73214285714286,6.803571428571429,2.995517467120035
26255.0,2,59.45122361072634,33,379.0,3.509259259259259,5.2817083404496605,26.633802248795224,30,6103.0,379.0,105.22413793103448,6.5344827586206895,3.154183718478673
26256.0,0,60.26396161737881,35,379.0,3.4144144144144146,5.185062441614372,23.17331684150092,32,6134.0,378.0,102.23333333333333,6.3,3.1622908100050164
26257.0,1,58.88665101852725,34,379.0,3.4144144144144146,5.18486537278015,20.1663245065672,32,6166.0,378.0,104.50847457627118,6.406779661016949,2.9914428938557713
26258.0,0,66.91707944999783,31,365.0,3.2882882882882885,5.316781829869542,26.55545514155596,29,6151.0,362.0,104.2542372881356,6.135593220338983,3.521610998233545
26259.0,1,65.35214649774896,32,356.0,3.2072072072072073,5.4553511060968525,28.246834762022043,28,6179.0,350.0,104.72881355932203,5.932203389830509,3.6113963001689213
26260.0,1,71.99918801872822,32,350.0,3.125,5.490511998514805,35.74431948634054,27,6214.0,340.0,98.63492063492063,5.396825396825397,4.024478634274874
26261.0,1,77.86935188397469,28,344.0,3.099099099099099,5.604375650954224,35.44285057748408,24,6189.0,330.0,103.15,5.5,4.031796503271297
26262.0,0,74.79942513011453,29,338.0,3.017857142857143,5.6487678114074,38.18805919471403,23,6212.0,319.0,101.8360655737705,5.229508196721311,4.1080714746098295
26263.0,1,79.28302835431728,30,362.0,3.232142857142857,5.730079596706243,36.10692046485638,24,6259.0,338.0,102.60655737704919,5.540983606557377,4.528662721820823
26264.0,0,80.72387957542675,30,361.0,3.1946902654867255,5.597794072479598,39.286418417132865,23,6269.0,331.0,104.48333333333333,5.516666666666667,4.11492154908623
26265.0,1,87.68182791182575,28,359.0,3.205357142857143,5.511266598009011,38.51535358473267,21,6285.0,322.0,108.36206896551724,5.551724137931035,3.80807464516323
26266.0,0,79.61086888530369,30,360.0,3.2142857142857144,5.620633917742933,33.67081306391222,22,6321.0,315.0,108.98275862068965,5.431034482758621,3.6718133314543597
26267.0,1,69.08569534567611,31,363.0,3.27027027027027,5.59697223497728,25.642786351267354,23,6344.0,310.0,111.29824561403508,5.43859649122807,3.4972093607073247
26268.0,0,67.34883186703156,33,365.0,3.2589285714285716,5.656909902010832,28.2330094089928,23,6328.0,303.0,107.2542372881356,5.135593220338983,3.8446702382416786
26269.0,0,73.01666274048722,32,368.0,3.256637168141593,5.573461845338002,30.761292526506036,23,6351.0,299.0,107.64406779661017,5.067796610169491,3.6379931762543487
26270.0,2,67.43255318740168,31,371.0,3.3423423423423424,5.609215768118931,30.830275013293175,23,6374.0,294.0,108.03389830508475,4.983050847457627,3.6518280930696174
26271.0,0,61.3530395362946,34,376.0,3.2982456140350878,5.514966770533343,21.04471288276232,23,6397.0,291.0,112.2280701754386,5.105263157894737,3.3639637811849656
26272.0,1,64.7252541369455,33,409.0,3.6194690265486726,5.485513726975934,14.853809669477423,25,6392.0,316.0,114.14285714285714,5.642857142857143,3.073321142583968
26273.0,0,62.89909727060631,35,441.0,3.8347826086956522,5.3777150727271446,21.11727037871414,25,6422.0,340.0,108.84745762711864,5.762711864406779,3.4540044933680583
26274.0,0,61.04018720678349,35,422.0,3.6379310344827585,5.3375610593189835,22.109144583452714,25,6447.0,312.0,109.27118644067797,5.288135593220339,3.261857089101244
26275.0,0,66.56590356127415,35,457.0,3.939655172413793,5.252285229545003,24.69960340266158,26,6468.0,338.0,109.62711864406779,5.728813559322034,3.0176920281434327
26276.0,0,57.63459137384233,36,464.0,3.965811965811966,5.247710748450819,25.127746491304336,27,6552.0,339.0,109.2,5.65,2.8353969004369377
26277.0,1,56.88566876892132,35,473.0,4.077586206896552,5.258047132447083,25.315263899236225,27,6579.0,340.0,111.50847457627118,5.762711864406779,2.379598385618094
26278.0,1,63.48819069994472,38,484.0,4.172413793103448,5.040849493023351,25.387503352462655,29,6652.0,343.0,112.7457627118644,5.813559322033898,2.4864511496559976
26279.0,0,62.16823652064216,39,496.0,4.239316239316239,4.970193779820614,22.273378406765584,30,6663.0,347.0,114.87931034482759,5.982758620689655,2.1403037066175052
26280.0,1,55.07487357093021,39,535.0,4.612068965517241,4.98861142667403,16.27412207347488,31,6685.0,378.0,115.25862068965517,6.517241379310345,2.11052087038004
26281.0,1,63.50581741674877,41,548.0,4.724137931034483,4.872113864344851,14.213361514637215,32,6728.0,383.0,116.0,6.603448275862069,2.2106842866306002
26282.0,0,61.15218692664847,40,561.0,4.836206896551724,4.951786394876064,16.379711983758167,32,6810.0,388.0,113.5,6.466666666666667,2.3791285890428595
26283.0,1,49.59935034272143,41,579.0,5.034782608695652,5.040388198371523,12.695413627445133,33,6812.0,398.0,115.45762711864407,6.745762711864407,2.6025165484309594
26284.0,1,60.686064746256605,43,581.0,4.965811965811966,4.867442704271164,22.33610388366518,32,6844.0,419.0,114.06666666666666,6.983333333333333,2.6441557551787755
26285.0,1,67.57686459941068,40,584.0,4.9914529914529915,4.750517880092407,24.790683701759928,32,6876.0,442.0,114.6,7.366666666666666,2.547709700492228
26286.0,2,72.4865871517263,41,589.0,5.077586206896552,4.690316464661276,21.531830235110483,35,6895.0,468.0,114.91666666666667,7.8,2.437033668359213
26287.0,1,67.90426771669331,45,622.0,5.226890756302521,4.572945746285719,16.34750563090777,36,6916.0,495.0,115.26666666666667,8.25,2.305501816818985
26288.0,1,78.21447023022013,39,619.0,5.201680672268908,4.7344211200077115,24.023304438291433,34,6979.0,520.0,116.31666666666666,8.666666666666666,2.6046184663980356
26289.0,2,85.0241674709336,37,623.0,5.3247863247863245,4.644876464793675,29.238373529617316,34,7013.0,548.0,113.11290322580645,8.838709677419354,2.881120600374872
26290.0,1,72.61610818137312,37,626.0,5.35042735042735,4.706048555837221,24.352223557956815,34,7034.0,575.0,117.23333333333333,9.583333333333334,2.5989618717733
26291.0,0,64.89870370813362,37,631.0,5.3474576271186445,4.674270922529172,24.76950658676009,35,7069.0,605.0,115.88524590163935,9.918032786885245,2.610245968933617
26292.0,2,64.40144171172699,36,639.0,5.461538461538462,4.7399603074238925,16.334524853858877,34,7103.0,638.0,118.38333333333334,10.633333333333333,2.515804417353027
26293.0,1,63.7951179701489,35,618.0,5.327586206896552,4.885213092717131,13.422436917832512,34,6813.0,616.0,115.47457627118644,10.440677966101696,2.8625535552269077
26294.0,0,70.77146060564456,37,597.0,5.016806722689076,4.912792919158551,21.94872722755806,33,6846.0,594.0,120.10526315789474,10.421052631578947,2.3821053423280905
26295.0,2,86.53340533943313,34,577.0,4.848739495798319,4.785865412984712,32.50065108701152,31,6877.0,573.0,118.56896551724138,9.879310344827585,2.357995986130933
26296.0,0,96.12652254882691,31,559.0,4.697478991596639,4.746691549801613,33.691771708950604,31,6608.0,559.0,115.9298245614035,9.807017543859649,2.279828118846959
26297.0,0,84.0914141693649,30,542.0,4.554621848739496,4.846303291783166,30.466519899681444,30,6678.0,542.0,117.15789473684211,9.508771929824562,2.2852913447596572
26298.0,1,72.67543609207686,31,505.0,4.279661016949152,4.979771545451572,25.901123766350306,30,6665.0,504.0,114.91379310344827,8.689655172413794,2.7432133752791574
26299.0,0,72.16565822821758,29,496.0,4.203389830508475,5.189301257232677,28.54864576689232,28,6693.0,494.0,115.39655172413794,8.517241379310345,2.7035720074223413
26300.0,0,70.78386572223147,33,488.0,4.033057851239669,5.239389819123269,24.825738921328355,29,6732.0,487.0,118.10526315789474,8.543859649122806,2.928626608788592
26301.0,0,78.90009776525942,28,481.0,3.975206611570248,5.414771047991892,28.831346991022514,27,6759.0,479.0,116.53448275862068,8.258620689655173,3.281770814125147
26302.0,0,77.84429398651288,31,477.0,3.9098360655737703,5.402450975763803,28.209721673256613,28,6764.0,473.0,118.66666666666667,8.298245614035087,3.071499597954143
26303.0,0,73.5422957373298,28,463.0,3.7950819672131146,5.415155606253768,31.633203446519218,27,6786.0,459.0,121.17857142857143,8.196428571428571,2.920962060231442
26304.0,0,74.67219592502687,29,458.0,3.7540983606557377,5.4138503900689985,27.931637893387744,27,6805.0,452.0,128.39622641509433,8.528301886792454,2.5397474638367434
26305.0,0,80.92403315678668,30,456.0,3.737704918032787,5.43228089062499,28.48982829239905,27,6829.0,447.0,131.32692307692307,8.596153846153847,2.441501201192593
26306.0,0,69.80914324209867,32,487.0,3.959349593495935,5.537728735349629,28.879885515177453,27,6873.0,474.0,124.96363636363637,8.618181818181819,2.7554020591587833
26307.0,1,70.81568935904248,31,485.0,3.9754098360655736,5.596520226632902,26.466969096964725,27,6900.0,468.0,125.45454545454545,8.50909090909091,2.703150453096732
26308.0,0,72.05246147775534,31,433.0,3.5491803278688523,5.496671526300804,26.49276942280603,27,6889.0,420.0,120.85964912280701,7.368421052631579,3.094730266048279
26309.0,3,63.29233218908021,33,434.0,3.6470588235294117,5.419184187372022,23.299992797593273,28,6917.0,416.0,121.35087719298245,7.298245614035087,3.0311586345395343
26310.0,1,49.819168031021405,34,436.0,3.694915254237288,5.424588401642987,17.92039289254044,28,6945.0,412.0,121.84210526315789,7.228070175438597,2.968712816829338
26311.0,1,52.59144838840115,35,439.0,3.752136752136752,5.444760891193393,22.276184872618472,28,6918.0,408.0,119.27586206896552,7.0344827586206895,3.1805042738198908
26312.0,1,55.99761555424033,37,476.0,4.103448275862069,5.407629038822745,22.520822017157062,29,6947.0,437.0,121.87719298245614,7.666666666666667,2.8713017699962258
26313.0,0,52.66636228276553,37,475.0,4.094827586206897,5.24508471946339,21.762949440243347,28,6926.0,427.0,123.67857142857143,7.625,2.790411874314173
26314.0,0,60.61109624227528,39,480.0,4.102564102564102,5.149968802974185,21.362283238454307,30,7012.0,423.0,120.89655172413794,7.293103448275862,2.7335132302202734
26315.0,0,65.20180154824706,41,485.0,4.110169491525424,4.99844040336964,30.453439001248988,32,6994.0,424.0,120.58620689655173,7.310344827586207,2.561129435159837
26316.0,2,58.85505350077789,39,492.0,4.241379310344827,4.83986142138299,24.43281173174161,31,7060.0,423.0,119.66101694915254,7.169491525423729,2.5548064634918477
