sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26271.0,0,75.95125977802749,38,594.0,5.165217391304348,4.7628976714197,25.907563665268558,35,5862.0,594.0,97.7,9.9,2.3322931356873875
26272.0,0,77.53100167242839,37,583.0,5.069565217391304,4.791961071303764,30.841879062912017,36,5948.0,582.0,95.93548387096774,9.387096774193548,2.385646835744812
26273.0,0,77.56495568649775,38,580.0,5.0,4.883881578780292,22.14938773662528,36,5724.0,578.0,95.4,9.633333333333333,2.2410363672243943
26274.0,0,72.670326359356,37,568.0,4.854700854700854,4.819591423661777,25.300317589590442,36,5766.0,568.0,93.0,9.161290322580646,2.493847462507215
26275.0,0,81.48601694062721,37,560.0,4.786324786324786,4.770003643050924,36.3504710769235,36,5800.0,559.0,92.06349206349206,8.873015873015873,2.4788083623538446
26276.0,1,82.48374633758259,39,553.0,4.647058823529412,4.556902268668561,42.82164844317845,35,5849.0,552.0,88.62121212121212,8.363636363636363,2.567567373524087
26277.0,0,79.32720859598481,38,552.0,4.638655462184874,4.547607356395011,36.001458179828525,36,5885.0,549.0,89.16666666666667,8.318181818181818,2.4233293988953095
26278.0,2,82.21278646408996,38,546.0,4.627118644067797,4.511007228256287,35.86766589018878,34,5908.0,540.0,90.8923076923077,8.307692307692308,2.508099340852695
26279.0,0,70.51511487353142,37,545.0,4.61864406779661,4.6368187714480555,22.226759951822608,35,5927.0,538.0,89.8030303030303,8.151515151515152,2.697563069566989
26280.0,2,63.24765927611902,41,584.0,4.9491525423728815,4.417061415008694,21.409948942928068,35,5962.0,573.0,90.33333333333333,8.681818181818182,2.615326784394179
26281.0,0,69.12795125115782,41,587.0,4.97457627118644,4.529289599031326,29.842027522405907,37,6062.0,572.0,90.4776119402985,8.537313432835822,2.587707764264753
26282.0,1,65.85288118250892,42,591.0,5.008474576271187,4.566626430618191,34.36653064781324,36,6098.0,571.0,91.01492537313433,8.522388059701493,2.4591015463805763
26283.0,1,68.23164009805423,39,566.0,4.837606837606837,4.415523324855372,28.83903034228545,34,6051.0,541.0,96.04761904761905,8.587301587301587,2.123725336006286
26284.0,0,72.20899457445385,41,549.0,4.61344537815126,4.333668885600596,30.145478519900742,33,6084.0,518.0,96.57142857142857,8.222222222222221,1.9408390200930847
26285.0,1,76.06838719805175,41,575.0,4.831932773109243,4.259312691464516,25.694182083350945,33,6073.0,537.0,101.21666666666667,8.95,1.285442621660654
26286.0,1,69.62823182603255,44,567.0,4.725,4.321312557064265,17.305885359301097,35,6044.0,521.0,100.73333333333333,8.683333333333334,1.3918296622935036
26287.0,0,67.74403271818602,44,559.0,4.544715447154472,4.458281364223475,20.482388092653302,34,6077.0,505.0,99.62295081967213,8.278688524590164,1.4573576290142356
26288.0,0,80.9714835545842,43,553.0,4.424,4.694717723431346,25.021587017748974,33,6124.0,491.0,98.7741935483871,7.919354838709677,1.8925645162247455
26289.0,0,75.93900329857114,40,547.0,4.376,4.974088198300384,26.502507423281322,31,6102.0,476.0,98.41935483870968,7.67741935483871,2.143748732986821
26290.0,1,72.95011433999373,38,538.0,4.338709677419355,5.030721963411228,22.568612199182716,30,6118.0,460.0,100.29508196721312,7.540983606557377,2.1327908249679073
26291.0,1,77.85088199748317,39,531.0,4.282258064516129,5.067030279101328,24.879485337382192,30,6100.0,445.0,100.0,7.295081967213115,2.1987954569317227
26292.0,3,79.16044223975827,39,525.0,4.2682926829268295,5.041028742062874,27.663916473383864,29,6066.0,431.0,101.1,7.183333333333334,2.194034490896237
26293.0,1,73.52761512504475,35,517.0,4.237704918032787,5.209750280112742,25.093560095233695,27,6105.0,415.0,100.08196721311475,6.80327868852459,2.7128333407825136
26294.0,1,68.35864849656029,38,545.0,4.467213114754099,5.320743511883527,24.341230448010133,29,6134.0,435.0,98.93548387096774,7.016129032258065,2.9854329571170464
26295.0,1,70.50625283446237,40,574.0,4.666666666666667,5.274777340568067,23.979473267543145,30,6130.0,456.0,100.49180327868852,7.475409836065574,2.9972738755864374
26296.0,2,69.41285516835383,36,567.0,4.68595041322314,5.283244846129324,23.684223823055007,28,6158.0,441.0,102.63333333333334,7.35,2.9099956382508765
26297.0,0,71.9763235976387,35,559.0,4.619834710743802,5.371831937523142,26.723780569194986,26,6158.0,424.0,104.37288135593221,7.186440677966102,2.9019859158291057
26298.0,0,77.97078801684201,32,513.0,4.239669421487603,5.54400698375796,24.026353098524424,23,5860.0,369.0,106.54545454545455,6.709090909090909,2.8993859002443725
26299.0,0,83.72062973091352,31,502.0,4.114754098360656,5.625746122588675,28.035863766554904,21,5841.0,349.0,104.30357142857143,6.232142857142857,3.194659780514379
26300.0,2,73.35805067283587,30,423.0,3.4672131147540983,5.75310241354323,30.592672134686282,18,5838.0,260.0,108.11111111111111,4.814814814814815,3.2660166114167146
26301.0,0,79.71751695500267,26,399.0,3.2704918032786887,5.796399127955776,33.165465738574866,16,5606.0,226.0,103.81481481481481,4.185185185185185,3.5238248235406187
26302.0,0,94.82520376488841,24,408.0,3.3442622950819674,5.924219871862932,39.10858973583417,14,5602.0,225.0,105.69811320754717,4.245283018867925,3.5441220738236767
26303.0,1,85.9681990598435,23,384.0,3.1735537190082646,5.9126361552273465,34.59769790295104,13,5336.0,191.0,104.62745098039215,3.7450980392156863,3.503953705399332
26304.0,0,88.03162967657411,23,361.0,2.9834710743801653,5.9154455604406095,34.56693049982347,12,5331.0,157.0,106.62,3.14,3.3342881068388017
26305.0,0,92.74588483882042,21,358.0,2.958677685950413,6.0408891010872585,40.252687119447565,12,5343.0,158.0,104.76470588235294,3.0980392156862746,3.538788343446803
26306.0,0,88.95353372850522,22,334.0,2.737704918032787,6.067261210963755,35.22827344308118,11,5426.0,124.0,104.34615384615384,2.3846153846153846,3.8169687757712216
26307.0,0,85.85279911309031,21,309.0,2.5327868852459017,6.128456122423791,34.006408138098585,11,5437.0,89.0,104.5576923076923,1.7115384615384615,3.854200605485967
26308.0,1,82.63461711336548,19,280.0,2.3140495867768593,6.120980606574412,32.31245438892226,9,5475.0,50.0,105.28846153846153,0.9615384615384616,4.262872577139728
26309.0,1,88.09420477026234,17,248.0,2.066666666666667,6.125813631206127,34.992273158962504,9,5482.0,48.0,103.43396226415095,0.9056603773584906,4.595644414759364
26310.0,2,79.66177065939662,18,251.0,2.1271186440677967,6.138150716024169,32.050714582384636,11,5546.0,48.0,102.70370370370371,0.8888888888888888,4.786586397819641
26311.0,0,83.3066020653972,17,219.0,1.8559322033898304,6.066648967309913,41.30247774908634,11,5605.0,44.0,101.9090909090909,0.8,4.661919107946758
26312.0,0,91.69725911155359,16,192.0,1.6271186440677967,6.157670687684253,43.4361380278524,11,5871.0,44.0,106.74545454545455,0.8,4.6266106128342965
26313.0,3,89.84162758406372,17,197.0,1.7130434782608697,5.933653476580312,43.825101145467244,11,5882.0,43.0,108.92592592592592,0.7962962962962963,4.219068359693514
26314.0,1,76.2292900034005,18,168.0,1.4482758620689655,5.861721461420367,42.07307138129169,12,5953.0,43.0,106.30357142857143,0.7678571428571429,3.752932901067017
26315.0,1,74.24654446238146,13,137.0,1.191304347826087,5.873213650858136,39.81518071386051,9,5922.0,41.0,105.75,0.7321428571428571,3.7283660699336143
26316.0,2,77.23676555464462,15,119.0,1.0530973451327434,5.709636750782185,39.08003457665887,12,5968.0,52.0,106.57142857142857,0.9285714285714286,3.647505771686293
26317.0,1,73.89614956187631,15,92.0,0.8141592920353983,5.612638602911315,36.59378229208824,12,5912.0,55.0,107.49090909090908,1.0,3.4463320065837117
26318.0,1,69.44609256192442,18,70.0,0.625,5.5206822784707095,38.373703790479595,16,5921.0,63.0,107.65454545454546,1.1454545454545455,3.5336146488561337
26319.0,1,64.69727371512712,19,80.0,0.7142857142857143,5.455912370069334,30.43758496722215,16,5936.0,71.0,106.0,1.2678571428571428,3.5744165625900552
26320.0,0,70.0078903597785,18,84.0,0.75,5.325383702695297,34.221023819453045,17,5953.0,81.0,104.43859649122807,1.4210526315789473,3.433820801440546
26321.0,2,63.095041582200864,16,88.0,0.8,5.332761866654455,35.44906032067107,16,5949.0,88.0,104.36842105263158,1.543859649122807,3.1236726618452417
26322.0,0,62.93239557335502,17,98.0,0.8909090909090909,5.292310321838819,24.06215455757518,17,5913.0,98.0,105.58928571428571,1.75,2.9068192303986464
26323.0,2,74.6534590246645,20,110.0,1.0185185185185186,5.065576270473945,32.91830579716225,20,5947.0,110.0,106.19642857142857,1.9642857142857142,2.9696230229753917
26324.0,0,66.65061228702695,20,117.0,1.0833333333333333,5.134578902656825,26.706966699528294,20,5967.0,117.0,106.55357142857143,2.0892857142857144,2.9081684440480986
26325.0,3,65.60975230033797,19,126.0,1.2,5.023620640958359,28.13161310816632,19,5959.0,126.0,106.41071428571429,2.25,2.8305245925303146
26326.0,1,60.324226721620796,21,138.0,1.3142857142857143,5.0991716526421715,19.621615240054464,20,5750.0,138.0,102.67857142857143,2.4642857142857144,2.8675499929026538
26327.0,1,59.284503583349355,21,154.0,1.4807692307692308,5.253363186039944,22.625437665205453,21,5771.0,154.0,101.24561403508773,2.7017543859649122,3.0459647687215816
26328.0,2,59.69410673989763,22,170.0,1.6504854368932038,5.1483265033885175,25.120317443206513,22,5747.0,170.0,100.82456140350877,2.982456140350877,3.0166204653431388
26329.0,0,60.78044700681592,22,185.0,1.7788461538461537,5.106410487304686,26.994894817104967,21,5766.0,185.0,102.96428571428571,3.3035714285714284,2.788291616905062
26330.0,2,50.434822550463686,23,208.0,2.0392156862745097,5.014142505527747,18.52339282042145,23,5781.0,208.0,107.05555555555556,3.8518518518518516,2.7275098386020904
26331.0,0,48.32849002490622,27,227.0,2.203883495145631,4.969568075453913,17.519519929127906,24,5777.0,225.0,105.03636363636363,4.090909090909091,2.8527634376072677
26332.0,0,44.937954433247576,27,245.0,2.355769230769231,4.931356322890765,17.130334263301265,25,5802.0,243.0,105.49090909090908,4.418181818181818,2.7449488678407765
26333.0,2,51.88922071552687,24,239.0,2.343137254901961,4.789604923125891,19.316445520210866,23,5738.0,236.0,112.50980392156863,4.627450980392157,2.524162412462173
26334.0,1,57.85352526524266,22,249.0,2.4653465346534653,4.815226230324995,28.037941422891812,20,5758.0,244.0,110.73076923076923,4.6923076923076925,2.4826465071633517
26335.0,0,51.32503066099791,25,270.0,2.6732673267326734,4.883033357379171,23.42576327383702,22,5780.0,262.0,109.05660377358491,4.943396226415095,2.448677460613391
26336.0,0,49.08274931269781,27,297.0,2.9405940594059405,4.882319422892648,19.382994799802244,23,5796.0,285.0,107.33333333333333,5.277777777777778,2.5738579641345307
26337.0,1,43.522787968136015,29,321.0,3.21,4.8400383273791645,15.909232069483778,24,5820.0,304.0,105.81818181818181,5.527272727272727,2.7997587262197507
26338.0,0,51.68602685751512,29,346.0,3.46,4.749295034002769,21.010764549089462,25,5854.0,329.0,110.45283018867924,6.2075471698113205,2.5021566896627996
26339.0,0,54.00735786379295,30,372.0,3.72,4.705439298000703,22.316399891974477,26,5880.0,355.0,108.88888888888889,6.574074074074074,2.5372807440901712
26340.0,0,52.99354968902867,32,400.0,4.0,4.672064332740863,19.791835206116513,28,5908.0,383.0,107.41818181818182,6.963636363636364,2.52458402450631
26341.0,0,55.86421794449956,32,419.0,4.19,4.764712151955012,19.24664341419294,29,5937.0,411.0,107.94545454545455,7.472727272727273,2.377929352120158
26342.0,2,49.51791417815467,33,436.0,4.404040404040404,4.501979539966163,17.340702644737913,29,5957.0,430.0,112.39622641509433,8.11320754716981,2.0611904091681317
26343.0,0,53.31443720706419,30,387.0,3.87,4.48876421382535,19.94272759242048,27,5693.0,384.0,111.62745098039215,7.529411764705882,1.7846767702502315
26344.0,1,48.860917300647394,27,350.0,3.5353535353535355,4.688626814723754,15.051574486822936,26,5726.0,348.0,112.27450980392157,6.823529411764706,1.8479240012810105
26345.0,0,44.1850515742214,27,322.0,3.2525252525252526,4.810225777556063,11.079732849109128,26,5743.0,319.0,114.86,6.38,1.8983251758133013
26346.0,1,45.79695029901241,26,298.0,3.0408163265306123,4.812894855244764,11.738497917301146,26,5448.0,298.0,113.5,6.208333333333333,1.9389046076389247
26347.0,1,47.38004298058964,24,283.0,2.917525773195876,4.953765878029048,14.614503402275123,24,5472.0,283.0,114.0,5.895833333333333,2.0724215759804756
26348.0,0,58.07231140765364,23,249.0,2.515151515151515,4.9038892846977715,17.96378139771624,22,5465.0,249.0,116.27659574468085,5.297872340425532,1.987946163679686
26349.0,0,62.032671949056756,21,237.0,2.393939393939394,5.09358074997273,22.961217496322732,20,5485.0,236.0,116.70212765957447,5.0212765957446805,2.0398126984783196
26350.0,1,64.70167187588531,20,225.0,2.295918367346939,5.177594974122052,22.3367852339815,20,5225.0,225.0,108.85416666666667,4.6875,2.4962812572280204
26351.0,0,56.618581407009785,20,214.0,2.1616161616161618,5.0943652976324545,24.78998650653528,20,5270.0,214.0,105.4,4.28,2.6390503621590757
26352.0,0,63.99225020489195,21,235.0,2.3737373737373737,5.307437828703727,29.6925326948965,20,5290.0,234.0,105.8,4.68,2.9344673153086918
26353.0,1,63.70325278970283,20,228.0,2.326530612244898,5.267240590335978,31.898596524281004,19,5309.0,226.0,110.60416666666667,4.708333333333333,2.5552092197607306
26354.0,0,57.71921556337504,22,222.0,2.242424242424242,5.389633322395809,23.01123650014886,20,5322.0,221.0,110.875,4.604166666666667,2.7961496114804327
26355.0,0,53.83598791593884,21,217.0,2.17,5.358532189360576,16.706780465679877,20,5359.0,217.0,111.64583333333333,4.520833333333333,2.7313248660958713
26356.0,0,61.85340666339179,21,212.0,2.099009900990099,5.235964435944652,24.116853917778478,20,5379.0,212.0,112.0625,4.416666666666667,2.5907449479665714
26357.0,1,50.26514041448147,21,208.0,2.0392156862745097,5.139473285038274,19.41300756644071,20,5461.0,208.0,105.01923076923077,4.0,2.7053115371379883
26358.0,0,61.72363037382664,20,198.0,1.9411764705882353,5.302404121973507,20.812306670687967,20,5473.0,198.0,107.31372549019608,3.8823529411764706,2.768630307099797
26359.0,1,63.44718466832346,22,219.0,2.1470588235294117,5.214600847175805,16.373359312746363,21,5494.0,219.0,109.88,4.38,2.6656039393785034
26360.0,1,59.14950056300631,23,220.0,2.1782178217821784,5.3138426149203895,16.863252710194992,23,5517.0,220.0,110.34,4.4,2.72652620745437
26361.0,2,40.82410635448675,24,221.0,2.21,5.199412019586301,12.093970922652233,23,5540.0,221.0,110.8,4.42,2.809080439618201
26362.0,0,47.93381192537686,24,223.0,2.23,5.289443048749777,13.72785445083686,24,5621.0,223.0,108.09615384615384,4.288461538461538,3.013842889283588
26363.0,2,49.42669251954794,24,226.0,2.306122448979592,5.282318329534412,18.62552242000245,24,5688.0,226.0,109.38461538461539,4.346153846153846,3.1175024185289013
26364.0,0,54.566431294077276,26,231.0,2.357142857142857,5.1324938346122595,19.659317716295252,25,5781.0,230.0,107.05555555555556,4.2592592592592595,3.131269717776598
26365.0,0,50.86553009678159,29,238.0,2.404040404040404,4.998708999794156,20.7209841573205,27,5797.0,235.0,101.70175438596492,4.12280701754386,3.2506640205298103
26366.0,0,51.409203651335,26,242.0,2.4444444444444446,4.914235696482417,23.653262154275694,25,5836.0,239.0,102.3859649122807,4.192982456140351,3.0522335065730317
26367.0,1,46.125608351496275,28,249.0,2.5408163265306123,4.829795363580646,25.340568816199827,25,5825.0,243.0,102.19298245614036,4.2631578947368425,3.045738301864398
26368.0,0,37.76719803473682,26,231.0,2.357142857142857,4.895445733943375,14.815702223585221,23,5546.0,222.0,100.83636363636364,4.036363636363636,3.067237426920105
26369.0,0,47.710921053064155,27,237.0,2.4183673469387754,5.07876969452312,20.620701491499357,23,5569.0,224.0,101.25454545454545,4.072727272727272,3.1880587750915113
26370.0,0,45.38378570723687,28,243.0,2.43,4.955737711321405,20.706522902481915,22,5533.0,226.0,102.46296296296296,4.185185185185185,2.852736935069367
26371.0,1,55.41657659143017,25,227.0,2.292929292929293,4.9958177198152764,21.337316786615354,19,5197.0,205.0,99.9423076923077,3.9423076923076925,3.1562643975843105
26372.0,1,56.39849562021995,25,210.0,2.1,5.001362734501132,24.84798270039586,19,5220.0,183.0,94.9090909090909,3.327272727272727,3.2402153964152913
26373.0,0,58.475114119342926,21,194.0,1.94,5.226951494353403,24.275045354724217,14,5216.0,160.0,98.41509433962264,3.018867924528302,3.1672706337927607
26374.0,1,65.15639645306615,24,190.0,1.9,5.24324712814597,33.25873385084711,13,5236.0,146.0,96.96296296296296,2.7037037037037037,3.3864222927655216
26375.0,1,65.15962064351245,22,187.0,1.8888888888888888,5.232226748517916,35.388838736305075,12,5232.0,133.0,100.61538461538461,2.5576923076923075,3.1765300643140852
26376.0,1,67.92838848630907,22,201.0,2.0303030303030303,5.148130138953852,35.69748999451166,12,5246.0,141.0,98.98113207547169,2.660377358490566,3.2044323693784484
26377.0,1,65.27793862586266,20,193.0,1.9494949494949494,5.050089601328515,38.776965953598804,12,5257.0,128.0,95.58181818181818,2.327272727272727,3.055833128810207
26378.0,0,62.194006488486465,19,173.0,1.7128712871287128,5.0746364387999465,33.36339604399194,9,5248.0,100.0,100.92307692307692,1.9230769230769231,2.925676038242855
26379.0,0,64.86816437910767,17,153.0,1.5,5.206255247649062,28.78254678587586,8,5243.0,72.0,104.86,1.44,3.1116759045356064
26380.0,0,72.02631389120067,16,148.0,1.4509803921568627,5.25979203362923,28.33295740510551,7,5268.0,58.0,103.29411764705883,1.1372549019607843,3.1830434794575724
26381.0,1,56.78435818482771,15,140.0,1.386138613861386,5.315697586009938,24.80477036124119,6,5274.0,41.0,103.41176470588235,0.803921568627451,3.318713045483175
26382.0,0,51.202103865839376,15,130.0,1.2745098039215685,5.406028722155247,21.88449652219643,6,5273.0,25.0,105.46,0.5,3.183086388272963
26383.0,1,52.187678627335266,13,121.0,1.198019801980198,5.387812235381892,20.478848181242476,6,5281.0,28.0,103.54901960784314,0.5490196078431373,3.1302899703366274
26384.0,1,53.48997162386954,16,116.0,1.1372549019607843,5.411762641317899,18.929467522143135,8,5261.0,34.0,107.36734693877551,0.6938775510204082,3.1063786503717044
26385.0,1,51.53272031061897,16,130.0,1.2745098039215685,5.399129642741452,22.005487382078755,9,5283.0,42.0,105.66,0.84,3.2168139288981648
26386.0,1,60.60277366326471,15,125.0,1.2376237623762376,5.513984725921439,27.2364935662973,10,5294.0,51.0,103.80392156862744,1.0,3.2935398820818356
26387.0,0,58.48056160656398,14,122.0,1.2079207920792079,5.592852866542472,30.900706185756405,10,5304.0,61.0,104.0,1.196078431372549,3.2782530842793647
26388.0,2,53.71122758526064,16,135.0,1.35,5.457488230485444,27.9476968956493,11,5331.0,70.0,100.58490566037736,1.320754716981132,3.5792386578082365
26389.0,0,51.2781600246635,13,129.0,1.29,5.421560040619011,25.594624438656574,10,5341.0,79.0,100.77358490566037,1.490566037735849,3.3956770734449693
26390.0,2,39.09895015494792,15,125.0,1.2626262626262625,5.259789340431604,20.38735399947945,12,5409.0,91.0,100.16666666666667,1.6851851851851851,3.352445424962927
26391.0,2,38.83702022131634,13,120.0,1.2371134020618557,5.208209816733917,13.190566197927856,12,5429.0,102.0,98.7090909090909,1.8545454545454545,3.5011851940929444
26392.0,0,41.39821880181768,16,117.0,1.1938775510204083,5.274563286425868,13.237285944822423,15,5444.0,117.0,100.81481481481481,2.1666666666666665,3.413442231861954
26393.0,2,54.24005366200488,15,130.0,1.3402061855670102,5.032234746066102,21.970013938185666,14,5458.0,130.0,99.23636363636363,2.3636363636363638,3.4490268212827018
26394.0,0,53.127813721433526,16,145.0,1.4795918367346939,4.991564561779946,24.297937382830447,15,5503.0,145.0,100.05454545454545,2.6363636363636362,3.2357716731070063
26395.0,3,68.78514533461956,17,158.0,1.6458333333333333,4.66907398036513,28.00511047834335,16,5551.0,158.0,99.125,2.8214285714285716,3.175692088783332
26396.0,1,54.98802610047086,18,175.0,1.8229166666666667,4.6503769479916715,26.90559172088852,17,5569.0,175.0,99.44642857142857,3.125,3.078531671494056
26397.0,0,53.54059402327633,19,193.0,1.9896907216494846,4.66933141415582,23.709806504210956,19,5587.0,193.0,98.01754385964912,3.3859649122807016,2.877033956272309
26398.0,0,51.758665166954536,17,202.0,2.082474226804124,4.766590863353642,20.544049912954133,17,5580.0,202.0,101.45454545454545,3.672727272727273,3.103357391245144
26399.0,0,65.99836017846249,21,221.0,2.2323232323232323,4.731939884063104,17.45987358834016,19,5599.0,221.0,103.68518518518519,4.092592592592593,3.111783270679067
26400.0,0,68.84373262279077,22,241.0,2.386138613861386,4.729013261955247,21.109045496674902,22,5621.0,241.0,100.375,4.303571428571429,3.153806227871036
26401.0,0,64.1165536063431,22,262.0,2.5686274509803924,4.772006275695847,28.483224065965892,21,5620.0,262.0,100.35714285714286,4.678571428571429,3.012717745292362
26402.0,1,67.09564788288435,22,284.0,2.8118811881188117,4.863007017441063,29.288676020046,22,5653.0,284.0,99.17543859649123,4.982456140350878,3.1122521492773823
26403.0,0,67.47287129112073,24,307.0,3.0098039215686274,4.890201973654019,26.416156838345344,23,5665.0,307.0,101.16071428571429,5.482142857142857,2.9360608383599134
26404.0,0,60.00492001525066,24,331.0,3.2450980392156863,4.915451731152537,29.16771730490769,24,5693.0,331.0,99.87719298245614,5.807017543859649,3.11079234006393
26405.0,2,48.486569976724525,26,356.0,3.5247524752475248,4.771170828470776,19.131391985499356,26,5727.0,356.0,100.47368421052632,6.245614035087719,2.8642879314327767
26406.0,1,42.3913346211049,27,382.0,3.782178217821782,4.751328865005863,15.405458236557182,26,5755.0,382.0,99.22413793103448,6.586206896551724,3.016470755354886
26407.0,0,41.93946180968641,29,410.0,4.019607843137255,4.810803846327195,16.617602663075417,28,5792.0,410.0,98.16949152542372,6.9491525423728815,3.135420948843963
26408.0,0,48.74715200374605,28,438.0,4.294117647058823,4.953184289011696,17.916164506087473,28,5820.0,438.0,97.0,7.3,3.3777919682903366
26409.0,0,44.67094175323927,31,468.0,4.543689320388349,4.871453450324361,20.783500879845356,30,5850.0,468.0,95.90163934426229,7.672131147540983,3.366742648611631
26410.0,1,43.170282435335885,32,499.0,4.844660194174757,4.825014595972266,20.062328496748727,31,5881.0,499.0,94.85483870967742,8.048387096774194,3.510644753924146
26411.0,0,41.35414504303463,32,531.0,5.155339805825243,4.855962875407232,12.537921746908605,31,5912.0,530.0,96.91803278688525,8.688524590163935,3.302121264883195
26412.0,0,37.47822908706473,34,565.0,5.485436893203883,4.868861240504294,18.466212779019713,33,5945.0,563.0,97.45901639344262,9.229508196721312,3.2033176022443297
26413.0,1,52.251828204030666,33,515.0,5.0,4.672747909821753,25.007464386555053,31,5610.0,514.0,95.08474576271186,8.711864406779661,3.2266054575771324
26414.0,1,68.871163592017,29,479.0,4.696078431372549,4.523333160495959,30.11354995682396,29,5639.0,479.0,95.57627118644068,8.11864406779661,2.9722863793224596
26415.0,0,64.82428853621248,27,443.0,4.3431372549019605,4.6416615941555825,28.5524309954857,27,5685.0,443.0,91.69354838709677,7.145161290322581,3.27724213109577
26416.0,1,67.71285890332763,29,421.0,4.127450980392157,4.6370131582800616,33.8322020467595,28,5362.0,421.0,89.36666666666666,7.016666666666667,2.9971644522048977
26417.0,0,66.70874545386569,27,406.0,3.980392156862745,4.621782054346692,33.176891613650504,27,5390.0,406.0,89.83333333333333,6.766666666666667,2.7966987927556985
26418.0,1,70.01278742917023,26,330.0,3.267326732673267,4.627699376011235,34.55381324637197,25,5281.0,329.0,91.05172413793103,5.672413793103448,2.878157612801631
26419.0,0,63.97762141529173,31,330.0,3.173076923076923,4.578730078636827,34.209725884390394,26,5307.0,327.0,88.45,5.45,3.075323930818446
26420.0,0,61.79815806733783,31,333.0,3.201923076923077,4.682799558254164,29.800574066731777,28,5316.0,327.0,88.6,5.45,3.069964318124384
26421.0,0,64.26924173965939,30,332.0,3.1923076923076925,4.749194803604398,29.17423819864367,29,5342.0,329.0,89.03333333333333,5.483333333333333,3.1668312337425935
26422.0,0,64.13197444056854,30,359.0,3.451923076923077,4.892125846772558,31.752498259864254,30,5372.0,359.0,86.64516129032258,5.790322580645161,3.313530669387196
26423.0,0,60.84840045764956,30,357.0,3.4,4.960436448533074,29.506670537656255,29,5401.0,357.0,88.54098360655738,5.852459016393443,3.231772064177252
26424.0,0,55.82413467685981,30,355.0,3.380952380952381,5.086878014273367,25.603628164939092,30,5445.0,355.0,85.078125,5.546875,3.232146999828198
26425.0,1,58.65171179557052,32,355.0,3.349056603773585,4.880142165634134,22.470225616845706,30,5475.0,355.0,88.30645161290323,5.725806451612903,2.861423316888562
26426.0,0,59.42360032911439,31,386.0,3.641509433962264,4.927397614864725,32.04812147050836,30,5505.0,385.0,90.24590163934427,6.311475409836065,2.4828750661563985
26427.0,1,59.24974733573805,34,390.0,3.6448598130841123,4.591212441609931,29.77768646580594,31,5536.0,388.0,89.29032258064517,6.258064516129032,2.3270522067589323
26428.0,0,68.04362007500393,35,397.0,3.710280373831776,4.515590214417216,34.15184222078,34,5569.0,394.0,91.29508196721312,6.459016393442623,1.867368276918215
26429.0,0,56.3615398334757,37,404.0,3.740740740740741,4.493561298323888,23.983456964682393,35,5604.0,400.0,90.38709677419355,6.451612903225806,1.7245849819080863
26430.0,1,50.996769424775806,37,408.0,3.7777777777777777,4.388187360121078,26.47164483678128,36,5640.0,408.0,90.96774193548387,6.580645161290323,1.5256771078240563
26431.0,0,44.44322175429301,38,416.0,3.8518518518518516,4.50173599419146,12.669692597972528,37,5675.0,415.0,91.53225806451613,6.693548387096774,1.6434398652596989
26432.0,1,42.56413458963214,38,423.0,3.953271028037383,4.468661805440125,12.122702936088285,36,5711.0,421.0,90.65079365079364,6.682539682539683,1.8209547812552855
26433.0,1,45.162000333071106,36,383.0,3.6132075471698113,4.535884341539942,13.457786629232467,33,5668.0,378.0,92.91803278688525,6.19672131147541,2.1601032336222836
26434.0,2,55.839946157542336,36,350.0,3.30188679245283,4.402826005728524,18.37195886047529,31,5695.0,343.0,91.85483870967742,5.532258064516129,2.2491073170445626
26435.0,0,53.98750010999218,33,326.0,3.046728971962617,4.555290233540403,21.743061564479625,28,5723.0,317.0,92.30645161290323,5.112903225806452,2.3658408513554408
26436.0,2,56.389945156418236,30,325.0,3.0952380952380953,4.621094330264234,22.26874517216269,26,5700.0,314.0,96.61016949152543,5.322033898305085,2.3819977940778876
26437.0,0,59.56902698198131,31,330.0,3.142857142857143,4.7418322694205814,25.660936518942986,27,5727.0,316.0,95.45,5.266666666666667,2.676763030997881
26438.0,2,61.922022764719074,32,325.0,3.125,4.724338691367479,25.655189386780563,26,5677.0,305.0,101.375,5.446428571428571,2.5458633877166847
26439.0,0,72.7261125783664,32,323.0,3.105769230769231,4.93027972865912,26.693981336736556,25,5703.0,296.0,101.83928571428571,5.285714285714286,2.6796082765204323
26440.0,0,57.65702650425775,33,332.0,3.1923076923076925,5.19975568095227,19.298986988602877,25,5716.0,297.0,107.84905660377359,5.60377358490566,2.527365320355614
26441.0,1,49.748285899108694,33,365.0,3.5436893203883497,5.364399135612815,16.943537087717715,25,5740.0,322.0,106.29629629629629,5.962962962962963,2.803166140953874
26442.0,1,47.68919372264348,32,372.0,3.6470588235294117,5.448766147977288,14.123138161960604,24,5764.0,321.0,110.84615384615384,6.173076923076923,2.5668399774411275
26443.0,0,46.61599667391505,31,342.0,3.320388349514563,5.468330915275363,13.508265514530098,23,5451.0,283.0,102.84905660377359,5.339622641509434,3.0565495742464095
26444.0,0,65.24701095676775,29,314.0,3.0485436893203883,5.550856569046794,21.753226257159376,21,5474.0,247.0,105.26923076923077,4.75,2.9915077386348186
