sim_time,arrived_num,sys_tyre_pm,sys_stopped,sys_total_wait,sys_avg_wait,sys_avg_speed,agents_tyre_pm,agents_stopped,agents_total_delay,agents_total_wait,agents_avg_delay,agents_avg_wait,agents_avg_speed
26111.0,1,42.21297761152573,31,370.0,3.9361702127659575,5.013882081358835,17.92722270031647,23,4897.0,288.0,90.68518518518519,5.333333333333333,3.3700927737349358
26112.0,0,43.825541100251044,31,372.0,3.9157894736842107,4.97430431334837,15.993468333497306,23,4919.0,282.0,92.81132075471699,5.320754716981132,3.142239277795823
26113.0,0,50.835523561402425,33,404.0,4.208333333333333,4.951360304721192,21.92677855013723,24,4940.0,306.0,95.0,5.884615384615385,3.038150960759886
26114.0,1,47.55658624844339,34,408.0,4.206185567010309,4.774283547038252,20.76419890027733,25,4964.0,302.0,93.66037735849056,5.69811320754717,2.8892532303076184
26115.0,1,42.43330415977612,33,413.0,4.257731958762887,4.820125490778664,16.655587225188413,25,4978.0,299.0,92.18518518518519,5.537037037037037,2.865220366185044
26116.0,2,51.08609749322906,35,418.0,4.26530612244898,4.532442708976296,20.26637933143089,23,5018.0,295.0,94.67924528301887,5.566037735849057,2.79960637109833
26117.0,1,58.28935752319741,34,425.0,4.336734693877551,4.573669395008863,19.329609337631947,25,5042.0,293.0,95.13207547169812,5.528301886792453,2.638205244910101
26118.0,2,54.35504038619058,33,432.0,4.5,4.5633102426827135,18.88314216297793,24,5049.0,291.0,99.0,5.705882352941177,2.427983163063537
26119.0,0,46.088718545325115,34,439.0,4.525773195876289,4.741940059682493,18.985606102638414,24,5072.0,288.0,97.53846153846153,5.538461538461538,2.5441770846398075
26120.0,0,44.64352052178884,34,447.0,4.561224489795919,4.829795264295911,17.133717702266075,22,5094.0,285.0,97.96153846153847,5.480769230769231,2.634023466124815
26121.0,0,44.69484171981314,34,455.0,4.595959595959596,4.833760124420269,20.570676147947804,24,5117.0,308.0,93.03636363636363,5.6,3.0304857891400117
26122.0,1,37.97477247920779,34,464.0,4.686868686868687,4.729098709769222,19.42905190013948,24,5141.0,332.0,91.80357142857143,5.928571428571429,3.2386092851091814
26123.0,0,43.4724045226989,33,488.0,4.929292929292929,4.854912090854373,23.249073725315405,24,5156.0,347.0,92.07142857142857,6.196428571428571,3.3743734925234383
26124.0,0,49.50340824567657,33,488.0,4.88,4.8811730622287754,28.17357923997646,26,5181.0,372.0,89.32758620689656,6.413793103448276,3.3712930357411164
26125.0,1,52.43882690427888,33,490.0,4.851485148514851,4.8376504663233915,29.459952426287195,27,5207.0,397.0,89.77586206896552,6.844827586206897,3.1434954836122118
26126.0,0,51.332161533460464,30,497.0,4.920792079207921,4.957946521473888,28.993669689026124,26,5233.0,423.0,88.69491525423729,7.169491525423729,3.3186851382677958
26127.0,1,54.583954357606686,31,505.0,5.05,4.8098398001202245,29.812629375335902,28,5261.0,451.0,89.16949152542372,7.6440677966101696,3.1455393127623066
26128.0,1,58.46010846940273,29,478.0,4.828282828282828,4.775379020963818,29.74513489776011,27,5343.0,445.0,92.12068965517241,7.672413793103448,3.045436920284602
26129.0,0,54.80990164404835,30,473.0,4.73,4.777125926757269,29.44716920707367,29,5376.0,449.0,89.6,7.483333333333333,3.0019838682693227
26130.0,0,56.64188231843042,29,477.0,4.77,4.748583068448414,34.109092212002054,29,5405.0,477.0,87.1774193548387,7.693548387096774,3.0653641358459547
26131.0,1,49.7762494122137,32,509.0,5.141414141414141,4.719645112998292,23.83658191042923,31,5412.0,508.0,90.2,8.466666666666667,3.0048473627712924
26132.0,0,40.55211117074937,33,540.0,5.4,4.788845043935049,16.27298193195738,32,5444.0,540.0,92.27118644067797,9.152542372881356,2.955232413457923
26133.0,1,44.6619580951312,32,506.0,5.111111111111111,4.856687472664464,13.560279751067293,32,5214.0,506.0,93.10714285714286,9.035714285714286,2.9795396762605795
26134.0,0,52.70917542166185,30,471.0,4.757575757575758,5.009662717381217,22.86333970166445,29,5293.0,470.0,94.51785714285714,8.392857142857142,2.90610006733954
26135.0,1,54.767373742481254,28,437.0,4.414141414141414,4.901540889820368,24.868085337434387,28,5320.0,437.0,93.33333333333333,7.666666666666667,3.0333526082881948
26136.0,0,64.6675321426987,26,429.0,4.333333333333333,4.770467570990641,32.547936885332334,26,5095.0,429.0,90.98214285714286,7.660714285714286,3.0078112257923664
26137.0,0,56.631749598180605,28,424.0,4.282828282828283,4.828875307770694,27.420797048105662,27,5122.0,423.0,91.46428571428571,7.553571428571429,2.9747522412153025
26138.0,1,57.49789874988359,26,400.0,4.081632653061225,4.777943588286989,24.51517250265817,25,5094.0,398.0,97.96153846153847,7.653846153846154,2.890223451333123
26139.0,0,66.06343312930721,27,392.0,4.0,4.821153852564981,29.48095779035735,25,5119.0,388.0,100.37254901960785,7.607843137254902,2.6699613088270255
26140.0,1,66.5442072056399,29,386.0,3.86,4.646460192757332,29.00806277755717,26,5143.0,380.0,98.90384615384616,7.3076923076923075,2.299675504728266
26141.0,0,67.67345315491713,27,376.0,3.722772277227723,4.659702421121721,27.937780188612898,25,5215.0,373.0,104.3,7.46,1.9226627676667587
26142.0,1,76.84570465779197,26,368.0,3.68,4.723209917696036,32.819902918217075,26,5246.0,368.0,102.86274509803921,7.215686274509804,1.8685746910328322
26143.0,1,67.0245377557548,30,357.0,3.5,4.631098393828795,27.358289538718836,28,5279.0,357.0,103.50980392156863,7.0,1.6921369338012018
26144.0,1,61.10181303945816,30,355.0,3.480392156862745,4.752291051024706,23.50201185539602,30,5078.0,355.0,97.65384615384616,6.826923076923077,2.027028042520541
26145.0,0,60.56876300557434,28,352.0,3.450980392156863,4.986195339962022,26.117521661280445,28,5109.0,352.0,96.39622641509433,6.6415094339622645,2.3002821677488874
26146.0,0,60.62910297061782,29,351.0,3.4411764705882355,5.257435369369891,25.617168858168032,28,5137.0,350.0,98.78846153846153,6.730769230769231,2.401451904152513
26147.0,0,58.952109400322925,31,380.0,3.6893203883495147,5.427196017839637,23.299278904871272,29,4951.0,379.0,93.41509433962264,7.150943396226415,2.697280487020381
26148.0,2,59.587234719074225,26,353.0,3.4607843137254903,5.518690051156679,22.218259096445863,25,4955.0,352.0,95.28846153846153,6.769230769230769,3.35654240320085
26149.0,0,68.32002547674675,23,329.0,3.2254901960784315,5.811770193957727,34.09683042696918,21,4766.0,326.0,89.9245283018868,6.150943396226415,3.8917485311811157
26150.0,1,69.94736760967248,24,316.0,3.0679611650485437,5.900831538833141,41.500429460133056,20,4788.0,310.0,85.5,5.535714285714286,4.394693978750671
26151.0,1,57.62307644716596,25,339.0,3.2596153846153846,5.810502203891033,30.16361902773314,20,4582.0,329.0,81.82142857142857,5.875,4.731701977747821
26152.0,0,55.30794895486923,25,334.0,3.2115384615384617,5.942994395188039,29.749794331138144,20,4602.0,319.0,83.67272727272727,5.8,4.678450099793017
26153.0,0,61.6036886291864,26,325.0,3.0952380952380953,6.010653451883335,31.45021875250864,18,4620.0,303.0,84.0,5.509090909090909,5.041948214989261
26154.0,1,65.0389309160583,28,321.0,3.0283018867924527,5.943167760826129,33.26442968745691,19,4643.0,292.0,82.91071428571429,5.214285714285714,4.948781849141303
26155.0,1,62.28098078314669,26,317.0,2.990566037735849,5.893069014820211,27.341114444325584,17,4660.0,281.0,83.21428571428571,5.017857142857143,5.00592983052506
26156.0,1,56.68811018048971,26,314.0,2.9904761904761905,5.841255191188246,33.17745384917908,17,4668.0,269.0,83.35714285714286,4.803571428571429,4.897731975177125
26157.0,0,67.0616659499354,28,309.0,2.861111111111111,5.732009405790227,41.87420181255173,18,4692.0,257.0,78.2,4.283333333333333,4.782405967266342
26158.0,1,66.70141574544274,27,300.0,2.7522935779816513,5.6200504931115525,41.14761611398769,16,4707.0,238.0,79.77966101694915,4.033898305084746,4.479427582348274
26159.0,1,72.05101930199625,28,299.0,2.743119266055046,5.7519528227603045,43.432693172040466,18,4725.0,227.0,78.75,3.783333333333333,4.663417121488775
26160.0,1,85.05563805106118,28,326.0,2.9908256880733943,5.714015509180627,56.23927773060519,18,4742.0,244.0,75.26984126984127,3.873015873015873,4.810454208497764
26161.0,0,81.84686712803942,28,320.0,2.8828828828828827,5.624451140418412,49.45852699089555,18,4773.0,233.0,72.31818181818181,3.5303030303030303,4.869939740655042
26162.0,0,85.64805180943014,27,315.0,2.8125,5.53958485216498,54.12114662415839,17,4781.0,218.0,72.43939393939394,3.303030303030303,4.660738435391722
26163.0,1,78.65658875507641,28,312.0,2.7610619469026547,5.426803051809163,53.4786268634733,17,4803.0,205.0,69.6086956521739,2.971014492753623,4.7203431157402065
26164.0,1,73.9829508526606,27,337.0,3.0089285714285716,5.580656573484579,45.02669969922183,18,4821.0,223.0,71.95522388059702,3.328358208955224,4.694946957470844
26165.0,1,72.28339843559631,28,336.0,3.0,5.71962312241728,43.454873266475715,19,4828.0,213.0,71.0,3.1323529411764706,4.776921029572257
26166.0,2,71.91065072048455,27,334.0,3.009009009009009,5.772748077325378,45.1155112969198,18,4845.0,202.0,69.21428571428571,2.8857142857142857,4.88900612316078
26167.0,0,64.76415989870223,27,335.0,3.018018018018018,6.037309296541917,38.7938859575347,18,4855.0,194.0,69.35714285714286,2.7714285714285714,5.153905304956055
26168.0,1,68.71102402647568,27,331.0,2.981981981981982,6.155392074668875,42.22616781261859,18,4865.0,181.0,68.52112676056338,2.5492957746478875,5.345126351922252
26169.0,0,62.70121668359428,26,331.0,2.981981981981982,6.242529426336319,38.77222026189268,17,4882.0,172.0,70.7536231884058,2.4927536231884058,5.173152358595582
26170.0,1,52.37508298654291,27,334.0,3.036363636363636,6.298264880709542,37.32828994147973,18,4898.0,166.0,72.02941176470588,2.4411764705882355,5.178787611549109
26171.0,0,61.7479479720897,25,315.0,2.8636363636363638,6.2747945499001245,39.58438682734953,17,4915.0,159.0,71.23188405797102,2.3043478260869565,5.107284850148628
26172.0,0,71.43861249123249,25,320.0,2.909090909090909,6.112698634191353,49.308153140380455,17,4918.0,156.0,72.32352941176471,2.2941176470588234,4.799694935637544
26173.0,0,61.77468213638207,26,302.0,2.7454545454545456,5.965782918568479,43.41822553851535,18,4911.0,155.0,73.29850746268657,2.3134328358208953,4.603568559588077
26174.0,2,63.974690497224756,29,294.0,2.672727272727273,5.626620268282162,44.802980607326575,21,4931.0,165.0,72.51470588235294,2.426470588235294,4.36179659958172
26175.0,0,70.52861308283728,29,289.0,2.580357142857143,5.497682461273688,51.26547674605239,21,4927.0,179.0,70.38571428571429,2.557142857142857,4.445804943681855
26176.0,1,70.49172542671914,26,292.0,2.630630630630631,5.455482881285214,47.87764015588149,21,4941.0,200.0,72.66176470588235,2.9411764705882355,4.071673819004168
26177.0,0,73.4132187680117,31,297.0,2.6517857142857144,5.357489519673218,43.45211986746254,25,4976.0,225.0,71.08571428571429,3.2142857142857144,4.1288491642093685
26178.0,1,79.69054182034641,25,268.0,2.4144144144144146,5.262729557135824,43.56818201040114,23,4976.0,224.0,75.39393939393939,3.393939393939394,4.022168696733831
26179.0,0,88.1197075205925,26,278.0,2.5045045045045047,5.310590920327491,46.30565484072096,24,5091.0,232.0,74.86764705882354,3.411764705882353,4.013398113943635
26180.0,1,80.56135648984132,24,272.0,2.4727272727272727,5.4650036405548095,44.693076381432135,23,5114.0,247.0,76.32835820895522,3.6865671641791047,3.9885071459000003
26181.0,0,82.47525824864275,26,269.0,2.4454545454545453,5.6426757579709195,39.24088477554731,25,5118.0,268.0,78.73846153846154,4.123076923076923,3.9813752274521117
26182.0,1,76.11847959022182,26,288.0,2.618181818181818,5.516025034177321,38.24268906029573,25,5132.0,288.0,81.46031746031746,4.571428571428571,3.747534282348267
26183.0,0,74.95222602354688,26,294.0,2.672727272727273,5.590135772247274,33.245290273496266,26,5133.0,294.0,84.14754098360656,4.819672131147541,3.631702356423704
26184.0,0,68.95901029169596,28,321.0,2.891891891891892,5.656675097130803,31.60425367705408,27,5221.0,321.0,82.87301587301587,5.095238095238095,3.7309778447081405
26185.0,0,62.542680436171345,30,350.0,3.125,5.779232558423402,27.186030411731736,29,5250.0,350.0,83.33333333333333,5.555555555555555,3.761386944202777
26186.0,0,55.65360797074789,30,380.0,3.392857142857143,5.89638782347303,24.31732832281394,30,5281.0,380.0,83.82539682539682,6.031746031746032,3.710740688322466
26187.0,1,60.38842419191924,33,412.0,3.6785714285714284,5.835632497016292,21.092043885323786,32,5361.0,412.0,86.46774193548387,6.645161290322581,3.4207183681371522
26188.0,1,62.89621789966937,30,424.0,3.81981981981982,5.8114518962494905,17.81190063490408,30,5373.0,424.0,91.0677966101695,7.186440677966102,3.358378210785725
26189.0,0,63.09981847216031,29,446.0,4.018018018018018,5.94632738486737,17.66626289216011,29,5402.0,446.0,93.13793103448276,7.689655172413793,3.152873505089204
26190.0,2,64.07586696280933,31,477.0,4.376146788990826,5.839215843062893,20.58348579920271,31,5480.0,477.0,94.48275862068965,8.224137931034482,2.8293527056191397
26191.0,1,58.33307963444526,34,508.0,4.618181818181818,5.670933540661938,13.102684443996402,32,5505.0,508.0,100.0909090909091,9.236363636363636,2.4330082464004277
26192.0,1,67.10328099233027,35,542.0,4.927272727272728,5.551648353211524,18.702631332971343,33,5541.0,541.0,97.21052631578948,9.491228070175438,2.492828908647932
26193.0,1,57.899378099126665,32,513.0,4.706422018348624,5.533399465765121,18.99612045546324,32,5300.0,513.0,94.64285714285714,9.160714285714286,2.589948349874504
26194.0,2,64.05461553616288,31,493.0,4.607476635514018,5.434243545539275,22.420001450151197,31,5331.0,493.0,93.52631578947368,8.649122807017545,2.6540889766194904
26195.0,0,55.832996761045855,32,488.0,4.518518518518518,5.418191692154036,22.807634130566868,31,5412.0,488.0,93.3103448275862,8.413793103448276,2.5350909615064485
26196.0,2,60.415909569082864,31,483.0,4.514018691588785,5.398897319374409,18.34871017859589,30,5207.0,483.0,89.77586206896552,8.327586206896552,2.8068698753631396
26197.0,0,61.94304978009025,30,478.0,4.425925925925926,5.471392283239517,21.679328904587045,29,5236.0,478.0,91.85964912280701,8.385964912280702,2.7588151833714054
26198.0,0,71.73231353197288,28,461.0,4.268518518518518,5.5252575806681685,29.225715481052337,28,5263.0,461.0,93.98214285714286,8.232142857142858,3.055220336893899
26199.0,1,67.64236703241895,28,457.0,4.271028037383178,5.58423586463356,29.578208307034473,28,5049.0,457.0,91.8,8.309090909090909,2.844855210812963
26200.0,0,68.80851563274359,29,454.0,4.203703703703703,5.552429732586581,29.08892294979555,28,5079.0,454.0,89.10526315789474,7.964912280701754,3.2808232229966765
26201.0,5,57.16365116626858,29,451.0,4.378640776699029,5.443192099559682,20.548616695790514,29,5108.0,451.0,91.21428571428571,8.053571428571429,3.3020872433306283
26202.0,1,52.91798399563663,31,451.0,4.421568627450981,5.445430624846747,26.46058116995648,31,5168.0,451.0,86.13333333333334,7.516666666666667,3.57798774215822
26203.0,2,66.6355081315812,29,424.0,4.1568627450980395,5.307126458354839,33.48274613313649,27,5124.0,424.0,88.34482758620689,7.310344827586207,4.037078742962324
26204.0,2,68.18388908418888,27,381.0,3.81,5.179456671851334,33.56060561400221,27,5151.0,381.0,87.30508474576271,6.4576271186440675,3.8684633534815966
26205.0,1,68.52149270749618,29,358.0,3.5445544554455446,5.161148201224157,37.53196995903126,27,5210.0,358.0,85.40983606557377,5.868852459016393,3.99310173063155
26206.0,0,81.48810824841459,27,338.0,3.3465346534653464,5.250818925624775,38.49067064178987,27,5193.0,338.0,88.01694915254237,5.728813559322034,4.005527890844987
26207.0,1,71.58413792721582,28,329.0,3.257425742574257,5.3099430612886245,33.54275405983278,27,5217.0,329.0,89.94827586206897,5.672413793103448,3.800539147690751
26208.0,0,71.50417888460757,27,326.0,3.196078431372549,5.4246095161299595,29.519411509625353,26,5243.0,326.0,91.98245614035088,5.719298245614035,3.8956258501848255
26209.0,1,60.10405927651441,28,354.0,3.504950495049505,5.591334157113194,18.335607957434004,28,5253.0,354.0,95.50909090909092,6.4363636363636365,3.8897021238922944
26210.0,1,60.70815995220582,30,353.0,3.53,5.527519689550225,22.435937220272052,28,5281.0,351.0,97.79629629629629,6.5,3.7943449275659287
26211.0,2,48.90407329578058,31,353.0,3.5656565656565657,5.453645190203175,24.3874329703341,28,5286.0,349.0,97.88888888888889,6.462962962962963,3.7079155749766235
26212.0,1,50.00283238484513,33,357.0,3.642857142857143,5.329045082317248,23.98339674730255,28,5314.0,348.0,100.26415094339623,6.566037735849057,3.4532255877001865
26213.0,0,49.23460733276019,33,338.0,3.38,5.151467508173252,21.77440580011784,26,5069.0,323.0,99.3921568627451,6.333333333333333,3.17985478670521
26214.0,1,51.26288651214452,31,331.0,3.3434343434343434,5.219176497122836,20.935583869944633,25,5074.0,310.0,101.48,6.2,2.926126536368478
26215.0,1,54.58427355148082,30,321.0,3.2755102040816326,5.119502997356779,25.824821649906912,24,5098.0,296.0,101.96,5.92,2.7898449120196385
26216.0,1,60.13837266092045,29,312.0,3.216494845360825,5.130203415542286,28.112301621074774,23,4874.0,282.0,99.46938775510205,5.755102040816326,2.772281443522565
26217.0,0,66.17272028068552,33,330.0,3.3333333333333335,4.898686515781816,36.898611475168934,24,4898.0,298.0,97.96,5.96,2.4643167061643303
26218.0,2,73.12672639788677,28,306.0,3.154639175257732,4.760847431899788,35.143846522921784,21,4885.0,268.0,101.77083333333333,5.583333333333333,2.1775823311279523
26219.0,0,66.08130865948247,27,283.0,2.8585858585858586,4.762965732010288,31.355302325073744,19,4903.0,238.0,100.06122448979592,4.857142857142857,2.0084259011422354
26220.0,0,61.97344253482744,26,265.0,2.676767676767677,4.915831393159557,24.857853973572354,18,4921.0,212.0,100.42857142857143,4.326530612244898,2.089558859073713
26221.0,1,69.33097716380713,27,257.0,2.57,4.808785031399406,28.221281473121834,18,4903.0,196.0,98.06,3.92,2.105630490343999
26222.0,0,62.36827560723563,26,254.0,2.54,4.973632833236852,27.336160686168785,18,4946.0,185.0,96.98039215686275,3.627450980392157,2.2175446918868
26223.0,0,70.46190156639888,25,247.0,2.47,5.193418469075198,22.05684366678752,16,4942.0,169.0,102.95833333333333,3.5208333333333335,2.638379363828475
26224.0,1,65.29529531258312,26,264.0,2.64,5.284968314311059,28.08726600526589,15,4982.0,176.0,101.6734693877551,3.5918367346938775,2.8784661715160915
26225.0,0,67.25022160778668,26,255.0,2.5,5.424420119955962,28.43748167049922,15,4997.0,160.0,104.10416666666667,3.3333333333333335,2.7877687519823025
26226.0,1,76.98661524014285,23,247.0,2.4455445544554455,5.525164195226052,31.594192472386794,15,5029.0,146.0,102.63265306122449,2.979591836734694,2.9704446401883517
26227.0,0,64.0298156034144,21,239.0,2.366336633663366,5.791891889416129,21.890012440057344,13,5042.0,130.0,102.89795918367346,2.6530612244897958,2.9159603223305375
26228.0,1,61.22572134082566,25,240.0,2.4,5.831518243652654,22.227885083280707,17,5066.0,123.0,97.42307692307692,2.3653846153846154,3.3736592157972476
26229.0,0,64.17498472555124,25,236.0,2.36,5.879320655642918,24.562619898268792,17,5083.0,111.0,99.66666666666667,2.176470588235294,3.2231706502869724
26230.0,1,55.985963511167746,23,231.0,2.3333333333333335,5.83542655458235,22.72994457448535,15,5098.0,98.0,98.03846153846153,1.8846153846153846,3.3118000153429956
26231.0,1,59.08360509159641,24,252.0,2.5714285714285716,5.79415668652587,18.96440689362264,16,5114.0,111.0,96.49056603773585,2.0943396226415096,3.6222850337345043
26232.0,2,61.99574643890289,26,247.0,2.520408163265306,5.5953531732308575,24.760018710772883,16,5130.0,98.0,95.0,1.8148148148148149,3.733496973687366
26233.0,2,49.73546464742678,23,239.0,2.463917525773196,5.484445897906429,20.18532992233062,15,5144.0,106.0,95.25925925925925,1.962962962962963,4.039157161665552
26234.0,1,47.59851396621696,22,234.0,2.4123711340206184,5.414051839982107,17.760497602123113,15,5159.0,119.0,95.53703703703704,2.2037037037037037,3.9316258752849795
26235.0,0,57.04679840104353,23,231.0,2.357142857142857,5.209289004393217,26.524549342911687,16,5177.0,133.0,97.67924528301887,2.509433962264151,3.570660407770595
26236.0,2,59.57844485784211,21,250.0,2.6041666666666665,5.1326730278151755,32.8449510210106,15,5171.0,146.0,97.56603773584905,2.7547169811320753,3.2937570653539296
26237.0,2,52.571529339313024,23,247.0,2.6,4.881136090576663,26.057404875855564,17,5236.0,163.0,98.79245283018868,3.0754716981132075,2.963668188100577
26238.0,1,57.37625197027477,20,208.0,2.2127659574468086,4.867655876287901,26.695222182848248,16,5197.0,142.0,101.90196078431373,2.784313725490196,2.917751078048143
26239.0,1,45.61847925044706,19,189.0,2.032258064516129,4.8266616008523755,17.950151880393243,16,5213.0,142.0,102.2156862745098,2.784313725490196,2.7856736982728023
26240.0,0,53.84389268949389,19,171.0,1.8387096774193548,4.885688086961891,19.090539521883777,17,5224.0,144.0,106.61224489795919,2.938775510204082,2.2913989777386017
26241.0,1,52.65442417593009,19,153.0,1.6451612903225807,4.738424317365115,15.987738876460055,16,5264.0,145.0,107.42857142857143,2.9591836734693877,2.448071150005344
26242.0,0,52.71471433103276,20,159.0,1.7096774193548387,4.807175341693212,18.154814151671793,17,5281.0,148.0,105.62,2.96,2.664567441138554
26243.0,0,58.37481099949687,19,167.0,1.7765957446808511,4.8769022647432365,21.729773257001415,15,5273.0,153.0,112.19148936170212,3.25531914893617,2.4907343893881198
26244.0,0,52.48573880877198,21,187.0,1.9684210526315788,4.930782727165741,21.655466224618987,16,5289.0,169.0,110.1875,3.5208333333333335,2.659505298954864
26245.0,1,49.305396801733195,23,207.0,2.15625,4.838150429295656,19.368910495777737,18,5291.0,187.0,112.57446808510639,3.978723404255319,2.578117664530639
26246.0,0,59.36389886486089,21,227.0,2.3645833333333335,4.925077425318118,20.452981660151863,18,5309.0,204.0,112.95744680851064,4.340425531914893,2.5154285944436015
26247.0,0,60.23790369764396,24,248.0,2.5306122448979593,4.8958445834788975,22.434595623240813,18,5327.0,221.0,113.34042553191489,4.702127659574468,2.3039814374797283
26248.0,0,59.51279425411111,27,259.0,2.5643564356435644,4.896945710089891,23.469258542736284,21,5347.0,241.0,106.94,4.82,2.5020762155230702
26249.0,0,57.207179717439736,24,274.0,2.712871287128713,4.962092607542037,17.795051157728313,22,5369.0,263.0,105.27450980392157,5.1568627450980395,2.5157272650766718
26250.0,0,52.121292029207375,25,290.0,2.843137254901961,5.0095988707018835,17.16712076726636,23,5367.0,286.0,107.34,5.72,2.2931317100102326
26251.0,1,57.84817200808712,24,310.0,3.0693069306930694,5.079115850858964,15.841455328781322,24,5410.0,310.0,108.2,6.2,2.304471287237099
26252.0,0,54.98671404970801,26,335.0,3.284313725490196,5.084443574427069,22.844361299067533,25,5460.0,335.0,105.0,6.4423076923076925,2.5329240388839307
26253.0,0,64.56469654948147,26,343.0,3.3300970873786406,5.0451893198965685,18.265576989182254,25,5466.0,343.0,109.32,6.86,2.688190479436518
26254.0,0,65.70194962313609,30,369.0,3.481132075471698,5.083962375486079,16.70237127228681,27,5493.0,369.0,109.86,7.38,2.6762893135431596
26255.0,0,58.34966279893382,28,395.0,3.691588785046729,5.258947167443749,11.254123379183861,27,5521.0,395.0,106.17307692307692,7.596153846153846,3.0531766791620436
26256.0,0,56.91771643493102,34,425.0,3.828828828828829,5.196251534693285,13.737591582638574,31,5551.0,425.0,104.73584905660377,8.018867924528301,2.88792231997734
26257.0,0,68.54162889037163,31,456.0,4.108108108108108,5.274844576033008,22.357957692746275,31,5582.0,456.0,105.32075471698113,8.60377358490566,2.716473246697617
26258.0,0,65.96783921125486,31,479.0,4.276785714285714,5.363688042402782,22.59954912442409,30,5591.0,479.0,107.51923076923077,9.211538461538462,2.5612214788909142
26259.0,0,64.84693393236098,31,502.0,4.442477876106195,5.449782719821769,20.971425839428036,30,5647.0,502.0,102.67272727272727,9.127272727272727,2.7956162726557743
26260.0,1,64.00362334263679,32,526.0,4.654867256637168,5.501968803841868,18.44479813835987,32,5678.0,526.0,103.23636363636363,9.563636363636364,2.5643966047630546
26261.0,0,56.60225634937685,32,557.0,4.929203539823009,5.648915790435414,18.57656630110874,32,5704.0,557.0,100.0701754385965,9.771929824561404,3.0557251209621343
26262.0,2,54.77679463777277,32,587.0,5.241071428571429,5.626224781456228,19.87264573691793,31,5743.0,587.0,99.01724137931035,10.120689655172415,3.3996635556804176
26263.0,1,61.30908938524303,32,609.0,5.4375,5.5444612854534325,19.767985470278024,31,5747.0,609.0,102.625,10.875,3.42139446521676
26264.0,0,64.61305995196655,30,627.0,5.598214285714286,5.737562681762458,20.472744275250978,30,5813.0,627.0,101.98245614035088,11.0,3.736385943610425
26265.0,0,63.38561290024228,33,657.0,5.7631578947368425,5.798110999644789,17.894086004917128,31,5848.0,657.0,100.82758620689656,11.327586206896552,3.981927400668547
26266.0,1,60.32845607314214,32,689.0,6.097345132743363,5.991893780094332,19.363139293545615,32,5865.0,689.0,101.12068965517241,11.879310344827585,4.099437769707947
26267.0,2,64.92369795180011,33,722.0,6.504504504504505,6.191494504673494,23.550944267188754,33,5962.0,722.0,96.16129032258064,11.64516129032258,4.39637512456171
26268.0,2,69.1911046385262,30,681.0,6.247706422018348,6.1331311980094965,27.85486130228346,30,5682.0,681.0,94.7,11.35,4.39645668703406
26269.0,0,56.19258052918377,33,668.0,6.018018018018018,6.050600054255543,22.32368083531464,31,5716.0,668.0,98.55172413793103,11.517241379310345,4.177849443017816
26270.0,0,66.10036876490449,30,655.0,5.900900900900901,6.12315978134108,23.99906053305301,30,5759.0,655.0,99.29310344827586,11.293103448275861,4.1685973809683565
26271.0,2,69.97795094067459,36,646.0,5.767857142857143,5.814901425171036,26.9892964374371,33,5514.0,646.0,96.73684210526316,11.333333333333334,3.981513622506263
26272.0,0,76.25274502331433,32,634.0,5.660714285714286,5.806817451462093,30.65964986415867,31,5545.0,633.0,97.28070175438596,11.105263157894736,3.8021802674801526
26273.0,1,63.11372561163843,35,624.0,5.473684210526316,5.6790030367571696,19.720091610518743,31,5291.0,622.0,94.48214285714286,11.107142857142858,3.7372637282818872
26274.0,0,53.52602614903794,34,615.0,5.3478260869565215,5.885540679926384,14.236819496581802,31,5332.0,611.0,93.54385964912281,10.719298245614034,4.105932003178236
26275.0,0,63.27339844098799,33,607.0,5.278260869565218,6.120565785086747,19.604055114270775,31,5104.0,601.0,92.8,10.927272727272728,4.174878192792967
26276.0,0,71.23756142354293,35,601.0,5.181034482758621,6.252377941085177,21.826563466022233,31,5094.0,592.0,96.11320754716981,11.169811320754716,3.8766555449292484
26277.0,0,82.1639770546434,33,589.0,5.077586206896552,6.268128846452246,32.90886084871833,30,5124.0,582.0,91.5,10.392857142857142,4.189057981590749
26278.0,1,83.94540539612674,31,558.0,4.810344827586207,6.1964743635927935,32.56925408042676,26,5065.0,547.0,99.31372549019608,10.72549019607843,4.152529358721984
26279.0,2,86.72955547298933,30,585.0,5.131578947368421,6.138311971291243,43.37679151720866,25,5082.0,569.0,97.73076923076923,10.942307692307692,4.000732024908557
26280.0,1,79.34900987162816,30,573.0,5.070796460176991,5.94976684691953,35.40855286358246,24,5087.0,551.0,99.74509803921569,10.803921568627452,3.4791201331201607
26281.0,2,76.50321479432242,31,564.0,5.035714285714286,5.637097281911947,36.57920450876934,23,5135.0,535.0,98.75,10.288461538461538,3.3183025258073333
26282.0,0,70.24262405009519,32,558.0,4.982142857142857,5.625364188572293,29.318312527758643,24,5159.0,521.0,99.21153846153847,10.01923076923077,3.0539846694503083
26283.0,2,60.4344257879961,36,552.0,4.972972972972973,5.509984899404064,21.89639228930638,27,5186.0,510.0,101.68627450980392,10.0,2.8912047340456204
26284.0,2,60.17504422067452,36,547.0,4.927927927927928,5.391219149032404,17.74644025009363,26,5192.0,497.0,103.84,9.94,2.9104054869040126
26285.0,0,62.82828171313216,38,544.0,4.814159292035399,5.296635544432549,16.096815224100546,27,5219.0,485.0,102.33333333333333,9.509803921568627,3.105516228236905
